ax,ay,az,gx,gy,gz
0.2084,2.9442,-10.8347,5.2247,-7.5931,14.7488
-1.3300,2.8478,-11.9497,-6.1437,-9.7821,11.0175
-1.5877,2.7922,-13.2636,-23.4379,-15.5844,14.8435
-1.3041,2.8479,-13.7403,-53.2053,-7.8197,15.5229
-1.1797,3.0948,-13.0050,-79.5061,0.7912,19.7551
-1.1014,3.2737,-11.4388,-92.9212,8.3057,20.6804
-0.5977,3.5639,-10.0779,-99.3969,14.1195,19.2362
0.0637,3.8724,-8.5597,-101.6364,22.4599,9.7683
-0.2378,4.0499,-6.8923,-94.2664,19.3720,6.0012
0.2012,4.2156,-5.1368,-73.1683,4.6138,6.8204
0.6121,4.2095,-3.2223,-45.1748,3.3780,5.0811
0.7814,4.0256,-1.7142,0.4404,5.7945,-1.2587
0.9294,3.6988,-0.6358,34.8592,4.5222,-6.3944
1.1843,2.9982,0.1390,73.8006,-3.7393,-10.8824
0.7699,1.8868,0.9372,114.4150,-15.9618,-19.0746
-0.2940,0.5887,-0.6557,154.3464,-25.8827,-20.1425
-0.0776,-0.3283,-2.8714,165.8091,-19.1245,-19.9773
-0.9165,-1.2637,-3.1277,172.8566,-1.3044,-18.7315
-1.9793,-2.5637,-3.5784,194.3323,6.3339,-0.4915
1.1133,-3.3893,-7.5209,227.8287,-18.6974,-11.5262
-0.6991,-3.2568,-7.3521,209.4613,-7.2460,10.3413
1.4411,-2.8179,-12.4226,217.5793,-2.6053,-27.1941
-2.5252,-3.3925,-14.1289,232.0207,53.5277,-37.8720
-1.9336,-5.0503,-25.7517,295.1300,121.8878,-44.3545
-1.7039,-5.0818,-26.4604,112.5356,108.8783,8.5750
0.4448,-5.0165,-20.3713,58.8502,67.4127,-3.5354
0.9598,-5.4746,-21.9279,62.7781,37.9746,-2.5797
1.9513,-5.7491,-22.7922,-23.7902,-6.9088,-24.5800
1.2105,-5.6249,-20.9548,-77.1591,-19.7939,-40.2880
0.7746,-5.2038,-18.8060,-121.3223,-36.3006,-37.4763
1.6385,-4.6184,-16.9771,-163.0029,-52.5625,-30.7518
2.3827,-4.0628,-14.5695,-202.7684,-60.2551,-37.8967
1.7827,-3.6285,-9.8108,-229.0854,-67.5307,-36.9041
1.9243,-2.4904,-5.9004,-200.0641,-62.3332,-22.4739
4.1360,-1.2653,-5.5489,-153.0283,-56.1768,-31.3577
3.6531,-0.6655,-4.6743,-117.3278,-35.7302,-71.4346
1.7925,-0.5046,-4.4444,-79.6045,-7.4901,-76.9280
-1.2846,0.0464,-5.5632,-69.5261,-27.6540,-88.5128
-2.6444,0.1388,-5.9104,-37.1084,-27.0787,-67.4541
-4.2718,0.2534,-6.5845,-8.1093,-21.6657,-61.6041
-5.7578,0.1348,-6.5098,14.8090,-10.0707,-25.9795
-6.8274,0.0875,-7.2494,24.9816,0.6120,-5.1035
-8.2759,-0.0033,-7.7368,25.8680,7.8972,35.4460
-8.4057,-0.0250,-8.9392,25.3778,19.1412,67.7649
-9.8577,-0.4025,-9.2822,31.0413,38.6618,113.7945
-8.6950,-0.6766,-9.7069,22.3362,48.1569,161.7813
-8.1229,-0.9470,-8.8846,22.1180,74.9897,207.6806
-3.0428,-0.6743,-10.7848,33.3268,68.7649,239.5150
2.7187,-0.6810,-10.6620,11.7393,60.1345,208.2634
6.0427,-0.9199,-8.8439,0.4102,46.2058,174.2913
9.0336,-1.4040,-7.2618,0.1595,13.5626,141.4704
12.4770,-1.7551,-8.1134,-0.2353,-25.8946,67.9714
12.5505,-1.6297,-9.7173,-17.4623,-80.3280,-34.6103
8.2171,-1.0496,-11.4215,-23.0944,-97.5187,-109.9032
2.9112,-0.4356,-12.0910,-6.5795,-103.5157,-135.6465
-2.3639,0.3389,-14.1468,8.8426,-76.9462,-91.2237
-2.0452,1.6067,-18.6531,-6.8116,-40.7908,-73.2955
-3.2582,1.6875,-20.7775,-44.6511,-1.2427,-73.7909
-5.7781,1.8234,-20.4298,-100.3797,31.8579,-52.9562
-5.9019,1.6469,-16.2170,-145.3133,51.0554,7.5128
-3.7497,1.3030,-11.2069,-160.5364,57.7665,66.4711
0.7546,1.2410,-5.9429,-149.1443,60.2682,96.2099
5.2065,1.9713,-3.9090,-140.7339,51.8225,60.4154
4.6034,2.2360,-0.6706,-136.7553,11.7091,10.1368
2.5597,2.8196,-0.3906,-105.2473,-34.0079,-21.8384
0.2251,2.9596,0.3144,-67.2112,-74.7473,-40.7145
-1.9112,3.1623,-0.4482,-21.3091,-108.6169,-35.6229
-1.6086,3.6925,-1.7429,8.6718,-108.4373,-19.6460
-2.7071,3.8083,-2.7248,26.3751,-83.2035,1.5892
