ax,ay,az,gx,gy,gz
0.8610,2.5411,-10.1603,9.7206,-3.1495,12.4031
1.1427,2.2898,-9.8228,8.4159,-17.4130,13.9196
0.7793,2.1264,-9.3457,14.4298,-23.6362,9.2124
0.2803,2.1046,-10.0462,17.9184,-30.0321,11.4278
0.7041,2.1161,-10.6073,10.9612,-32.6612,12.3093
1.0572,1.9478,-10.0814,15.7797,-37.2477,-7.0652
-0.8713,1.9817,-10.9844,28.9925,-40.2528,-11.8237
-1.1631,1.8626,-12.5308,19.2872,-39.2146,1.8355
0.9193,1.4320,-12.3393,12.0538,-21.4366,-4.2782
0.0306,1.4451,-10.6898,6.6047,-30.0420,-18.2171
-2.0059,1.9373,-10.3303,18.6404,-39.5774,-15.1229
-1.5656,2.0467,-12.5443,15.3368,-52.5597,-8.2861
-1.4797,2.2429,-12.9181,-12.2779,-8.5807,-21.9613
-0.9240,2.2230,-11.9287,-32.9594,21.8573,-27.1918
0.1443,1.7454,-9.6360,-51.8518,24.3586,-46.9329
-1.4333,1.7196,-8.6316,-46.2608,37.3659,-47.3696
-0.6404,0.9516,-10.6986,-57.6922,47.9784,-43.1600
-0.4114,0.3751,-9.6826,-69.9115,76.0567,-61.1681
-2.3661,0.9093,-5.9531,-61.8340,76.4389,-56.9955
-2.5705,1.0902,-4.8812,-38.6419,52.7774,-28.0656
-0.5656,0.8884,-4.2271,-21.6168,44.7536,-24.3100
0.5779,0.6611,-4.0878,-6.4552,48.3890,-30.8238
-0.9121,1.3891,-2.2430,18.1224,47.5174,-30.3809
-0.3149,0.8200,-0.5754,54.9184,35.6642,-16.0430
1.9455,-0.2795,0.6183,90.0007,23.8671,-30.8641
-0.0452,-0.6305,-0.6500,125.0756,18.2460,-34.7382
-1.2321,-0.4014,-0.7657,141.3496,-9.8273,-18.8304
0.6758,-0.4687,0.9028,171.6806,-35.1168,-19.0759
0.7174,-0.8124,0.5668,210.3863,-66.6325,-11.5449
0.1433,-1.3814,-4.0793,224.5646,-109.8137,9.0273
1.2951,-2.0890,-5.7868,251.4484,-136.6889,-10.3520
-2.6755,-2.8258,-11.3070,267.3294,-105.6558,-7.1886
-3.7569,-5.3752,-13.4862,241.4894,-130.2719,33.3940
-0.9944,-9.0607,-20.5802,218.0157,-137.3688,24.0419
-3.3617,-11.2216,-29.7594,117.2992,-110.6891,9.2359
-4.7359,-12.4128,-30.8414,0.3897,-137.5009,3.3869
-9.6884,-12.3767,-33.8508,-119.7594,-39.8910,27.7814
-8.2502,-13.1230,-25.3405,-277.4448,-59.0488,40.3116
-5.1941,-11.1350,-13.0793,-309.5021,12.9038,-1.8241
-8.0842,-6.2349,-8.9413,-271.8484,93.0375,1.2201
-7.8568,-2.4411,-6.8107,-227.7002,117.9673,25.1912
-4.7119,1.4399,-0.6553,-141.3067,131.0898,16.9005
-4.9014,4.5113,2.6324,-36.6713,86.4923,17.8165
-4.1757,5.7766,2.8571,51.7460,-3.1146,33.7335
-7.4456,6.0437,-1.0559,117.3990,9.3648,48.8756
-12.0229,5.3288,-4.6702,118.6964,23.4341,138.1847
-8.9197,1.7796,-4.4659,108.1278,-5.2341,197.5332
-6.0224,-4.6579,-3.9523,194.8778,28.6682,230.7569
2.8327,-10.8817,-9.4707,190.4920,-12.1290,221.5114
10.1711,-13.7759,-14.9051,137.7902,-44.5044,102.0946
3.9192,-12.6511,-18.9519,32.7779,-17.0084,30.3452
2.9473,-10.2038,-17.0323,-2.6408,-28.4487,-23.5339
3.8745,-8.4059,-14.2226,-57.0690,-8.4705,-37.2586
2.1458,-6.1893,-14.9632,-98.0290,-16.7484,-55.0689
0.6568,-3.7196,-13.1227,-125.4957,-9.6316,-73.1559
-4.2924,-1.6824,-12.8716,-124.1593,12.7989,-71.3329
-5.8755,-1.0043,-13.7860,-142.0041,0.6919,-41.3148
-5.3471,-0.4809,-12.0752,-154.7942,33.3020,-46.5673
-6.6496,0.6119,-11.9160,-163.2129,66.7610,-27.6254
-0.5058,1.0612,-10.8182,-187.2151,38.3897,-39.3081
0.8985,2.6144,-6.4164,-161.4875,62.2525,-79.0656
-5.0665,3.4024,-5.8839,-151.6723,94.3805,-36.0462
-4.8436,3.0042,-3.1507,-131.5821,69.9895,11.3750
-3.2998,2.5375,-5.9360,-100.5758,36.9347,48.8726
-0.3573,1.3029,-7.4101,-101.2624,-21.4000,57.3439
