ax,ay,az,gx,gy,gz
1.1513,-7.6720,-6.8184,-19.0828,7.3514,2.6389
1.2524,-7.5887,-6.3925,-19.0607,12.0539,7.5057
1.3387,-7.7630,-4.7996,-16.6917,15.0208,8.6835
1.5258,-7.6970,-4.0621,-9.3848,7.3081,11.7231
2.1852,-7.5958,-2.5555,-1.0403,-3.6002,13.3541
2.4533,-7.6247,-1.0052,13.7862,-9.0363,8.4395
1.9779,-7.8465,-0.4142,35.1959,-13.8967,-0.9340
2.0798,-8.1768,-0.5307,49.4045,-23.8387,-0.6596
2.0483,-8.6310,0.4315,60.5371,-24.2120,-6.8304
2.2461,-9.2439,0.8374,89.0331,-23.0539,-11.2245
2.6043,-9.4964,-0.4821,102.7316,-13.1941,-23.1305
0.9891,-9.7813,-0.7536,106.3275,10.1591,-26.7297
1.0755,-9.7852,-2.1151,122.0043,22.4014,-16.4026
1.9397,-9.8501,-4.6854,113.7852,28.2841,-17.8149
1.8542,-9.9509,-6.4428,113.4231,32.2263,-19.5991
1.8663,-10.3050,-7.4648,104.0065,31.4346,-21.1520
1.8106,-11.3940,-10.7098,65.6142,26.1883,-19.8311
3.1658,-12.2739,-13.1880,14.4283,17.0621,-17.1138
3.8693,-12.1024,-12.8083,-47.1585,13.8524,-20.7532
4.0829,-11.3311,-10.3578,-94.9709,-3.1458,-25.9946
3.8769,-10.2232,-6.7029,-114.3320,-27.6113,-32.4213
3.4866,-9.4538,-4.0961,-115.9663,-53.4885,-36.2007
2.5706,-8.8077,-1.5029,-99.9681,-69.9804,-33.8690
0.6674,-8.0089,0.8919,-55.7960,-67.4806,-19.4961
-0.8016,-8.0426,0.6230,-26.7984,-72.6816,-8.0452
-1.9192,-8.5084,0.0751,-12.2681,-57.8076,9.2818
-3.2773,-9.3565,-1.1255,3.2073,-9.4887,37.0392
-4.0021,-9.9389,-1.6205,9.2805,31.1058,58.7048
-3.8352,-9.9545,-3.4599,4.2789,64.9178,77.5672
-1.9448,-9.7561,-2.7222,0.2658,87.8544,103.8281
0.5334,-9.5619,-2.6592,0.6078,100.0574,113.1811
6.5966,-9.0121,-3.4640,9.9321,67.4012,88.1999
10.1099,-9.0699,-3.5969,16.8032,42.7328,34.4264
5.0993,-9.4618,-5.3211,25.4800,3.0768,-27.2207
2.1259,-9.6436,-7.3672,14.6021,-46.6308,-29.2001
0.9112,-9.7217,-8.4550,1.4650,-66.2824,-24.3399
-0.7968,-9.7442,-9.1270,-6.2909,-50.0351,-18.6549
-1.5628,-9.5255,-10.4606,-31.7996,-29.5774,-2.6106
-1.0867,-9.3952,-9.7953,-60.7893,-19.5831,13.8466
-0.0386,-9.1331,-8.5452,-77.5502,-13.2883,23.0079
1.2918,-8.7752,-7.4772,-84.5564,-9.8986,24.0820
2.4119,-8.4080,-6.3751,-88.3556,-12.9754,20.3367
2.9181,-8.2302,-5.7234,-87.4648,-10.9121,12.9037
2.4741,-8.0817,-4.4412,-79.3552,-22.3561,4.9727
1.8997,-7.9563,-3.6227,-69.8484,-37.5309,5.0625
1.9651,-7.7422,-3.0837,-58.2263,-51.6189,6.1097
1.5416,-7.2824,-2.6676,-47.1955,-48.1626,1.8059
0.7853,-7.0159,-1.9171,-33.9133,-41.2660,0.0934
0.3115,-6.9704,-0.8837,-13.9610,-28.2378,-1.0094
0.1518,-6.8658,-1.3600,4.3882,-18.9658,-2.3333
-0.0184,-7.0979,-1.2729,17.8849,-12.6212,-4.8832
-0.0141,-7.4813,-1.0193,35.3094,-7.7365,-1.8094
-0.1046,-7.7780,-0.7426,56.6148,-6.5516,-3.7475
-0.0714,-7.9421,-1.8110,67.4101,-9.7892,-4.7715
0.1060,-8.1687,-1.7722,70.4831,-10.5294,-7.0335
0.0614,-8.5644,-0.7742,79.0817,-9.1380,-7.2169
0.3548,-9.0906,-0.7718,94.5573,-8.9216,-11.0411
0.5119,-9.5219,-2.0849,100.2090,-9.8049,-16.9882
0.5225,-9.8116,-2.1059,97.4000,-1.8111,-20.9140
0.4432,-10.1574,-2.0624,104.2062,9.3777,-23.6983
-0.1013,-10.4679,-3.4254,110.1175,18.3394,-22.4458
-0.5571,-10.4906,-4.9848,95.1467,26.1620,-13.7708
-0.7989,-10.4967,-5.7782,71.1086,33.7001,-1.9317
-0.6531,-10.5280,-6.4224,61.2913,32.9061,5.2657
-0.0764,-10.6182,-7.4423,48.9977,33.5174,6.5699
0.2049,-10.6167,-7.0096,39.2170,19.4725,-0.3713
0.9623,-10.5959,-6.0853,31.6164,5.6654,-0.6464
0.7536,-10.3917,-5.8040,22.8601,5.8195,-7.2466
-0.0959,-10.1750,-5.5625,10.3986,-0.8628,-7.1753
0.0300,-10.0859,-4.9304,0.5933,-6.2191,-3.1008
0.1176,-10.0504,-4.1487,-4.5304,-8.9403,-1.6903
0.0832,-9.9355,-3.6446,-9.0557,-6.8620,-1.9299
0.0091,-9.7860,-3.2510,-13.2588,-1.0195,-1.3087
-0.0608,-9.6603,-2.9099,-17.4178,2.9068,-1.3987
