ax,ay,az,gx,gy,gz
0.1675,2.5347,-10.1658,-6.8720,52.7164,-20.1951
-0.5164,2.6676,-10.4647,-2.0637,53.4119,-16.9215
-0.7107,2.6139,-11.3876,-5.1661,50.1903,-6.8522
0.1052,2.4225,-11.1093,-9.2244,41.6169,-6.5126
-0.0629,2.5106,-11.0822,-10.4598,29.6917,-1.8255
0.3803,2.3094,-11.6131,-5.1771,16.2223,2.3997
0.8275,2.0535,-11.2279,-11.6312,-10.2953,-5.4867
-0.0752,1.8393,-10.4868,-8.7200,-51.5300,-16.3798
-0.3046,1.7484,-10.3100,-15.2326,-45.7248,-4.9086
-0.1597,1.8447,-9.7931,-15.9272,-34.7746,-5.3178
-0.8598,1.9609,-9.7776,-14.5598,-24.4749,1.1788
0.3398,2.0445,-9.3536,-28.3882,-9.9241,9.4115
0.4483,2.2334,-8.2196,-29.8862,4.2530,8.3038
1.0361,1.9080,-6.6129,-19.0602,11.9169,2.5524
-0.9431,1.2830,-6.3338,-7.2082,10.3722,5.3218
1.6264,0.6942,-4.6956,-3.7990,7.4816,-3.7761
-0.1751,0.5695,-3.4789,10.5811,17.8800,-5.5837
-0.5749,0.6726,-2.7038,30.9703,5.4532,7.7745
-0.4775,0.9239,-1.8825,57.5436,-31.6922,10.2235
2.5407,0.9548,-2.6795,76.2514,-53.3842,-7.4315
2.2345,0.7308,-2.7200,95.9600,-38.6230,-20.3990
0.8506,0.1086,-3.3355,119.3122,-25.2053,-19.1943
0.0839,0.3134,-4.2863,147.0645,-41.2355,-38.9038
-0.2356,-0.3889,-3.5812,187.9054,-42.5139,-49.8649
-3.3854,-1.6912,-7.4587,220.6774,-16.5115,-25.1020
-0.7227,-2.7569,-12.1913,224.6131,-44.7308,-17.2301
-1.4584,-3.3768,-17.0163,208.1819,-32.8618,-33.0645
-6.6151,-4.9461,-24.1978,154.2699,-23.4609,2.4037
-2.3363,-6.8557,-25.1937,99.4800,-68.6541,23.4705
-0.8643,-7.5261,-28.2986,29.9684,-80.2716,-6.8391
-4.4769,-7.8678,-28.8684,-83.8397,-73.3033,-8.1933
-5.8712,-7.9346,-26.3144,-183.9569,-57.8021,10.5716
-5.2272,-7.5405,-19.8753,-260.2502,-9.1914,22.7585
-4.9710,-4.7442,-12.8325,-263.5052,49.7691,15.5532
-3.3216,-1.9748,-6.7943,-245.0330,72.4280,1.9807
-1.8010,0.6025,-3.6311,-202.3211,62.7300,-5.1476
-0.0375,3.3021,1.9152,-127.8789,37.6288,-25.7282
-0.5576,5.1053,5.7298,-32.6351,-21.8403,-45.5919
-2.4877,5.3934,5.5418,103.6765,-78.4620,-52.0202
