ax,ay,az,gx,gy,gz
-0.3408,-3.0484,-9.1605,-5.6492,7.8681,-10.3684
-0.7071,-3.0837,-8.9640,1.5840,12.5967,-5.7200
-0.4408,-3.1409,-9.0875,2.7761,20.5053,-2.5638
0.0426,-3.0542,-9.4161,5.7371,26.6023,0.5886
0.0649,-3.1868,-9.5094,5.2715,26.5837,-4.1421
-0.0357,-3.1157,-9.8722,5.0019,35.8488,-4.3384
0.0742,-3.1364,-9.6448,10.7954,45.2253,-7.6620
0.4031,-2.9775,-9.8396,7.9163,44.6148,-8.0992
0.7242,-3.2831,-9.0843,13.4302,30.5053,-8.3154
0.5782,-3.5718,-9.2334,24.7701,27.5887,-11.3517
0.1484,-4.1016,-9.1313,34.8457,30.6852,-12.3913
-0.0198,-4.7072,-8.9610,39.7397,29.5570,-6.5670
0.3571,-5.3227,-8.1325,44.8481,14.4406,3.0420
0.8125,-5.8702,-7.4283,49.0302,6.8665,10.9115
2.5958,-6.1572,-5.8111,59.3345,-1.9214,14.2534
3.5272,-6.5077,-5.0696,76.3739,-7.2303,-2.0347
2.7913,-6.8431,-4.4692,86.0197,2.2480,-17.6616
1.9539,-7.2157,-3.7289,91.5857,-4.0541,-21.7720
0.8024,-7.7097,-3.6562,94.6854,-18.5316,-16.0316
1.2749,-7.2320,-3.5697,96.2138,-29.7712,-12.6095
0.5754,-7.1082,-3.1750,104.3664,-26.4038,-13.8611
0.0349,-6.7017,-4.2081,109.9284,-37.0340,-4.2436
0.2002,-6.2489,-5.2012,112.0571,-46.1528,-4.8846
0.7011,-5.7661,-6.7057,111.3868,-60.1072,-11.8833
-0.3012,-5.6922,-7.6299,111.4151,-28.6537,-21.6646
-1.2648,-5.9250,-10.3144,97.0539,10.6673,-19.0235
-1.5790,-6.4816,-14.2813,53.4067,47.0494,-5.7497
0.1228,-6.8327,-14.4132,21.0775,75.3499,-6.8748
1.2696,-6.8831,-14.3072,-21.1629,54.2829,-16.0892
2.4492,-6.6149,-13.2680,-28.5287,44.8890,-35.9824
1.6881,-6.8051,-13.8112,-34.6206,4.5248,-36.7325
1.4833,-6.8807,-13.5432,-53.1450,-30.9236,-33.1112
1.9118,-6.9598,-13.0274,-72.5699,-32.4680,-31.9232
1.4397,-7.3313,-12.3554,-106.3883,-34.0941,-22.5574
1.8801,-7.0757,-9.0509,-121.6566,-48.6499,2.5382
