ax,ay,az,gx,gy,gz
0.0641,0.8403,-11.1964,-183.6121,14.1316,-31.8053
-1.0733,1.0483,-6.8032,-178.1353,20.6945,-15.6403
0.2174,2.0099,-4.3982,-147.0849,4.7607,-0.1045
0.6416,3.1533,-3.5451,-110.7903,0.5704,2.2836
0.4128,3.8300,-2.0444,-61.7879,-0.7597,0.6207
0.0336,4.1570,-1.6028,-12.9977,-4.0706,3.2466
-0.5149,4.1689,-2.4933,26.0984,-10.6144,8.7169
-0.0445,4.1419,-3.5478,44.3517,-12.2908,8.1960
0.0216,3.9266,-3.9645,54.9020,-5.0340,7.0194
-0.3353,3.6969,-4.2341,68.9624,2.3210,4.1488
-0.8749,3.4758,-4.6986,76.0742,5.9640,1.9529
-1.1819,2.8490,-4.2841,82.3179,4.2103,4.1138
-0.9957,2.1155,-3.7763,98.8374,3.1753,10.0735
-0.2243,1.1148,-4.0900,118.0968,6.8097,13.7092
0.1662,0.2527,-4.7854,123.5682,6.7385,20.2557
0.4945,-0.4879,-4.7249,124.1857,1.0202,24.2093
-0.9194,-1.2465,-6.0379,114.4845,-16.8498,25.2765
-0.8509,-2.2803,-5.3385,172.4133,-16.3313,38.7670
0.7122,-2.8097,-7.0514,190.0676,-13.3853,16.6122
1.1757,-3.2941,-8.1968,197.5556,-5.8910,5.8582
0.0605,-4.1669,-8.8284,224.4750,-15.8485,2.7595
3.6999,-5.8281,-5.3020,383.8836,37.8478,-21.9077
3.3384,-6.2817,-14.3789,239.5212,87.0727,-29.5729
2.8948,-5.7244,-21.4944,144.2324,85.7111,-33.6343
2.2660,-5.8975,-22.7206,53.6334,59.6699,-24.8398
3.5487,-5.5572,-22.1596,-29.8734,33.6294,-23.1108
5.8514,-5.0184,-20.7319,-92.3924,26.8508,-31.2739
7.2546,-4.1700,-18.5329,-136.6139,16.7778,-49.1893
7.0781,-3.7979,-15.2519,-165.8840,-5.7752,-78.9932
6.0310,-3.3963,-11.0621,-168.8899,-29.7112,-100.3351
5.6519,-2.0695,-8.8014,-152.5102,-75.1029,-120.0802
4.0228,-1.4090,-7.1008,-139.7129,-114.0690,-141.5504
1.2510,-1.0886,-4.5945,-104.7382,-131.5963,-131.2951
-1.6816,-0.9726,-3.9776,-54.9965,-133.2595,-108.3324
-3.8974,-0.7478,-4.6945,-9.2418,-113.1845,-80.4822
-4.9749,-0.8082,-6.8672,22.7458,-80.2454,-53.9748
-7.5014,-1.3394,-8.6768,12.0390,-40.8812,-12.0698
-8.7285,-1.6286,-8.0972,9.0012,-10.3405,37.5633
-9.3522,-1.7061,-7.7399,19.7625,17.1110,65.4462
-8.8569,-1.6304,-7.9146,10.8099,39.6664,92.6831
-8.2046,-1.3525,-8.7478,3.6230,65.3736,114.1838
-6.9192,-1.0344,-8.6384,-5.3058,78.1310,143.9390
-4.3533,-0.8387,-7.8486,-8.4370,77.9807,166.4416
-0.1886,-0.8588,-7.0531,-7.7441,76.9515,172.3605
6.0299,-1.5007,-6.0421,3.6586,68.2810,143.0625
11.9734,-2.1134,-5.1558,26.0242,66.2642,89.8895
12.2924,-2.4725,-7.2553,56.8822,74.9028,18.5767
9.2958,-2.1658,-11.2603,56.8531,32.4831,-22.2736
5.4036,-1.7960,-14.0266,30.8784,-7.5765,-36.5886
3.8232,-0.9775,-15.6604,-3.5231,-39.1525,-34.3184
2.0043,-0.5625,-15.9618,-21.8051,-56.5211,-36.7448
0.6322,-0.1985,-16.7444,-36.5816,-58.4584,-31.0087
-0.9769,-0.1171,-16.3268,-58.3086,-67.1530,-14.5226
-0.8997,-0.2000,-15.3193,-77.0268,-53.2476,1.2253
-0.5002,0.2079,-15.5754,-102.4717,-26.8094,3.6979
-0.0963,0.0273,-13.0954,-134.0071,-17.8916,5.9040
0.3295,0.1255,-10.5585,-146.1752,-18.6425,9.3528
0.9283,0.5132,-8.3935,-154.7258,-18.6040,13.5911
1.4028,1.0824,-6.3680,-151.1314,-24.4473,5.4148
0.5514,1.6460,-5.0694,-132.8000,-28.5846,1.5294
0.2760,2.3947,-3.9158,-115.8964,-25.8052,-0.8174
-0.6951,2.6724,-2.6529,-86.7902,-37.6809,-10.8551
-0.2891,2.9990,-1.6231,-22.7772,-52.3530,-1.5302
-0.8652,3.2270,-1.9049,18.2453,-37.0748,0.4519
-1.3394,3.3465,-2.2937,30.1422,-21.9339,10.8082
-1.0238,3.5784,-1.2900,39.2591,-17.9748,12.4421
-1.2007,3.5267,-0.8157,66.3630,-24.7027,10.3526
-1.5939,3.1833,-1.6384,96.0717,-26.7474,7.5402
-0.9550,2.8306,-3.6831,99.5893,-3.9160,11.0575
-0.8161,1.9267,-3.4738,104.1079,7.9501,7.8207
-1.7607,0.3798,-3.5576,122.9335,-2.5861,21.9168
-0.4797,-0.5468,-5.5158,135.2710,-12.8898,25.7974
0.1021,-1.5697,-7.8452,148.9045,-21.9629,-8.0206
-0.7182,-2.6509,-9.4780,166.3413,0.3901,4.7396
0.3933,-2.6921,-13.2195,176.3138,19.6525,-4.8507
-0.6859,-2.6134,-16.0250,166.5836,18.6343,-45.2088
-2.0748,-3.6569,-19.3341,201.1932,56.9209,-49.6340
-0.3511,-3.0059,-17.3313,97.8349,58.9624,-26.7803
-0.3165,-2.9918,-14.8631,41.8317,46.3716,-11.2385
0.1411,-2.7644,-14.1750,3.6590,39.0016,-9.2694
0.4096,-2.6479,-13.0137,-14.6905,43.8244,-9.0339
0.6720,-2.4518,-12.4306,-26.7964,41.1914,-9.6145
