ax,ay,az,gx,gy,gz
-0.2872,3.0477,-9.2316,7.6763,2.5988,-0.7893
-0.5705,2.9323,-9.3236,8.3191,0.1738,-0.6020
-0.8072,2.7653,-9.3977,9.4178,-8.3776,1.2849
-0.7083,2.6470,-10.0496,8.1690,-10.8950,1.1927
-0.7525,2.6028,-10.2802,3.1202,-13.6669,0.6081
-0.8392,2.5737,-10.4468,-0.7854,-11.3558,0.2069
-1.2800,2.5679,-10.7120,-7.6921,-9.4247,2.0282
-1.6427,2.4705,-10.4947,-15.4979,-9.9208,11.8990
-0.6575,2.3222,-9.6504,-29.2672,2.1890,22.1908
0.4693,2.4102,-7.8104,-28.0443,14.0882,8.4994
-0.2205,2.3991,-5.7383,-9.4341,27.7581,1.9137
-0.8379,2.3024,-5.4614,4.8829,23.9246,1.7801
-0.9626,1.9557,-4.5415,22.5494,7.0997,3.6657
-0.8479,1.6160,-3.9248,37.4604,-4.1468,5.0061
-0.9377,0.9651,-2.6190,52.4550,-5.7555,7.3517
-0.4548,0.4842,-1.3849,73.5945,-14.4880,10.6875
0.4001,-0.8886,0.8005,110.2447,-31.3234,1.0141
1.2128,-2.4029,1.0102,172.9180,-31.3627,-24.6674
-1.0802,-3.6855,-4.9575,198.1922,-14.8142,-21.2720
-1.4998,-4.7088,-11.2192,186.1629,-10.9272,-14.4417
-2.6811,-5.1476,-18.3296,168.4373,45.2430,-8.0151
4.7932,-4.1494,-28.3798,51.6313,64.4735,-63.4535
5.7069,-4.5360,-25.8146,-7.4465,47.6793,-36.1565
5.4336,-3.9608,-23.7595,-67.3686,-16.7876,-62.5963
3.1003,-2.8416,-19.1814,-124.9291,-44.1663,-91.3242
0.9790,-1.7393,-13.5361,-123.9760,-43.8907,-88.1716
0.1753,-0.9203,-10.1114,-96.5800,-36.1101,-88.1394
-0.5997,-0.6867,-7.2129,-117.4168,-22.4352,-98.0314
-3.8789,-0.9626,-4.0339,-59.7040,-1.3151,-80.5140
-7.3679,-1.5305,-5.9013,0.3494,19.2269,-36.6647
-8.2749,-2.4855,-9.2520,-4.0795,11.4684,28.9575
-8.1862,-3.0470,-8.2685,-6.4318,6.5690,75.0879
-8.5890,-2.9967,-7.5515,8.3956,4.7039,113.2522
-7.1356,-2.5242,-8.2979,28.7941,-0.0844,162.9563
-1.9670,-1.8983,-8.8772,14.9935,24.9429,175.3150
4.5586,-2.8018,-8.7129,13.5486,29.2110,171.1284
12.5407,-3.5619,-9.0769,30.0436,13.9236,99.7921
12.4374,-3.7317,-10.8268,17.0080,8.3467,20.6623
7.7946,-2.5286,-11.2492,9.1238,-30.0773,-36.8699
2.4953,-1.3900,-12.8811,0.1704,-32.3420,-48.5498
-1.6044,-0.6171,-15.7175,2.9723,-11.1998,-12.3137
-2.3884,-0.4076,-17.2178,-14.5423,8.5081,17.3196
-2.0664,-0.7708,-17.2701,-45.3668,19.3842,33.9573
-0.7886,-0.7799,-16.6023,-84.9433,16.2515,42.0102
1.2412,-0.3167,-15.7458,-121.3006,6.9970,31.6850
1.1787,0.0347,-14.0219,-150.8978,4.5792,18.0091
0.4910,0.2898,-9.7370,-174.0962,-10.2074,14.5907
0.7476,0.8984,-5.7788,-153.2752,-29.2830,16.0124
0.5702,1.5036,-4.2730,-134.0323,-41.2564,21.4250
0.5429,1.8251,-1.9104,-107.4514,-55.8409,20.7969
-0.0847,2.0654,-0.6476,-58.2255,-58.9043,19.0718
0.2131,2.4521,-0.6466,-18.1132,-48.2796,11.9368
-0.2216,2.8278,-1.0899,3.9584,-30.2698,6.8640
-0.7404,3.0753,-0.7390,31.7913,-19.7743,1.6845
-1.2926,3.2112,-1.0201,61.2843,-8.4752,-0.0392
-1.0196,3.3748,-1.8494,79.6785,-0.4812,-2.7481
-0.6487,2.9269,-2.2543,97.9980,6.0714,-12.0026
-1.0342,1.6019,-2.3520,123.7057,14.7057,-17.0758
-1.9800,0.2593,-4.1025,148.0961,18.1412,-8.1359
-0.3191,-0.5141,-6.5596,139.2136,3.4919,1.0690
0.0766,-1.9456,-6.2146,132.3075,1.4565,-2.9394
-1.3709,-2.4374,-7.2991,144.7329,6.6737,12.0720
-0.7366,-2.7397,-9.4970,171.0458,8.4546,7.9715
-1.0663,-3.5199,-8.0749,155.2150,15.1060,2.0409
-1.8055,-4.2221,-16.7616,164.4266,67.4870,-15.6185
-0.7914,-3.7668,-14.6739,145.8798,61.5649,-6.0387
0.1826,-3.2946,-16.1081,106.7208,47.2385,-17.6110
0.2388,-3.1240,-16.6528,71.8784,33.7830,-16.7784
0.3851,-2.8573,-16.1261,46.1714,16.1221,-11.1365
0.6680,-2.7598,-15.3921,27.2605,8.1678,-10.7461
0.7316,-2.8075,-14.5151,15.4370,11.9994,-14.3420
0.3650,-2.7544,-13.6475,7.1079,19.0032,-15.5620
-0.0430,-2.7679,-12.7174,-1.8540,14.7512,-9.7252
0.2672,-2.6983,-12.0649,-11.2362,8.8867,-6.7706
0.4741,-2.5237,-11.1454,-19.0998,7.6913,-7.1545
