ax,ay,az,gx,gy,gz
1.0563,1.4575,-9.8431,-1.3901,8.2961,-2.3870
1.4105,1.5648,-10.2758,-2.2006,6.6555,-3.5137
1.3671,1.6564,-10.5632,-7.7073,5.1598,-4.2991
1.4621,1.6669,-9.7901,-8.8446,6.8828,-6.6769
1.3098,1.6798,-10.1827,-5.7567,7.2312,-6.6115
1.4250,1.5811,-10.4138,-9.2065,7.1591,-5.8689
1.6581,1.4295,-9.9323,-11.5907,7.2147,-7.8916
1.6212,1.4067,-9.7206,-9.8840,8.8805,-11.6889
1.2665,1.4465,-9.4952,-10.4694,12.5780,-13.8320
1.2089,1.4883,-9.1807,-11.4188,14.8922,-12.1980
1.7363,1.3897,-8.1162,-11.2908,14.5064,-17.3642
0.9723,1.3505,-7.1106,-1.5037,14.6900,-21.6115
0.1986,1.1994,-6.6500,9.1341,9.1996,-12.8488
0.7667,0.9030,-5.7233,20.0261,0.6507,-5.6110
1.3501,0.4970,-5.0491,36.3721,-1.4021,-4.2907
1.7781,0.0789,-4.3630,51.3055,-6.0122,-5.9992
2.0205,-0.0384,-2.6580,74.7809,1.0889,-19.0283
0.5378,-0.5115,-1.4983,107.0498,-4.2202,-21.1356
-1.1960,-1.0514,-1.5614,144.2086,-11.0532,-10.0463
-0.1138,-1.6378,-4.0991,196.0837,-31.5584,32.0884
2.4232,-3.1477,-6.8637,224.0579,-60.3275,42.4046
3.9628,-5.3045,-11.1333,241.8479,-82.5642,36.2674
2.9963,-7.1481,-16.9296,222.2045,-102.4546,23.3728
-0.2841,-9.4348,-19.6883,175.1490,-100.6748,21.8669
-0.7278,-11.1630,-23.1517,108.8412,-64.8995,31.2568
1.4556,-11.8333,-25.6996,19.6157,-58.7996,14.6355
0.7626,-11.4546,-24.1546,-77.0847,-41.0728,-29.3210
-1.6656,-10.0735,-20.9551,-169.5099,-29.1725,-45.8834
-2.4330,-7.6769,-15.1841,-224.8298,-14.1956,-44.1703
-3.8563,-4.4844,-9.8623,-219.4447,4.7450,-32.7831
-3.3651,-2.1797,-7.7477,-197.1554,-1.5854,-11.2667
-2.5703,-0.4040,-5.5031,-173.1978,-17.4229,-5.5295
-2.5739,1.4349,-3.6043,-131.8016,-23.4715,-12.2242
-4.7567,2.8668,-1.5954,-80.4743,-17.6594,-15.5623
-7.0083,2.9352,0.2586,1.1891,-8.8982,19.9467
-8.3162,2.2391,-0.4646,67.4002,6.8107,64.4640
-9.5973,0.5848,-3.6368,105.7148,30.8896,119.1405
-8.8623,-1.3931,-6.6077,107.3459,39.7959,177.5221
-6.0514,-3.6007,-6.9945,99.0174,57.9228,206.8207
-3.6420,-6.0812,-8.4335,86.9790,86.7150,214.5164
2.1287,-7.3909,-9.2885,63.9812,80.4268,193.8491
9.9573,-7.5806,-11.0809,44.2515,67.0928,79.0760
8.0757,-6.6793,-13.1974,18.9943,48.7215,13.8948
6.5087,-5.3409,-12.0513,-6.5235,8.8315,-12.2929
6.5421,-4.4799,-10.6646,-3.6109,-21.1177,-24.4828
7.4055,-4.2958,-9.1360,5.9776,-49.2188,-55.4648
5.0231,-4.2456,-10.9367,25.9775,-46.3647,-89.2875
-0.4257,-4.1046,-13.9036,4.9374,-49.9918,-86.5182
-4.3226,-4.1551,-12.6694,-16.3314,-41.2773,-49.1270
-6.4062,-4.2761,-11.2217,-18.9776,-22.0045,-4.2824
-5.8377,-4.3905,-12.7031,-24.3295,3.6190,31.9372
-5.8046,-4.4216,-15.4997,-44.5826,37.2484,52.4600
-2.2126,-4.4570,-16.4713,-92.8501,52.2729,50.9317
1.3086,-2.8200,-14.2818,-139.2827,81.2216,-29.0830
-0.7914,-0.6761,-10.7884,-155.4395,71.3709,-41.9533
1.6637,1.2921,-6.9406,-125.4101,44.1015,-58.1591
-0.4484,2.0608,-6.9511,-94.7482,13.8212,-49.8976
0.3105,2.3465,-6.1053,-72.6856,-26.9297,-35.2726
-0.8773,1.8263,-6.2125,-56.4891,-39.3506,-8.8854
0.4971,1.3369,-4.3822,-35.1666,-26.9278,3.6790
0.8423,1.1508,-4.5097,-18.5480,-12.4174,-2.0273
0.8413,1.1690,-4.3646,-9.0697,-8.3298,-2.3169
0.9504,1.5133,-3.6757,0.2652,-6.8720,-11.5360
0.5616,1.8290,-3.0300,10.1751,1.8426,-13.4761
-0.2472,2.2111,-2.2918,37.4681,4.4671,-5.6499
0.0966,2.1614,-2.8366,62.5736,11.6649,1.9739
-0.3256,1.5682,-2.2927,74.5859,-0.6444,19.9698
0.3708,0.3236,-1.5489,111.1449,-13.9717,24.2641
-0.2396,-1.2665,-3.6187,145.2058,-33.0568,35.0345
1.2263,-2.3603,-5.5804,157.1565,-44.1909,16.8551
0.5849,-3.1268,-8.1360,154.9150,-78.8411,26.6073
1.8050,-3.3742,-10.6368,149.8505,-82.5968,15.2301
0.8843,-3.8040,-13.9975,130.1755,-78.1483,-12.4781
-2.8216,-4.4850,-15.4817,99.4607,-67.1900,-6.8544
-3.8064,-4.9779,-16.9453,65.7021,-59.4159,7.1003
-3.7659,-5.2028,-16.6834,38.9513,-35.0380,5.1503
-3.7066,-5.5488,-15.4640,27.3380,-16.7823,4.5852
-2.7004,-5.2888,-14.5351,9.3143,-26.8414,2.0001
-2.4615,-5.1507,-13.0907,-0.0910,-18.1994,-2.7375
