ax,ay,az,gx,gy,gz
0.8533,-6.1198,-8.2389,-11.1855,-7.0669,0.4994
1.1194,-6.0144,-8.5079,-13.2211,-3.2084,0.7116
1.0870,-5.7968,-8.6611,-15.0004,-2.3896,-2.4915
0.9502,-5.8254,-8.3475,-14.6125,-2.6961,-1.7851
1.2185,-5.8138,-8.7990,-15.4276,-3.1131,-3.3585
0.9535,-5.8235,-9.1601,-18.8708,-5.3864,-2.7201
0.7645,-5.8505,-9.2491,-25.0879,-8.7355,1.7909
0.7527,-5.8324,-9.0655,-32.2821,-9.8151,7.9270
1.2264,-5.8223,-8.3816,-38.6429,-9.9497,6.7437
1.2621,-5.9134,-7.0808,-39.5300,-13.2486,5.6828
1.2821,-5.7162,-5.7564,-33.1393,-18.6917,8.2111
1.2612,-5.5225,-4.9672,-24.4008,-13.3130,3.2320
-0.0323,-5.4397,-4.2843,-11.3563,-19.0966,23.5893
-0.3769,-5.0408,-2.9263,-10.6758,-14.4856,20.5622
-0.1913,-5.5448,0.2246,9.7837,-21.1649,10.7174
0.0093,-6.4772,1.2738,42.4544,-28.4165,-3.8210
2.4664,-7.4649,0.9420,71.5541,-23.7574,-18.1195
1.2944,-8.0596,2.2796,121.4450,18.0947,-41.9744
-0.3475,-7.7516,-0.8016,189.8081,8.6155,-35.9556
1.2986,-7.5887,-5.1194,214.2694,22.0401,-50.1249
1.8066,-9.4775,-11.4190,223.8757,43.3978,-69.4607
1.6313,-11.2203,-18.1642,191.9144,49.1562,-75.9741
3.0887,-12.6831,-22.7873,68.2221,43.6921,-61.0321
1.9714,-13.5418,-23.3099,-69.4620,21.1606,-28.7445
2.1377,-12.5377,-19.7604,-150.7979,-24.6838,-30.3965
3.7657,-11.0865,-15.8584,-197.1957,-40.0586,-17.9880
4.8254,-9.2297,-10.6407,-211.9899,-44.4902,-15.2003
4.2328,-6.7044,-5.1010,-172.8624,-64.4191,-32.5098
2.1010,-5.0829,-1.0095,-86.5278,-111.0825,-45.2556
0.3250,-4.5905,-1.0556,-29.4164,-138.1210,-43.2882
-3.8885,-5.7575,-1.2786,-11.7925,-98.8076,-38.6279
-7.7319,-7.3341,-3.0904,20.3400,-78.9927,16.6278
-8.6531,-8.1747,-4.8199,24.5691,-56.5254,57.4113
-8.9793,-8.4313,-5.1968,18.0330,-0.3803,93.4902
-9.0976,-8.1905,-4.2460,25.5478,53.7386,137.3069
-6.0701,-7.3974,-4.7725,34.9865,88.2112,161.6533
-2.4681,-6.9608,-5.2212,39.4586,100.7895,162.9951
0.9591,-6.9254,-6.0279,38.7091,99.2191,159.7778
6.3972,-7.6951,-5.2135,47.7255,108.6676,126.0017
12.3588,-8.4162,-9.4336,55.6965,99.0241,49.6358
13.6560,-8.9596,-11.8043,48.8789,90.6772,-34.3192
5.7755,-8.3258,-15.2170,2.7119,78.0835,-49.5581
1.5161,-7.4310,-14.7423,-52.7897,9.3029,-8.3736
3.2100,-6.9338,-14.4727,-83.8506,-24.5126,4.6413
2.6248,-5.9724,-13.5500,-99.7919,-22.5834,-12.7715
1.1241,-4.7773,-12.7506,-103.2687,-26.1149,-16.2437
-0.2482,-3.5583,-11.9571,-112.9130,-17.6575,-21.5871
-1.1630,-2.7765,-9.6214,-111.3133,-17.3691,-14.5671
-1.5818,-2.9236,-6.6347,-82.6063,-13.8826,15.4114
-0.3998,-3.0830,-4.8210,-51.8804,-2.6749,23.5040
-0.4540,-3.7141,-2.6587,-15.7993,8.5282,23.8579
0.3860,-3.9969,-3.3543,3.4461,3.2496,17.4237
-0.2537,-4.3860,-4.1786,4.3599,-4.9200,15.5379
0.0393,-4.6331,-3.2704,2.7847,-12.9333,11.6265
-0.0660,-4.8408,-3.1193,10.3768,-19.9150,10.9553
0.1543,-4.9293,-2.9008,21.2371,-26.0647,4.1554
-0.6110,-5.1547,-2.7821,40.6051,-22.9481,-3.9031
-1.4053,-5.6593,-2.6456,63.2317,-20.2329,3.5119
-0.2951,-5.6180,-2.9889,77.5452,-18.6889,8.9068
-0.9281,-6.2038,-1.9815,85.2213,-12.5110,14.2144
-0.0648,-6.6444,-1.8516,101.0885,-24.4254,14.1346
0.2239,-7.6092,-2.5174,129.1501,-3.1607,3.1865
-0.2894,-7.9441,-6.7069,149.4194,14.5728,-10.9479
-2.3781,-7.4693,-9.7771,140.9202,41.0589,-8.2687
-1.7310,-7.4620,-11.0189,133.9981,46.7082,15.8522
0.9844,-7.9950,-12.1729,125.3853,43.7297,13.2689
2.5691,-8.8007,-13.4388,104.0034,55.5682,-13.9749
1.2633,-9.0723,-13.9483,75.3069,63.4398,-28.3554
0.3144,-8.8576,-14.1193,39.4854,54.8125,-32.0119
-0.2793,-8.8615,-12.5622,22.0292,49.4831,-20.9489
0.5708,-8.8054,-11.4268,6.9069,51.9146,-11.7000
1.2116,-8.7024,-9.9118,-1.6811,50.3532,-10.1696
1.1986,-8.4338,-9.0872,-6.3204,44.5056,-9.3077
0.9917,-8.2578,-8.3614,-15.3315,28.9866,-7.5739
1.0736,-8.2079,-7.2917,-25.8713,14.8880,-7.0105
0.5126,-8.1881,-5.9325,-26.5667,8.8147,-4.2996
0.5315,-7.9814,-5.2995,-19.0460,1.5513,-1.6615
