ax,ay,az,gx,gy,gz
-1.6267,-5.4179,-7.8594,-1.8998,0.9526,-1.5391
-1.4781,-5.4413,-7.8066,-0.7175,2.3849,-1.5325
-1.4074,-5.4909,-7.7971,1.0174,1.4375,-1.2349
-1.4168,-5.4934,-7.9374,0.8225,0.7655,-1.8751
-1.4782,-5.5347,-7.9126,1.2087,0.3295,-1.4133
-1.4709,-5.5166,-7.7557,1.5309,0.5775,-0.7660
-1.3902,-5.4949,-7.8086,1.9963,1.3084,-0.9720
-1.3609,-5.5411,-7.8670,2.9401,1.2199,-1.1383
-1.4473,-5.5393,-7.9220,2.2198,-0.7963,-0.2351
-1.3433,-5.5702,-7.8344,2.9447,-1.3035,0.4193
-1.3942,-5.6921,-7.7477,5.2563,-1.4210,0.1318
-1.3568,-5.8789,-7.6498,7.9462,-1.3834,0.1860
-1.3592,-6.1145,-7.3543,12.8098,-1.1999,0.9662
-1.0633,-6.2832,-7.2339,20.0978,-3.0235,0.0965
-0.9082,-6.6558,-6.1083,30.8792,-1.8946,-0.9239
-1.4314,-7.3947,-5.6317,54.6835,-12.1931,-8.8744
-0.9538,-7.7032,-6.7963,62.0054,-12.7925,-13.1336
-1.1527,-7.5233,-6.0985,43.9290,-17.1615,-10.6135
-1.4365,-7.3826,-5.2848,36.6102,-23.2832,-8.1778
-1.4399,-7.2949,-5.2492,31.7593,-22.7265,-8.2623
-1.5219,-7.2860,-5.0449,27.5111,-19.8918,-11.1620
-1.7102,-7.2910,-5.2345,29.0240,-15.2657,-11.6836
-1.8340,-7.4026,-5.3329,27.9822,-8.4094,-12.1440
-2.0159,-7.4124,-5.5364,26.8512,-2.6888,-10.5148
-2.1142,-7.5142,-5.6749,24.2095,1.5261,-6.4526
-1.7095,-7.4049,-5.4535,22.9055,8.5138,-7.3230
-1.8078,-7.5689,-5.7745,36.6748,14.4131,-5.3512
-1.9190,-7.7350,-6.2855,34.1032,23.2932,-7.6013
-1.5166,-7.7867,-5.3650,32.6163,20.4622,-3.6074
-0.9992,-7.7381,-5.1284,39.1477,14.1094,-0.9225
-0.5859,-7.6842,-5.3974,45.4555,12.5090,-4.6590
-0.6116,-7.6051,-5.6485,46.5744,15.9605,-9.8126
-0.6276,-7.6399,-5.5409,51.6980,15.3108,-10.0087
-1.0806,-7.8410,-5.7920,58.6679,17.4547,-8.9908
-0.8113,-7.8779,-7.2088,55.4562,26.2315,-6.9421
-0.8309,-8.0078,-7.0780,47.7718,28.4171,-7.6021
-0.9425,-8.2006,-6.9511,41.9747,24.1025,-7.0217
-0.9206,-8.3120,-7.3962,17.9619,23.9453,-7.5916
-1.1280,-8.4456,-6.7031,7.6067,22.2390,-6.5961
-1.0837,-8.6284,-5.5888,0.8312,19.0733,-3.5446
-0.6166,-8.7790,-6.0445,-3.1291,21.3963,-2.1619
-0.0619,-8.9368,-5.7417,-13.8510,25.1024,-1.7382
0.1617,-8.9680,-5.8834,-20.1823,31.3818,-2.7919
-0.2046,-8.8708,-5.0898,-34.7979,41.6355,-0.8930
-0.0421,-8.4346,-4.4224,-35.1341,33.0710,-2.7085
0.0255,-8.2091,-4.0734,-34.7199,34.7210,-5.8333
0.1273,-7.9062,-3.9316,-27.9800,48.2748,-8.5939
0.2917,-7.7770,-4.4918,-26.0148,69.3888,-13.3171
0.0459,-7.7313,-4.1644,-22.9148,99.4960,-14.2269
-0.1412,-7.9178,-4.3049,-19.7004,123.5717,-12.6080
0.6200,-8.1447,-5.9198,-22.8469,146.9335,-12.3432
1.9573,-8.2609,-6.3692,-31.6433,179.5366,-17.5485
2.0428,-8.5866,-5.1563,-49.7687,195.3329,-34.9193
3.7106,-7.9555,-4.7198,-17.2772,216.0748,-42.5895
3.8267,-7.5114,-5.6353,-9.1119,238.1944,-61.0676
2.9883,-7.4643,-5.1899,-9.4035,243.4972,-57.4191
3.0034,-7.5695,-4.5458,-4.0825,223.4795,-40.2885
4.2830,-7.5623,-4.6411,-9.6362,207.2958,-40.4268
4.4838,-7.5422,-3.8348,-10.4972,194.9980,-33.1481
5.1198,-7.5774,-2.9866,-4.0119,179.7365,-25.7843
6.0356,-7.6058,-3.4214,-6.4049,168.0163,-28.7129
6.1234,-7.4731,-3.4301,-13.0048,155.0920,-28.3609
6.1036,-7.4808,-3.1714,-16.4317,133.0062,-21.7721
6.4876,-7.5011,-2.5844,-22.3893,122.5747,-19.6142
7.2714,-7.4487,-2.0309,-21.9780,118.8035,-19.4300
7.1338,-7.2405,-1.8165,-20.8028,111.9080,-22.4756
7.0502,-7.0108,-2.0481,-20.9253,100.7770,-22.8445
6.9103,-6.8732,-2.5322,-31.0473,89.0987,-21.9797
6.7798,-6.7148,-2.1139,-39.8375,80.7851,-19.0224
6.7192,-6.6229,-1.3539,-42.7871,74.5691,-13.2516
6.9976,-6.5143,-1.2820,-44.8036,67.3331,-11.6720
7.3101,-6.4740,-1.3370,-47.5026,62.4730,-11.8865
7.3710,-6.5041,-1.0448,-45.7948,55.7766,-11.2974
7.4068,-6.5362,-0.4876,-43.3872,56.2311,-10.5573
7.5853,-6.4885,-0.6319,-38.2566,54.3466,-11.0636
7.4229,-6.4522,-0.8017,-40.9358,52.0795,-14.5105
7.5024,-6.5213,-0.6387,-45.7529,45.5718,-13.2266
7.4014,-6.5171,-0.3549,-48.9762,35.6066,-12.5893
7.5342,-6.4088,-0.7059,-51.3545,25.8673,-11.7035
