ax,ay,az,gx,gy,gz
0.0582,-0.3682,-9.6194,1.9341,0.1950,0.8512
0.1230,-0.3143,-9.6393,2.2410,4.2330,-3.0260
0.0047,-0.2727,-9.9296,5.3556,2.3836,-3.1779
0.4591,-0.3512,-9.9356,3.5602,2.6592,0.9344
-0.0143,-0.3680,-9.6700,2.1715,3.7383,1.1375
0.0682,-0.4612,-9.8640,0.5231,4.2520,1.6399
0.1328,-0.3686,-10.0738,-1.8608,7.7017,5.4223
0.1585,-0.2856,-10.3330,-3.9052,8.3157,3.6397
0.2897,-0.2757,-10.2546,-3.9600,7.3377,4.6586
0.4370,-0.2861,-10.0188,-5.6256,3.5346,2.2400
0.2420,-0.3133,-9.5389,-4.5181,1.6420,1.6570
-0.0689,-0.3818,-8.8552,-1.2113,0.4675,3.5325
-0.0543,-0.4638,-8.3008,4.7406,1.6018,3.3936
-0.1667,-0.5943,-7.7286,10.2278,6.3944,3.8441
-0.4822,-0.8711,-7.1581,20.6299,6.3203,5.7093
-0.5876,-1.1886,-6.9311,24.6845,4.4785,7.7580
-0.5575,-1.4965,-5.6997,28.9530,6.1903,11.3549
-0.0759,-1.6306,-5.3048,40.3033,10.4539,10.7630
0.3060,-1.9548,-4.9691,46.7161,8.6942,6.6498
0.7115,-2.5909,-4.6338,56.6014,-7.6849,7.1207
1.6710,-3.0774,-4.5061,62.2627,-1.0097,-1.8802
1.5859,-4.2017,-5.9450,73.0713,10.1180,-7.1053
0.6877,-4.9804,-6.0940,67.7200,13.4497,-6.2761
0.7942,-4.9848,-5.3205,85.4846,25.2281,7.2882
0.8279,-5.1681,-5.9867,103.0899,32.2748,12.1795
1.2793,-5.1776,-8.7414,100.1901,43.8454,-5.0937
0.8567,-5.1094,-9.9498,106.9179,66.2777,6.9157
3.6997,-5.1428,-11.7878,114.5261,42.3700,5.7091
4.7589,-4.9197,-14.9050,89.1878,42.0879,-22.6728
3.2555,-5.2546,-16.0733,84.4167,36.0749,-26.1683
2.8013,-5.3388,-16.5957,29.3698,42.5335,-19.4246
2.0213,-5.1851,-15.5617,-1.8052,52.2262,-13.1166
1.2470,-5.0547,-13.0929,-15.9795,53.8490,1.5318
1.5037,-4.5937,-10.4883,-18.3318,45.0536,6.8123
2.1937,-4.5197,-9.2502,-11.1753,33.1666,12.6224
2.5835,-4.8534,-7.8961,-8.4543,23.0419,9.8343
2.6780,-5.1504,-7.8241,-5.8122,8.7715,10.4951
3.2516,-5.2628,-8.1902,-7.2476,5.1588,1.8227
3.2061,-5.2240,-8.1428,-11.4856,12.9095,-5.4213
2.8739,-5.2344,-7.8588,-11.3174,15.9092,-4.2995
2.9290,-5.2617,-7.9850,-10.4918,22.9613,-2.5887
3.4840,-5.1111,-8.4934,-13.8301,38.0744,-7.5558
3.9873,-5.0282,-7.9407,-14.6105,67.9855,-18.3411
4.1500,-4.9087,-7.6315,-7.9245,78.1588,-31.8207
4.2551,-4.7719,-7.9407,-1.6816,89.4981,-38.2377
3.8186,-4.7607,-8.0925,-7.0372,97.6346,-39.7794
3.9705,-4.6957,-8.7580,-17.5976,106.6463,-35.2508
4.8580,-4.4623,-7.8731,-21.5888,114.2360,-23.2070
4.8595,-4.2946,-7.2847,-23.9776,124.7582,-19.5529
4.4251,-3.9887,-7.0650,-24.5488,128.2704,-12.0718
5.1858,-3.7834,-7.1851,-31.1825,124.0622,-10.2753
5.1513,-3.7824,-6.7603,-36.3509,124.7903,-8.0432
5.2673,-3.7676,-6.3348,-35.8363,123.0147,0.2629
5.4114,-3.9144,-6.6496,-38.5397,122.3504,2.8513
5.6013,-4.0593,-6.1726,-41.7649,124.3199,14.2918
6.0342,-4.0391,-5.8561,-42.4581,126.9159,19.6446
6.5695,-4.0887,-5.5486,-44.2091,129.0868,20.5099
7.1945,-3.9644,-5.2360,-44.2736,128.9390,13.2255
7.0830,-3.9754,-4.8783,-43.4563,127.2786,8.7255
7.2346,-4.0807,-5.4246,-48.6525,121.0966,5.4598
7.4678,-4.0909,-5.2213,-56.5364,119.1848,8.8389
7.6326,-4.0546,-4.9646,-62.5815,111.6804,9.6354
7.7990,-3.9767,-4.9922,-68.0635,101.2765,8.0136
7.7529,-3.9919,-4.2885,-75.6819,83.3546,12.0888
8.1235,-3.9201,-3.8414,-80.9891,80.4384,12.9938
7.9684,-3.8656,-3.9315,-86.7676,78.8988,12.5109
7.7944,-3.8295,-3.1721,-94.0403,75.9681,18.2616
7.9585,-3.7892,-2.5155,-94.9530,74.0855,18.6952
7.8480,-3.8135,-2.7181,-93.5460,68.8687,18.6570
7.7868,-4.1258,-1.1246,-100.2777,62.4518,26.5656
8.2379,-4.2644,1.3075,-94.9060,59.3928,32.6206
9.3510,-4.0545,2.9466,-65.9626,59.2294,30.6885
9.4538,-4.0055,2.9273,-47.1969,59.8387,19.4671
9.4544,-3.8910,3.0436,-29.3619,44.2336,13.0635
9.1838,-3.8252,2.8766,-17.1657,23.2727,14.0981
9.4420,-3.6982,1.9717,-11.0485,-6.8999,11.3487
9.4238,-3.5295,1.5165,-9.4576,-24.9746,4.6069
9.3647,-3.5229,1.1424,-7.4336,-38.4462,3.0203
9.4564,-3.4943,0.4374,-2.4136,-38.7066,3.4848
9.3056,-3.5060,-0.1716,1.9441,-29.6641,5.1448
8.9891,-3.3810,-0.7597,8.8622,-15.3606,9.9358
