ax,ay,az,gx,gy,gz
-0.0005,1.8228,-9.8597,0.0744,-2.4941,-0.2513
-0.0905,1.8599,-9.6830,-0.6485,-0.5881,-0.8516
-0.3540,1.8833,-9.5926,-0.0510,-1.1785,0.5112
-0.0467,1.8984,-9.6113,-0.0240,-1.5820,-0.5481
-0.0426,1.8122,-9.4805,0.9140,-1.3632,-2.3605
0.0195,1.8615,-9.4140,2.8045,-0.8546,-4.5568
-0.4370,1.8292,-9.6267,3.8518,-0.0201,-2.5647
-0.4976,1.7443,-9.6422,3.3412,0.1855,-0.5919
-0.3920,1.7279,-9.5821,3.3488,1.1946,-1.1556
-0.3500,1.6867,-9.3536,5.4592,3.4927,-0.9163
-0.2555,1.6387,-9.3837,6.7625,4.1543,-0.0203
-0.2294,1.6109,-9.0874,7.2390,4.0803,0.1255
-0.2392,1.6027,-9.0703,10.0417,5.4417,1.0264
-0.1077,1.4727,-8.9454,12.2949,4.2132,1.2163
-0.0611,1.3403,-8.8035,14.6665,4.4409,0.4489
-0.1118,1.1550,-8.5194,16.3267,3.8150,1.1130
-0.2011,1.0150,-7.9021,20.8227,5.8420,2.3466
-0.0637,1.0141,-7.6622,28.1752,6.8592,2.0788
-0.0696,0.9273,-7.8636,31.5221,5.4094,0.8764
-0.0690,0.6910,-7.6267,35.7620,6.0970,-0.0235
0.0033,0.5855,-7.7255,42.7175,5.9070,0.5035
0.0378,0.3764,-7.8513,49.3204,5.5363,-1.1413
-0.2626,0.0483,-8.2932,55.4459,8.2971,0.6910
-0.0680,-0.0996,-8.9762,50.5495,7.5832,6.5199
-0.0943,-0.6079,-9.1874,50.3714,10.1652,9.2607
0.0393,-0.8016,-9.6691,50.5956,16.1660,12.5007
0.1760,-0.9766,-9.9617,47.8188,13.7909,10.6709
0.5762,-1.3372,-9.7467,48.6949,13.0566,10.1958
0.4962,-1.5758,-10.1337,47.1046,15.0404,9.3745
-0.5297,-1.9359,-8.7259,58.1469,27.4626,23.8416
0.0937,-1.9235,-9.9293,57.3984,19.8452,4.6885
0.5060,-2.1808,-9.6416,55.1196,13.1474,3.2213
0.4539,-2.2976,-9.7836,51.9370,10.2717,4.3656
0.4505,-2.4881,-9.8401,53.3259,13.9745,10.8481
0.8929,-2.8492,-9.8885,51.0125,12.9611,7.4845
0.9853,-3.1110,-9.7320,47.4789,9.9447,8.7594
1.0192,-3.2527,-9.3671,44.6399,7.9437,6.2741
1.3122,-3.6692,-9.2623,44.4375,8.8756,7.8563
1.0167,-3.8810,-8.9008,50.3842,18.2660,5.1561
1.3170,-3.8875,-8.3794,70.8738,32.0336,9.9403
0.7795,-4.1840,-8.1922,62.7573,31.0629,11.2538
0.7616,-4.3250,-9.4316,57.4205,36.0294,16.2863
1.3970,-4.5281,-9.7951,51.0822,40.7452,18.0357
2.1541,-4.7443,-10.1933,45.2728,41.3992,15.8236
2.3948,-4.9600,-10.2394,38.9994,39.9314,13.2154
2.5943,-5.1496,-10.1136,34.4380,35.8912,12.1776
2.7285,-5.2740,-10.5131,28.9984,32.3449,8.9829
2.8222,-5.3523,-10.7095,21.4813,31.1024,5.2251
2.8796,-5.4354,-10.3007,16.2565,36.1295,1.4539
3.0120,-5.4194,-9.9219,13.7982,40.9535,-2.8284
2.9984,-5.3583,-9.8404,9.7433,46.4977,-6.7239
3.2206,-5.3398,-9.2691,3.9573,68.5975,-12.5730
3.5568,-5.2748,-8.6931,4.0576,92.3110,-20.1266
3.8894,-5.2518,-8.2968,10.1667,108.1107,-29.4964
3.6443,-5.2916,-7.9230,16.7701,124.8920,-29.0098
3.9559,-5.1749,-8.5926,12.8225,141.2631,-31.7244
4.4113,-5.2409,-7.9139,7.7956,154.9421,-32.2987
4.6155,-5.3132,-7.1684,6.0484,182.3860,-38.4279
4.4836,-5.0740,-6.4338,10.7060,209.3639,-32.6057
6.2464,-5.0538,-6.9541,12.3906,216.3890,-43.2706
5.1065,-5.1552,-6.5992,-1.1008,222.9354,-42.8778
5.7998,-4.8872,-5.2968,-4.6144,217.2792,-30.6672
6.5800,-4.9449,-4.7642,-5.9281,212.3733,-29.7706
6.7780,-4.9159,-3.9846,-12.9837,207.2181,-26.1685
7.5368,-4.6508,-3.1096,-14.0630,195.6414,-23.8923
7.6140,-4.6837,-2.6376,-17.1056,181.0462,-21.8487
8.0596,-4.6189,-1.7438,-22.7839,164.1540,-14.2497
8.1562,-4.5183,-0.7975,-20.9970,150.7735,-6.7164
8.7883,-4.3889,-1.0750,-22.8992,142.4992,-5.4470
8.4865,-4.3460,-0.4939,-28.7559,129.9766,-3.9304
8.9283,-4.2570,0.2473,-30.3276,111.2959,-5.6451
9.1416,-4.2532,0.5336,-31.8802,94.3377,-9.5306
9.0910,-4.1624,1.1576,-31.7393,80.0458,-11.4981
9.4253,-4.1176,1.3828,-28.2271,69.0064,-14.4726
9.1924,-4.0681,1.7432,-23.1207,56.4795,-14.6446
9.3072,-4.0398,1.6014,-26.3573,44.9622,-17.0733
8.9609,-4.0314,1.9541,-30.3848,33.8889,-15.9322
9.0883,-3.9473,2.2933,-29.5005,20.2525,-16.8691
8.9171,-3.9139,2.3044,-26.4934,12.5508,-18.5063
8.8864,-3.8948,1.7152,-27.7836,6.5361,-19.4949
