ax,ay,az,gx,gy,gz
-0.5949,-0.2448,-9.8620,1.5102,-1.1170,-0.0958
-0.5345,-0.2306,-10.0585,0.5550,-0.3774,-0.3682
-0.6776,-0.2884,-9.9869,0.0064,0.0012,0.6193
-0.5703,-0.3373,-9.9152,-0.5491,0.9527,0.0006
-0.5967,-0.3077,-9.9414,-1.5288,0.2775,-0.4141
-0.5525,-0.3392,-9.9288,-1.8765,0.9783,0.0109
-0.5493,-0.3114,-9.7912,-2.5206,2.5637,-0.6629
-0.5048,-0.2888,-9.7106,-1.5967,2.1830,-1.1839
-0.3776,-0.2798,-9.7620,-1.7349,3.2538,-1.2226
-0.4365,-0.2618,-9.6730,-1.2841,2.5419,-1.1116
-0.3937,-0.2518,-9.7211,-1.5262,0.2776,-1.5310
-0.5524,-0.1873,-9.6452,-0.1052,1.3155,-1.6558
-0.6444,-0.2970,-9.5718,1.0924,0.1690,-1.0732
-0.4821,-0.4560,-9.4993,3.3391,0.3451,-0.9678
-0.6078,-0.5740,-9.5887,4.1909,1.2159,-1.2631
-0.9056,-0.6901,-9.2784,6.8480,0.2558,0.9376
-0.8512,-0.7852,-9.2328,10.0547,2.0655,1.0124
-0.8381,-0.7482,-9.3990,10.9513,6.1574,2.6016
-0.8272,-0.8574,-8.9724,13.0361,9.2607,4.9199
-0.1630,-0.9988,-8.9266,13.7392,10.0318,3.1026
-0.0486,-1.1242,-8.7528,15.5784,8.5263,1.4523
-0.1413,-1.1654,-8.7528,17.4482,7.3793,0.5850
-0.2964,-1.2136,-8.6260,20.0888,6.4172,1.2514
-0.1564,-1.1722,-8.6216,20.7180,6.1608,4.8884
-0.0488,-1.2479,-8.7640,25.2253,5.0051,3.3852
-0.0060,-1.3876,-8.8725,27.0608,5.5147,-0.3319
-0.3751,-1.3913,-8.9646,30.1093,6.6447,1.6031
0.0111,-1.4677,-8.9840,31.4909,7.3472,1.9515
0.1648,-1.6709,-8.8678,32.2513,7.3317,0.0671
0.1107,-1.8671,-8.7985,34.9141,5.0495,-1.9472
-0.2307,-2.0114,-9.0534,34.6249,1.4440,-1.1891
-0.1072,-2.1178,-9.0251,33.8776,-1.0864,-0.2553
-0.0062,-2.2351,-8.7314,37.2893,-0.8710,-0.5160
-0.0957,-2.4863,-8.7385,39.4476,-0.6588,-2.7271
-0.2753,-2.5488,-8.8796,41.2757,-0.8273,-2.8903
0.2324,-2.5305,-9.1750,44.3213,-0.6836,-2.4916
-0.2082,-2.7105,-8.9928,48.3148,0.8066,-0.8157
-0.3979,-2.8599,-8.8857,49.8195,0.5145,1.3685
-0.2227,-2.9798,-8.9843,50.0810,-0.2761,3.1648
-0.5276,-3.1255,-9.0812,50.8173,-1.6023,2.1936
-0.7123,-3.2671,-9.3474,50.6887,-0.3597,6.4013
-0.3507,-3.5395,-9.2343,49.7103,1.0619,7.3168
0.1015,-3.7718,-8.9876,50.4590,2.3863,9.2827
0.5927,-3.9075,-8.8318,50.7991,-0.6694,4.4171
0.4826,-4.2179,-8.9744,54.1376,-0.8315,0.0787
0.2199,-4.4394,-9.1176,52.4313,-0.1373,-2.4062
-0.0893,-4.5563,-8.8691,50.4037,-5.3403,-1.0346
-0.1806,-4.7786,-8.5656,51.8729,-7.4106,0.0591
-0.2832,-4.8469,-8.6553,55.3236,-5.4947,-0.2644
-0.5401,-4.9547,-8.8609,57.7924,-2.6671,1.8828
-0.8959,-5.1619,-9.4355,52.1996,-12.6269,13.7800
0.6712,-5.6737,-9.7246,43.3149,-20.3832,16.6592
1.6636,-5.8629,-9.6149,40.3278,-12.3001,-0.8246
-0.0882,-5.3619,-9.8306,41.1202,-2.9303,-10.6894
-1.1541,-4.9695,-10.3832,39.5388,0.3342,-10.7790
-1.5811,-5.0150,-10.3380,29.7214,-1.6123,-1.5000
-1.1747,-5.1571,-10.1846,19.1979,-0.4059,0.7169
-0.6672,-5.3433,-9.6509,13.7885,8.7566,-0.9299
-0.9897,-5.4116,-9.2571,11.3832,14.1725,1.6180
-0.5706,-5.6779,-8.8209,10.4262,15.6530,3.1798
-0.0580,-5.8790,-8.9412,6.3786,24.4610,-1.5095
-0.9433,-5.7976,-8.3955,-1.6806,24.1722,4.1692
-0.1775,-5.8719,-8.2303,-3.3277,26.9234,6.9766
0.7237,-5.9216,-8.7033,-9.8838,43.4020,-1.3475
-0.1193,-5.9558,-7.4652,-8.4041,64.4997,-6.5562
0.0207,-5.9434,-8.8312,-10.3441,80.1857,-3.9924
-1.4133,-5.7311,-11.5185,-34.6768,117.2371,-0.1062
-0.7708,-5.6725,-7.1014,-76.6858,140.3669,27.9510
2.7035,-5.4590,-5.9893,-63.9393,139.2858,7.9252
2.2936,-5.4663,-5.2731,-23.8849,172.5318,-15.5111
1.7328,-5.1580,-6.3021,17.5517,213.2825,-18.5982
1.6653,-4.9517,-7.9967,30.1191,233.8801,-16.0753
1.9122,-5.0454,-8.1119,26.1841,234.8262,-4.6610
3.5722,-5.1692,-8.0598,15.5988,219.9030,3.1260
4.8205,-5.4576,-7.8489,2.4517,211.2677,1.2509
5.0607,-5.4888,-5.9150,4.7651,205.9774,4.9725
6.1591,-5.5329,-5.6153,14.1994,202.3972,5.6103
6.5961,-5.6426,-5.4816,19.6813,206.5784,5.0211
6.6605,-5.6661,-4.7311,19.2914,204.9124,4.8289
6.9138,-5.6409,-4.4901,16.2281,190.8043,5.1317
7.0577,-5.8037,-4.2011,0.5104,167.9524,6.3902
7.4983,-5.9348,-3.5156,-11.5178,153.8443,3.6877
7.3969,-5.7766,-2.6925,-17.9052,147.0929,1.4322
7.1261,-5.6445,-1.6907,-11.8486,137.4522,6.3934
7.6494,-5.6698,-2.0903,-10.6610,123.3322,3.9840
7.6789,-5.6712,-2.4337,-21.1048,106.9241,2.4774
7.5063,-5.6832,-1.8903,-29.5171,95.4643,3.9432
7.5528,-5.6189,-1.3341,-34.2131,86.3104,3.1777
7.8595,-5.6855,-1.3836,-34.3534,79.8443,1.8194
