ax,ay,az,gx,gy,gz
-0.8312,-3.3655,-8.9076,2.3558,-5.5210,-1.3925
-0.9080,-3.4144,-9.1054,3.2939,-7.2717,-1.4742
-1.2469,-3.4685,-9.1322,2.9085,-2.4469,-1.0009
-1.0417,-3.3920,-9.1141,1.9965,-5.4163,0.9997
-0.8909,-3.3500,-8.9974,1.7179,0.0194,-0.3959
-0.9750,-3.3650,-8.9682,2.6186,2.1822,-1.2041
-1.1324,-3.4632,-8.7578,3.1877,1.5676,0.1602
-0.8924,-3.4821,-8.7231,4.9315,3.5147,0.0287
-0.7566,-3.5127,-8.6545,4.7824,3.6151,-1.0352
-0.9071,-3.5825,-8.4342,5.0180,1.1683,-1.2056
-0.7019,-3.6333,-7.9373,7.3878,-1.8705,-1.6949
-1.2024,-3.7861,-7.7079,12.7562,-1.3515,-1.4259
-0.9116,-3.7835,-7.6801,14.3865,1.7632,-2.6255
-0.9861,-3.8660,-7.4269,18.3227,3.6768,-2.6813
-0.8976,-3.8988,-7.5077,23.5557,-0.3666,-1.7763
-0.7961,-4.0589,-7.5111,24.7528,-3.8300,-4.0293
-0.9834,-4.2176,-7.0514,27.0836,-0.6560,-4.5043
-0.9167,-4.3557,-6.9693,32.9844,-3.6922,-1.9958
-0.6683,-4.2983,-7.2997,36.6810,-2.3714,-4.8332
-0.7798,-4.3446,-7.3764,37.8990,-1.7616,-5.2878
-0.9365,-4.6627,-6.6779,43.1463,-9.4427,-3.6142
-0.9096,-5.0831,-6.7199,52.4836,-10.7288,-4.8449
-1.1755,-5.4954,-7.1745,55.0607,4.4385,-5.5453
-1.7106,-5.7199,-7.7877,49.5954,12.6651,-4.9389
-1.8342,-5.8006,-7.6570,48.0530,9.9955,-0.4407
-1.6039,-5.8125,-7.5647,46.8493,10.7878,1.6441
-1.1607,-5.9066,-7.2283,48.1405,14.2642,4.7075
-0.7625,-6.2063,-7.2155,48.7807,26.7323,-9.4155
-1.0478,-6.5214,-7.3487,51.8172,31.3560,-1.8004
-0.5533,-6.4855,-7.3902,48.0098,25.9884,4.0956
-0.0655,-6.5000,-7.2021,46.5792,21.7875,1.6788
0.1256,-6.5951,-7.1935,49.4239,23.2770,-0.3365
-0.1152,-6.6992,-6.8414,51.1880,26.6936,0.7162
0.2672,-6.7521,-6.9463,55.3039,24.8920,-1.3096
0.2494,-6.9922,-7.3251,52.5161,41.4557,0.0340
0.1962,-7.1943,-7.3577,60.4686,41.1762,-1.8760
0.2384,-7.4275,-6.7742,53.5173,42.9616,3.3490
0.5924,-7.4914,-6.4556,54.1233,52.4387,5.7652
0.6669,-7.5947,-6.4556,62.0775,50.8146,2.2167
1.1836,-7.6790,-7.0233,61.9127,53.9617,-4.4637
1.0030,-7.9402,-7.3529,59.1075,59.9345,-6.9110
1.0205,-8.1449,-7.7664,54.3667,58.5598,-10.3293
0.7249,-8.3417,-8.1701,46.5375,52.7022,-10.2142
0.6044,-8.5208,-8.5930,38.4489,49.4864,-9.2412
0.6458,-8.6209,-8.6748,25.6630,44.0343,-5.1450
0.8553,-8.6780,-8.3731,17.2038,35.8378,-1.1971
1.3248,-8.6863,-7.7199,8.2323,35.1475,-3.7567
1.3301,-8.6147,-7.2843,2.2603,26.1904,-4.9016
1.3552,-8.4911,-6.9784,-2.6448,20.1398,-4.2613
1.5007,-8.4506,-6.5714,-5.6923,16.8051,-4.5966
1.4577,-8.3192,-6.1242,-9.3073,19.3137,-6.6688
1.3282,-8.1834,-5.6870,-11.1250,24.6109,-6.8190
1.4957,-8.0400,-5.4179,-14.9251,30.6805,-7.4688
1.6055,-7.9858,-5.2936,-16.9428,41.6515,-12.3636
1.8970,-7.7453,-5.3075,-34.4362,83.2755,-17.9359
2.1312,-7.7994,-5.0393,-32.5034,126.3903,-23.8621
2.4837,-7.7576,-4.9037,-30.3857,161.6266,-28.5803
3.0878,-7.6285,-4.5991,-27.7307,189.4290,-37.3699
3.3715,-7.5570,-4.5701,-22.1645,195.5178,-38.8019
3.3316,-7.5545,-4.6162,-18.0109,185.6333,-30.4363
3.9842,-7.4094,-4.4300,-25.1251,195.6513,-28.4987
4.2353,-7.2710,-3.8401,-23.0244,172.8734,-26.5475
4.7328,-7.2793,-4.2825,-19.6175,150.8710,-26.6142
5.2160,-7.1703,-4.3779,-20.7487,132.8861,-22.7631
5.3593,-7.2018,-4.7933,-33.4638,123.2013,-22.3688
5.6123,-7.0731,-4.3765,-43.3700,118.6735,-19.9359
5.8916,-7.0450,-4.0926,-44.3191,104.3961,-16.2704
6.5992,-6.9819,-3.9594,-52.4940,100.0219,-16.2028
6.9614,-6.8474,-3.3301,-50.9840,95.7948,-15.1223
7.2928,-6.6584,-2.9270,-47.8122,96.2624,-19.1178
7.1942,-6.4449,-2.6139,-44.1477,91.8965,-16.2400
7.0483,-6.2648,-2.4634,-42.9426,80.9289,-11.0908
7.2064,-6.0866,-2.1528,-44.4862,68.4306,-7.1033
7.4767,-6.0272,-1.9428,-45.1425,51.1504,-5.9381
7.5440,-6.1073,-1.7468,-48.7333,36.0982,-3.2407
7.3661,-6.1017,-1.6170,-50.0356,22.7332,0.1928
7.7074,-5.9871,-1.4904,-54.3049,4.8133,8.0919
7.6185,-5.9011,-0.9675,-50.6087,2.3615,7.6945
7.8914,-5.7517,-1.1427,-41.6357,-7.0435,6.9462
7.6225,-5.6144,-1.7916,-34.9044,-2.2297,4.3725
7.4089,-5.5540,-2.6664,-38.7169,5.4178,6.2146
