ax,ay,az,gx,gy,gz
.0863,0.9118,-9.7027,-1.0314,-4.3891,-0.1160
0.0132,0.9500,-9.5860,0.3867,-3.4495,-0.3762
-0.0966,0.9450,-9.4646,1.7517,-0.2939,0.5318
-0.3564,0.9315,-9.4509,2.7164,1.0881,3.5484
-0.3416,0.9232,-9.6069,2.5944,0.4157,6.5610
-0.1167,0.9660,-9.5824,2.7145,1.8763,4.9779
-0.1598,0.9254,-9.4719,4.2374,2.3731,5.1910
-0.1914,0.8689,-9.5604,4.0004,-0.1267,6.4559
-0.0397,0.8205,-9.6014,3.3582,-1.0370,6.9592
-0.4288,0.7782,-9.6120,2.0490,-2.2001,9.7726
-0.2782,0.7700,-9.3338,1.8652,-7.0883,14.9804
0.4070,0.7524,-9.2346,3.1830,-6.4201,13.0906
0.5759,0.8030,-9.0540,4.9296,-1.4759,6.9016
0.1503,0.7741,-8.8957,7.9005,1.7137,4.2705
-0.2783,0.6445,-9.1410,9.5884,-4.8567,7.4384
0.1044,0.5468,-9.2040,7.3518,-8.8619,7.6873
0.2826,0.5512,-8.7162,7.9371,-7.3787,6.2690
0.1835,0.4549,-8.5106,12.6376,-2.5738,12.6591
-0.0173,0.3043,-8.8812,13.7492,-2.5586,5.5498
-0.5986,0.2299,-8.9710,9.8924,-4.4914,5.2499
-0.4726,0.1571,-8.4996,11.1818,-5.2183,6.4794
0.1280,0.0330,-8.7183,14.9402,-0.8712,4.4397
-0.3506,-0.1114,-8.3817,15.6769,4.1038,3.3752
-0.3278,-0.0392,-8.6311,16.3073,1.9107,3.7525
-0.2121,-0.0825,-8.3816,16.6424,2.8926,2.8068
-0.9959,-0.2438,-8.5417,21.2434,5.0534,12.2088
-0.4290,-0.2417,-9.0520,23.4112,9.5380,12.1143
-0.2696,-0.1775,-9.2839,21.9978,26.2426,11.2337
0.0012,-0.2067,-9.1168,27.7998,22.0151,8.7338
0.2473,-0.4805,-10.1539,28.8017,13.8422,5.6317
-0.0812,-0.6010,-9.9298,23.5104,12.6556,5.2825
0.3125,-0.5164,-9.8838,25.5355,12.5627,6.2395
0.1810,-0.7392,-10.2142,21.8315,10.5870,4.2178
0.0451,-0.7039,-10.1151,18.7139,8.1150,6.7852
0.2042,-0.5430,-9.3899,18.0214,9.2809,6.6266
