ax,ay,az,gx,gy,gz
-0.9028,-7.2456,-6.7457,-0.9042,0.2307,-1.9699
-0.9077,-7.1972,-6.6950,-0.7850,0.0746,-1.7461
-0.9788,-7.2384,-6.8131,-2.1706,0.0546,-1.2777
-0.9322,-7.2001,-6.5892,-2.6797,0.4681,-0.4170
-0.8099,-7.2050,-6.4569,-1.9551,0.4219,-0.6646
-0.7785,-7.2444,-6.5887,-1.5824,-1.1138,0.5435
-0.6508,-7.2601,-6.7161,-2.7408,-0.9662,0.1812
-0.7238,-7.2808,-6.6025,-2.7802,-0.7810,-0.7216
-0.7788,-6.5340,-6.6063,-3.2173,0.4307,-0.2800
-0.8555,-6.9573,-6.4868,-3.5177,2.6830,0.6965
-0.8197,-7.0825,-6.2317,-3.4265,1.1346,0.2842
-0.6902,-7.1035,-5.8854,-2.6315,-1.2095,0.2888
-0.7683,-7.1262,-5.5401,1.7731,-1.2150,1.7236
-0.4882,-7.1526,-5.5410,5.1694,-0.8378,0.6929
-0.5237,-7.3417,-5.3973,8.5439,0.2816,-1.4874
-0.7136,-7.4717,-5.4064,11.0667,-1.4225,-3.2822
-0.7806,-7.6301,-5.6405,12.6605,-3.1121,-1.8046
-0.7841,-7.7651,-5.6271,13.3790,-2.0563,-0.6266
-0.7481,-7.7814,-5.7081,13.4120,-1.9312,-0.9166
-0.7683,-7.7821,-5.6482,12.7086,2.1226,-2.5493
-0.7649,-7.8083,-5.5437,12.9767,8.2032,-4.2526
-0.9623,-7.8936,-5.2485,13.9263,11.7606,-2.7808
-0.5683,-7.8037,-5.4480,15.6528,12.4595,-2.9538
-0.6507,-7.8515,-5.4496,15.3283,12.9484,-5.1722
-0.7036,-7.8532,-5.5309,13.3025,11.3305,-5.1698
-0.7334,-7.7847,-5.6296,13.3816,11.4033,-5.0845
-0.7653,-7.6941,-5.6630,12.2329,14.7198,-5.8093
-1.0547,-7.6321,-5.4026,13.4617,14.5221,-4.5803
-0.9537,-7.5815,-5.4460,16.3110,14.1484,-3.4591
-0.7435,-7.5902,-5.4315,18.2876,16.2335,-0.6949
-0.5850,-7.6311,-5.2874,18.1047,15.5880,0.4471
-0.7438,-7.8260,-5.2445,30.3391,18.1550,-4.0719
-0.5678,-7.8949,-5.4119,32.9732,23.8970,-4.1841
-0.2759,-8.0232,-5.5418,33.2626,20.6603,-1.4469
0.3474,-8.0858,-5.6397,29.2894,15.2841,-4.0669
0.2381,-8.1510,-5.2147,25.9383,12.1334,-3.8028
0.2004,-8.2231,-4.8381,27.4710,10.3319,-1.2952
0.1479,-8.3411,-4.9245,30.3146,14.1249,2.7371
0.2221,-8.3938,-5.1722,30.2238,18.4159,2.3185
0.2142,-8.3946,-5.3860,29.8926,19.2802,2.0254
0.1995,-8.2940,-5.4653,26.6419,21.3943,0.6023
-0.1925,-8.3117,-5.0848,24.9270,21.8983,1.6798
0.0290,-8.3302,-4.8181,24.2868,18.0948,2.6564
0.1028,-8.4154,-4.5305,26.2660,17.9302,3.9301
0.5038,-8.4522,-4.6408,29.5823,20.2250,4.9848
0.9775,-8.4610,-4.7452,30.5646,21.3066,-1.1706
0.5263,-8.5107,-4.6772,32.6414,19.1238,-6.2751
0.1018,-8.5650,-4.7424,35.9966,20.2784,-4.7656
0.2585,-8.5866,-5.2294,38.9754,21.9601,-2.0155
0.9692,-8.6615,-5.8899,32.9533,24.6945,-5.9369
0.6555,-8.7028,-5.9799,26.0052,33.0740,-6.6542
0.1964,-8.7913,-5.4365,20.9225,33.6264,-2.8934
0.4287,-8.7544,-5.6150,19.5746,27.7769,-2.2400
0.8352,-8.7917,-5.6889,17.2680,25.0701,-4.9725
1.1843,-8.7834,-5.2746,24.6955,27.7864,-19.0413
0.6287,-8.9415,-4.7784,11.8033,21.8285,-6.9791
1.0934,-9.0390,-4.4513,-0.6180,9.7218,-1.6740
1.4311,-9.1094,-4.5315,-7.1197,2.4179,-2.8085
0.9430,-9.0914,-4.1628,-11.2662,2.1250,-3.9343
0.7632,-9.0208,-3.9701,-14.2226,-4.7774,-1.7269
0.5476,-8.9754,-4.0115,-16.2840,-5.5007,-1.0172
0.2284,-8.8738,-3.9992,-17.3571,-6.9264,2.7213
0.1648,-8.8132,-4.0317,-18.2477,-6.7351,3.2394
0.1078,-8.8150,-4.0072,-11.5633,-6.9961,0.6638
-0.1367,-8.7841,-3.9226,-10.8425,-1.1150,3.5166
-0.0929,-8.7545,-4.2145,-9.0805,0.2135,3.1765
-0.2166,-8.7369,-4.2874,-9.9390,2.1330,3.2098
-0.6289,-8.7559,-4.2963,-11.0813,4.6248,9.0395
-0.4875,-8.6309,-4.4323,-12.5474,4.8154,11.0218
-0.6185,-8.6387,-4.1954,-13.0464,6.4929,12.1056
-0.5756,-8.7139,-4.3317,-10.8004,9.1413,18.2268
-0.0831,-8.7208,-4.6539,-13.3629,14.9578,19.6086
0.0150,-8.7033,-4.6092,-16.6163,16.8927,18.0511
-0.2256,-8.6561,-4.2255,-14.2018,17.3676,18.6115
-0.2377,-8.4932,-4.3581,-11.8923,20.7598,18.7080
-0.5566,-8.3851,-4.3128,-11.1842,24.7648,20.4323
-0.7642,-8.5064,-4.2747,-8.7950,26.2319,24.9539
-0.6047,-8.5863,-4.6370,-9.1931,24.1603,26.4579
-0.6479,-8.4798,-4.8099,-14.7043,21.6080,25.8762
-0.6679,-8.3078,-4.4177,-16.6864,23.6271,29.9438
-0.5463,-8.1788,-3.8208,-14.9040,23.2925,31.3516
-0.2760,-8.4013,-3.6841,-6.7347,20.0404,31.6166
0.0448,-8.6828,-4.1686,-4.8329,17.7771,26.8751
-0.0408,-8.7603,-4.5602,-5.7621,19.7004,24.4406
