ax,ay,az,gx,gy,gz
-0.9931,-6.1394,-7.4246,0.4256,-0.0728,-0.6928
-0.9436,-6.1404,-7.3714,1.4722,-1.4792,-2.2074
-1.0536,-6.1754,-7.6383,2.2258,-2.9239,-3.4000
-1.2241,-6.1720,-7.9117,-0.5933,-4.1310,-2.0622
-1.3554,-6.1274,-7.8332,-2.2207,-1.4923,-1.2771
-1.4018,-6.1040,-7.7414,-2.6576,-0.9482,-0.2060
-1.3368,-6.1609,-7.7251,-2.1991,2.0501,-0.9178
-1.4607,-6.1922,-7.8396,-4.4613,9.2702,-0.6110
-1.2536,-6.2421,-7.5394,-6.0779,13.7446,0.1433
-0.9666,-6.2216,-7.1664,-5.7939,14.6398,0.3592
-0.6564,-6.2106,-6.7039,0.2620,11.1606,-0.3558
-0.7463,-6.2523,-6.4795,4.9475,8.1324,-0.5981
-0.6754,-6.3092,-6.5372,8.7506,4.3987,-0.3573
-0.8172,-6.4443,-6.5947,11.9919,0.7214,-0.6408
-0.8448,-6.6161,-6.5600,15.7261,-2.7648,-0.3322
-0.8327,-6.8603,-6.5548,17.8020,-4.0677,-1.6424
-0.7069,-7.0640,-6.6766,18.6701,-6.2720,-3.8918
-0.7347,-7.2489,-6.7251,18.5098,-7.1490,-5.6297
-0.8465,-7.4175,-6.3756,20.0054,-7.4980,-4.9304
-0.5395,-7.5076,-6.2711,22.7501,-6.7939,-7.7289
-0.5240,-7.4225,-5.9327,20.4703,-6.0080,-10.2333
-0.8463,-7.3857,-5.3457,21.3756,-8.6034,-10.5554
-0.9688,-7.2558,-5.3685,24.0539,-13.4295,-10.4728
-0.8244,-7.2589,-5.7551,26.6791,-16.3191,-10.7349
-1.1964,-7.3177,-5.8427,24.8575,-14.6028,-10.5442
-1.3847,-7.2979,-5.5461,24.5964,-14.6364,-7.8552
-0.9813,-7.1719,-5.7653,24.1553,-14.8605,-6.1109
-1.2905,-7.1275,-5.3655,23.4740,-8.2903,-4.5739
-1.5345,-7.0580,-5.2496,26.6169,-3.7373,0.0417
-1.3838,-7.0332,-5.5349,28.6682,1.6568,2.2997
-1.7330,-7.0234,-5.7176,29.5266,4.9411,13.3979
-1.5838,-7.0511,-5.6808,28.9409,2.4124,20.8484
-0.4554,-7.2063,-5.5422,29.3822,0.6898,20.9046
-0.6576,-7.4005,-5.3834,36.6386,0.9316,12.7082
-0.8851,-7.5931,-6.3056,41.5490,2.0815,5.8222
-0.9064,-7.6899,-6.9261,39.7094,5.9530,0.5113
-1.5719,-7.8379,-6.2654,37.4602,7.6620,1.5593
-1.3151,-7.8564,-5.8180,39.6841,1.8513,3.1143
-0.7317,-7.8436,-5.6833,40.9484,-3.5376,3.7751
-0.4506,-7.8328,-5.7507,41.0299,-2.8999,0.2447
-0.5895,-7.8717,-5.5095,43.5491,-1.5926,-1.1600
-0.9905,-7.9246,-6.4596,44.0878,-1.3674,-4.9643
-1.7148,-7.9457,-7.0623,42.7005,0.2395,-5.3399
-1.8503,-8.0146,-7.5183,39.0296,2.7755,-3.2977
-1.7198,-8.0708,-7.4375,30.4460,7.5358,0.5495
-1.5958,-8.0154,-7.3938,23.9118,8.9662,2.0802
-1.2612,-8.0337,-7.4225,16.4649,11.9377,0.4133
-1.0849,-8.1303,-7.0276,12.8275,13.0779,-3.2003
-1.0983,-8.1918,-6.8561,6.4910,10.1598,-2.9100
-0.9566,-8.2681,-6.8830,-1.4251,4.7417,-2.4573
-0.9781,-8.3273,-6.4557,-6.8508,1.6166,-1.0971
-0.9232,-8.3796,-6.1156,-11.9178,-3.1252,-1.0195
-0.7516,-8.4869,-5.7873,-14.1868,-13.4836,-1.9159
-0.7207,-8.4864,-5.8929,-17.2813,-21.9884,-1.6403
-1.0456,-8.4314,-5.2290,-20.9571,-19.0502,1.2933
-1.1547,-8.2568,-4.8496,-19.5537,-14.4672,3.3877
-1.1606,-8.0980,-4.9579,-17.5622,-15.7204,2.7038
-1.3791,-8.0493,-4.7475,-14.5781,-16.0505,2.0945
-1.5093,-7.9895,-4.6925,-11.7470,-14.6223,1.1355
-1.7426,-7.9715,-4.7946,-9.7776,-11.6095,1.7233
-1.9391,-8.0450,-4.9303,-9.3734,-8.5141,3.5589
-1.9396,-8.0800,-4.7855,-6.7679,-7.7461,5.4693
-1.9138,-8.0911,-4.8258,-5.5627,-5.0803,3.4899
-2.3675,-8.1070,-5.0263,-4.3244,-3.3030,5.2311
-2.4154,-8.0903,-5.1233,-5.3491,-0.4042,7.9471
-2.4489,-8.0635,-4.7902,-5.5039,4.2475,10.3343
-2.4882,-8.0326,-4.6145,-2.1937,7.2785,13.9816
-2.2502,-8.0463,-4.8039,-0.1601,10.6761,14.2105
-2.3313,-8.0402,-4.8936,0.3119,15.9056,14.9338
-2.2742,-8.0176,-4.9697,-0.3011,20.3045,15.7695
-2.3437,-7.9279,-5.0432,-0.6715,22.5606,17.0715
-2.5270,-7.9412,-4.9744,-1.5353,23.1210,19.1490
-2.5423,-8.0042,-4.9846,-0.7411,24.3134,20.8607
-2.6809,-7.9975,-5.4122,-1.9845,25.5044,22.2161
-2.7908,-7.9055,-5.3345,-5.3875,27.4113,25.7058
-2.8547,-7.7105,-5.1970,-6.7836,31.0782,28.7802
-2.7620,-7.6386,-4.9434,-5.1896,31.6943,32.0687
-2.4485,-7.6907,-5.0039,-4.7239,30.8436,34.6837
-2.4534,-7.7777,-4.9848,-2.6420,29.7043,37.1151
-2.1788,-8.0169,-5.0866,-2.9095,27.0593,37.1974
-2.0407,-8.1380,-5.2223,-2.8894,27.3556,36.0500
-2.1096,-8.0940,-5.3050,-0.8584,30.2131,33.1489
-2.4367,-7.8805,-5.2688,-1.3147,31.2658,32.2475
-2.7282,-7.5766,-4.9259,-0.2739,31.0103,44.4910
-3.0603,-7.3491,-4.7088,3.5963,25.0922,43.7569
-2.5614,-7.3623,-4.6973,7.0329,23.2854,44.5607
-2.1238,-7.4540,-4.5804,12.4886,24.4210,41.9301
