ax,ay,az,gx,gy,gz
-0.4539,1.3868,-9.5616,2.1430,-0.0290,3.1390
-0.3833,1.3695,-9.5414,3.7571,0.3506,2.5627
-0.3523,1.2992,-9.7495,3.0507,0.1223,1.1532
-0.4063,1.2568,-9.7429,1.5894,1.1273,0.9717
-0.5286,1.2717,-8.9710,0.5444,0.7263,1.3210
-0.3439,1.3554,-9.1681,2.5310,1.0304,1.1228
-0.1810,1.4031,-9.2811,3.5743,2.1630,-0.2205
-0.0125,1.3068,-9.1070,6.3076,0.3798,-1.8930
0.0488,1.1792,-9.0954,7.9431,-2.0157,-4.7923
-0.2841,1.0362,-9.2262,8.3830,-3.6853,-5.6087
-0.4541,0.9130,-9.2696,8.3474,-2.1579,-5.3013
-0.4640,0.8611,-9.1630,7.5745,-1.2973,-5.2633
-0.5400,0.7540,-8.8901,9.4587,-1.2921,-3.5623
-0.5530,0.6682,-9.1215,11.1778,0.1852,-3.3912
-1.1575,0.5851,-9.7812,5.7082,5.6621,-2.8174
-1.6602,0.5203,-9.3954,1.1295,11.3818,3.8174
-1.3733,0.5118,-8.9595,0.9515,15.9335,9.7448
-0.6223,0.6035,-8.6880,0.5434,18.4611,9.9537
0.0136,0.8100,-8.4360,3.7529,21.0684,8.4353
0.2349,0.9181,-8.1426,6.9687,20.4199,6.7774
0.2942,0.8920,-7.9798,15.9192,13.9662,5.2326
-0.1202,0.6338,-8.5979,21.1242,6.7620,4.8287
-0.0863,0.4561,-9.1608,21.5515,5.0757,4.2465
0.0310,0.2500,-9.1543,21.2578,5.1213,3.9306
0.1468,0.0095,-8.9903,24.2178,1.1775,2.1190
0.1237,-0.0430,-9.6368,24.9741,1.0835,2.1989
0.0309,-0.0927,-9.4906,23.0833,1.6783,2.6522
0.2188,-0.0692,-9.2740,21.4458,2.8001,1.7368
0.1379,-0.0974,-9.1042,22.2695,-4.2980,-0.3977
-0.2314,-0.3967,-8.7284,32.2912,4.8899,4.6959
0.2988,-0.3977,-10.2933,25.1517,10.5687,-2.6343
0.1727,-0.5162,-9.8873,19.6978,14.1348,2.6258
0.6901,-0.3559,-9.2099,20.2253,4.0895,1.3469
0.5992,-0.3843,-9.3410,28.0639,-3.1528,-3.3346
0.0300,-0.5253,-9.7821,20.4351,-0.8923,-3.5535
-0.0755,-0.6476,-9.7415,24.2276,-2.1003,-0.1002
0.0208,-0.7828,-10.6474,14.7360,-4.7727,-0.3278
-0.0158,-0.8452,-10.8753,10.7066,-0.6939,-0.6291
-0.0995,-0.8902,-10.5453,10.4942,4.4694,0.2626
0.1640,-0.8706,-10.7137,12.5592,17.0186,-3.5131
0.1075,-0.9666,-10.5876,8.4495,19.4408,0.5059
-0.1081,-1.0221,-9.5894,2.9368,21.3318,5.3083
0.4343,-0.9346,-9.4516,16.3380,12.6431,7.6406
0.7020,-1.0237,-9.4458,23.1454,7.3314,7.4727
0.8373,-0.9641,-10.0168,21.0912,4.0379,4.5399
0.8220,-1.0297,-10.5293,27.9027,7.0265,0.0011
0.7064,-1.0789,-11.3787,28.6319,9.2693,-0.7511
0.9169,-1.0725,-11.8694,30.7344,7.9279,-4.6330
0.8940,-1.0757,-11.8860,27.1876,9.9651,-6.2618
0.9022,-1.1462,-12.1605,24.0062,8.4576,-6.3620
0.5395,-1.2664,-12.3649,15.2801,5.5818,-6.4440
0.4240,-1.2508,-11.8814,5.1909,1.3607,-5.2543
0.1447,-1.2533,-11.0983,1.3452,-0.4452,-3.9380
-0.0212,-1.4128,-11.1844,-2.7139,2.8403,-2.4870
-0.0555,-1.5482,-10.9709,-10.9040,1.0707,0.6613
-0.0490,-1.6569,-10.2721,-13.1512,-0.2234,2.2512
0.0544,-1.7347,-9.7924,-12.8231,1.6220,3.9375
-0.1580,-1.8809,-9.7427,-15.0106,0.3331,6.6315
-0.2195,-1.9132,-9.5270,-14.2794,-3.2565,7.7456
-0.4312,-1.9404,-9.5795,-13.3562,-6.7079,8.6104
-0.6250,-1.8302,-9.6494,-13.2840,-4.0771,12.7477
-0.7366,-1.6884,-9.4294,-13.3395,-2.9460,16.3328
-0.5592,-1.5657,-9.3188,-11.2121,-2.7067,21.2575
-0.5087,-1.4708,-9.5341,-7.2045,-0.0826,26.2094
-0.3533,-1.3984,-9.5045,-5.5678,2.9424,29.8657
-0.2366,-1.3927,-9.8817,-5.5066,4.9468,32.4585
-0.0260,-1.3991,-10.0549,-7.5897,5.9551,36.2718
0.2567,-1.3584,-9.9250,-9.7672,6.9042,38.1685
0.4469,-1.3307,-9.6831,-11.3080,13.9834,38.9231
0.5226,-1.2534,-9.6329,-8.8443,14.9034,38.9705
0.5931,-1.2284,-9.7686,-8.4962,12.7406,38.3571
0.7392,-1.1406,-9.3846,-9.6643,12.0065,39.4618
0.7484,-1.0740,-9.2520,-6.8837,13.1053,38.4262
0.8155,-1.0562,-9.5968,-7.0417,7.5996,35.9910
0.6232,-1.0980,-9.5986,-6.4303,0.9835,33.3783
0.6878,-1.0945,-9.4697,-7.4093,-0.6796,34.8255
0.7308,-1.0557,-9.1475,-5.7757,-2.4793,34.0526
