ax,ay,az,gx,gy,gz
-0.7024,2.1491,-9.5662,3.8366,-3.1931,-4.1498
-0.7041,2.1713,-9.6988,2.5343,-1.0348,-5.0159
-0.7450,2.1628,-9.5614,1.4683,0.2454,-4.7704
-0.7153,2.1393,-9.5701,3.3622,0.7548,-5.3893
-0.8820,2.1213,-9.8445,2.7671,2.3062,-6.1834
-1.1271,2.0623,-9.6770,1.7295,-0.0690,-4.0548
-1.2447,2.0762,-9.8092,3.0447,-3.8801,-1.5641
-1.4183,2.1394,-10.1470,-0.2253,-5.7337,-1.7111
-2.0666,2.2193,-9.9616,-2.9594,-3.0573,1.7709
-3.4886,2.3548,-9.7755,-1.2656,-0.6857,6.2752
-5.7862,2.4145,-10.3728,-2.1932,-17.0228,22.3556
-6.3691,1.8101,-10.9015,-2.2673,-29.8874,49.5748
-5.5463,1.4313,-10.6854,-12.2015,-17.9783,68.4974
-5.6829,1.2201,-10.1038,-19.6525,4.5044,88.2493
-6.2962,1.1331,-9.7139,-21.7741,24.1134,106.3503
-7.5776,0.8824,-9.3571,-22.7026,42.0311,143.7725
-5.2866,0.5435,-8.5552,-21.0068,45.3248,174.3413
-2.6520,0.3770,-8.1353,-15.4429,48.3634,181.0672
-0.5116,0.2761,-8.3515,-13.3134,50.9212,175.2716
1.2132,0.2936,-8.0917,-3.1093,55.2264,142.7456
2.0204,-0.0077,-7.2507,0.4450,49.6057,132.2485
3.7132,-0.2198,-7.8410,9.9938,50.4461,123.3513
6.1560,-0.2553,-8.6119,11.3064,61.5282,104.2164
7.2058,-0.3788,-8.0599,10.5221,66.7384,94.4113
9.0239,-0.4194,-7.7221,20.5784,61.9414,92.5751
11.5770,0.0169,-9.7777,16.4030,44.9859,73.2995
12.5151,0.2395,-10.0682,-2.7919,27.3654,32.2488
11.9922,0.4001,-9.0629,-13.6747,6.2348,4.2825
11.4326,0.5216,-8.5650,-13.8321,-12.9626,-20.5009
11.5759,0.5613,-8.7040,-11.9560,-22.7927,-54.8498
12.3273,0.4734,-7.8026,3.7530,-35.1335,-118.2091
9.9955,0.1185,-7.8013,13.0381,-41.0132,-159.9831
8.5346,-0.1465,-7.5357,23.6026,-33.9115,-183.7275
7.5240,-0.3327,-7.3378,27.0895,-16.1655,-208.1376
2.6671,-0.3261,-6.4205,39.4354,-25.2472,-224.4672
-2.7895,0.0310,-7.2485,47.3402,-52.6743,-213.3468
-6.3264,0.1615,-8.9466,44.5847,-65.0202,-177.7748
-7.6098,0.3518,-10.3744,34.3001,-31.6622,-130.3244
-7.1321,1.0210,-11.1038,25.1502,-10.2971,-93.4894
-6.4983,1.2067,-11.1952,19.5286,0.4377,-64.2501
-5.9550,1.2690,-11.7820,11.8127,12.8856,-33.7760
-4.2722,1.4408,-11.1856,0.9031,21.6318,-6.5618
