ax,ay,az,gx,gy,gz
0.8542,-0.1752,-9.7496,1.5296,-1.5071,0.0633
0.7337,-0.1770,-9.6652,0.2677,-1.7127,-0.3892
0.8298,-0.2007,-9.5077,1.7887,-1.9210,-0.6957
0.8536,-0.1871,-9.6438,2.6889,-1.1609,-1.4498
0.7421,-0.1241,-9.7528,2.4149,-0.1841,-1.6235
0.6256,-0.1394,-9.7241,2.5166,-1.3971,-0.8074
0.7695,-0.1368,-9.8884,2.9364,-1.4160,-1.5365
0.7115,-0.1473,-9.9019,1.8811,-0.9178,-2.1637
0.7028,-0.1630,-9.7719,2.1778,-1.4361,-1.4860
0.7800,-0.1779,-9.8296,2.3801,-2.3588,-1.5114
0.8223,-0.2443,-9.7979,1.8284,-2.6838,-2.4488
0.7930,-0.2131,-9.7161,2.1989,-3.4875,-3.4961
0.5825,-0.1287,-9.6346,2.5993,-5.1139,-3.1963
0.4094,-0.1066,-9.6770,3.8122,-6.3089,-2.3184
0.3377,-0.1036,-10.0599,4.1684,-7.2059,-0.8310
0.0902,-0.2753,-10.3476,1.1069,-3.8537,-1.2930
-0.2619,-0.5366,-10.2921,-0.3220,1.9898,0.9678
-0.6988,-0.6723,-10.4026,-3.6301,5.0315,2.6260
-1.7025,-1.0952,-10.0489,-6.0844,3.2492,12.9377
-2.4073,-1.1193,-9.8563,-9.4212,10.0845,21.5925
-2.7770,-1.0972,-9.8114,-9.6109,12.8042,32.2435
-2.8118,-1.1979,-9.5226,-10.1500,12.7905,41.8341
-2.8717,-1.2092,-9.5749,-6.0654,18.6857,50.7922
-2.9964,-1.2137,-9.8867,-4.0187,24.4453,57.8547
-3.0230,-1.3278,-10.5064,-5.3960,31.0361,68.6729
-2.5062,-1.4050,-10.9028,-12.8985,38.5476,80.9433
-1.7906,-1.4587,-10.7810,-20.7306,41.5785,92.6535
-0.6760,-1.2957,-10.4040,-26.6708,45.6505,101.9912
0.9835,-1.1559,-9.9515,-31.0574,47.1443,110.8487
2.5284,-0.8755,-9.5582,-35.7532,43.3553,116.4803
4.3418,-0.6372,-8.8744,-36.1464,34.5982,116.3186
5.8010,-0.5164,-8.2940,-35.3756,29.1330,110.1429
7.5745,-0.4424,-7.8844,-27.4822,25.5675,97.3172
8.5828,-0.3438,-7.6149,-17.0922,21.9993,70.2972
8.8946,-0.2239,-7.5710,-9.1648,15.5640,46.8597
8.5634,-0.1474,-8.7349,-21.3945,-1.6640,30.3270
9.0972,0.1165,-7.9533,-20.4863,-31.5737,3.4756
8.0908,0.1350,-7.7431,-10.4731,-35.8035,-25.6689
7.0420,0.1626,-8.3280,-0.5040,-29.0569,-40.4263
5.8899,0.0352,-8.2697,7.4666,-21.3147,-53.6318
4.9849,-0.1855,-8.6095,25.1791,-2.4288,-66.1776
4.4461,-0.4634,-8.8053,33.4489,13.4310,-75.3421
4.5084,-0.6778,-8.7247,32.7775,19.6992,-92.8974
3.7753,-1.0887,-8.8914,43.9746,19.7066,-109.0285
2.4953,-1.3732,-9.7358,51.9280,24.1350,-117.3856
0.6000,-1.4172,-10.8411,45.5672,18.9005,-110.1739
-0.7449,-1.4463,-11.3414,37.5149,12.5186,-94.2386
-1.1416,-1.3080,-11.7969,23.3104,2.7721,-77.8669
-1.0978,-1.1003,-11.0590,7.8382,-11.5165,-64.7356
-1.2907,-0.9052,-10.2985,4.2108,-21.0793,-53.9052
-1.4510,-0.6634,-10.1977,5.4650,-23.4512,-41.2084
-1.3074,-0.4289,-10.1748,3.9409,-16.1761,-29.7922
-1.0773,-0.3903,-9.8200,1.5222,-14.2087,-19.2227
-0.2279,-0.4787,-9.2667,0.8970,-14.7325,-8.6529
0.4068,-0.4274,-8.7700,-0.0262,-16.5004,-4.9531
0.6940,-0.4041,-8.2611,2.5569,-21.2078,-3.0174
0.8255,-0.3315,-8.2978,8.0523,-23.6709,-0.4348
1.0594,-0.2968,-8.6178,14.7908,-22.2485,-2.0626
0.8527,-0.3233,-9.6759,19.6637,-11.0192,-2.8788
0.7244,-0.2129,-10.2669,14.9854,0.8669,-1.6441
0.8693,-0.1257,-10.0151,7.6025,5.3854,1.0810
1.2238,-0.1746,-9.4308,4.0749,3.1793,3.9355
1.5867,-0.2488,-8.9303,5.5374,1.3742,4.3547
1.5668,-0.3647,-8.7341,9.4911,0.1924,2.6671
1.5243,-0.5377,-8.6070,15.2790,-2.6381,2.2484
1.5362,-0.6209,-8.7668,19.3522,-1.6570,1.0703
1.3623,-0.6886,-8.8361,20.8464,-3.0368,1.9081
1.3018,-0.8624,-8.6592,24.4756,-9.4444,2.5787
1.3382,-0.9605,-8.7731,27.8162,-11.6145,2.1711
1.2461,-1.0571,-8.9539,30.7892,-10.0756,0.9131
1.0999,-1.3174,-9.5330,35.1332,-4.2790,0.5812
1.0936,-1.4239,-9.9565,34.3328,5.3189,-0.8154
0.8404,-1.5066,-9.6265,30.0524,7.4519,2.6330
1.1028,-1.7037,-9.5038,29.6980,2.4420,5.4803
1.2648,-1.7793,-9.3628,29.8520,3.8205,5.1380
1.3177,-1.8843,-9.2519,32.3157,2.0508,4.8332
1.3791,-2.0989,-9.7207,34.1811,1.0938,3.1525
1.1385,-2.3774,-10.1781,34.2911,4.3799,4.2961
1.0196,-2.4824,-10.3198,30.3308,5.5188,5.4676
1.0531,-2.6193,-9.9929,27.4485,4.9604,7.0718
1.1355,-2.7429,-9.9810,26.5124,7.1406,8.0051
1.3124,-2.7806,-9.7342,23.4425,8.8090,8.0392
1.5009,-2.8676,-9.3997,22.1788,6.1009,7.8842
