ax,ay,az,gx,gy,gz
-1.3143,2.0945,-9.5224,-3.6978,-7.1940,-11.0191
-1.1579,2.1179,-9.5287,-5.3948,-4.5234,-16.8952
-1.3319,2.0667,-9.3900,-5.3956,-2.8286,-21.8042
-1.9717,2.0376,-9.6316,-6.9554,1.7234,-26.0756
-3.2348,2.1730,-9.3502,-6.8174,10.6154,-25.8785
-3.9851,2.0973,-8.8262,0.0655,6.8618,-21.7538
-4.7246,1.7962,-9.2690,6.9346,2.2072,-14.8021
-5.3127,1.5122,-9.4422,1.7439,2.5891,1.2405
-6.0510,1.4136,-9.5083,-4.1569,10.7070,14.1145
-8.0275,1.1179,-9.3185,-8.9493,11.9560,39.0042
-9.1482,0.7525,-9.3985,-9.0859,2.3796,74.0276
-8.7441,0.4918,-9.9606,-12.9757,-7.5421,101.6611
-8.1683,0.2728,-10.2188,-21.1828,4.3999,121.5493
-8.9478,0.0071,-9.9614,-27.0193,20.6157,149.1456
-8.9582,-0.2918,-9.9194,-32.7134,28.7115,189.0393
-6.2336,-0.5778,-9.1766,-38.2244,41.1210,221.8559
-3.2910,-0.5878,-8.4229,-32.4091,41.8859,235.0819
0.4675,-0.6754,-7.3018,-14.8798,42.6961,230.9453
3.6630,-0.5575,-6.7779,0.0186,38.8457,209.8271
5.7326,-0.3378,-6.8259,21.2462,37.4402,180.3505
7.4349,-0.4030,-7.2945,31.5891,32.1182,150.2878
10.1293,-0.5904,-8.6855,37.8117,28.3148,112.5739
11.4953,-0.4949,-10.8612,24.9458,28.5295,71.3941
11.7190,-0.1803,-11.7643,1.3659,30.0058,40.2153
11.6495,-0.0292,-11.3457,-20.8292,22.2901,22.5834
12.8810,0.3249,-10.3867,-24.8977,14.9632,-0.7856
13.8897,0.4168,-9.5095,-25.8843,22.6691,-44.0550
14.2162,0.4648,-8.0424,-14.3068,-10.2169,-104.6415
13.2223,0.1641,-7.8996,-2.1137,-41.8047,-168.5779
11.6137,-0.4742,-7.8658,12.9376,-21.1606,-253.3194
8.9941,-1.2151,-7.9129,24.9113,6.6100,-303.5168
3.5776,-1.6137,-6.9807,37.8944,32.4114,-316.1981
-2.8046,-1.2882,-7.2380,46.4741,11.8252,-286.0925
-5.9060,-0.4325,-8.8819,37.4543,-3.9103,-214.8540
-7.0535,0.3805,-9.7752,21.0524,-21.5933,-161.3889
-7.7752,1.1881,-10.6061,14.3999,-10.2106,-114.5742
-6.6648,1.6362,-10.1789,4.1242,10.1240,-58.9414
-5.0762,1.9067,-9.3576,1.2579,26.6865,-26.0581
-3.6920,2.2881,-9.1490,15.9650,57.9331,-9.9396
-2.8877,2.6675,-9.4233,17.5599,38.6283,-5.4651
-1.8819,2.8501,-9.0080,17.0986,16.3219,-3.6847
-2.2568,2.4041,-7.9294,33.7321,12.4621,11.9019
-1.2966,2.5523,-8.7940,45.7453,14.6353,31.0851
0.0133,2.6083,-9.3138,28.2289,19.2090,35.6833
0.1109,2.1898,-8.4458,26.6965,7.8365,27.5238
0.2852,2.0924,-8.4203,26.1710,0.3612,30.2200
1.1325,1.9355,-8.0615,25.0347,2.6975,28.0475
0.2508,1.6541,-7.5354,28.7552,-5.1818,28.4475
0.0095,1.2943,-8.4298,20.9209,-31.5404,47.5310
1.8008,1.2606,-9.8950,5.2436,-45.4421,25.6628
0.6896,0.7171,-8.8269,4.2322,-48.4024,5.9611
0.6739,0.6448,-9.0358,20.1831,-29.4757,-3.3532
0.1894,0.5959,-9.4158,35.6337,-12.9254,-13.4235
-0.7959,0.4555,-10.9558,42.6243,17.5155,2.7163
-0.0064,0.5177,-10.6839,37.3977,44.2529,18.0735
0.3019,0.3753,-9.7113,40.4179,49.9179,26.1227
1.4446,0.2870,-9.9295,29.1018,31.3930,12.3398
1.2740,0.0012,-8.9472,26.0744,10.1555,5.0013
0.5722,-0.0434,-9.7868,30.1383,-4.8275,3.3458
1.1891,-0.0669,-10.0574,29.0578,-8.4288,1.8863
0.2070,-0.1310,-9.9029,31.1146,-17.3640,0.5047
0.3148,-0.0585,-9.6945,32.7338,-14.0913,1.6831
0.3317,0.3161,-9.8680,34.6846,11.2352,-2.6107
0.5488,0.0243,-10.0293,30.9932,29.4890,-15.1512
0.5776,-0.3685,-9.3269,35.0879,40.4188,-5.1363
0.8570,-0.6919,-8.1427,41.1005,46.1163,6.6459
1.2333,-1.0338,-7.6513,57.8653,37.4670,18.8784
1.6625,-1.3398,-8.1906,67.8655,30.8223,18.7721
1.6575,-1.6777,-8.2496,68.7676,27.7992,8.6986
1.5460,-2.4490,-8.2961,76.8397,1.0547,10.2118
1.8388,-3.1506,-8.8534,87.3851,-11.5254,15.0709
2.2319,-3.5335,-9.5420,96.5124,-7.2162,11.1878
1.4979,-3.6830,-10.4240,100.5654,-2.4248,9.7692
1.0647,-3.7482,-11.2331,97.3733,-7.1778,14.3047
0.9672,-3.7338,-11.6040,85.9033,-18.8051,16.3622
1.2253,-3.9701,-11.2502,72.2778,-29.2057,16.1271
1.4288,-4.2457,-10.5475,62.6416,-25.4623,14.6849
1.2735,-4.4994,-9.8674,56.7422,-12.7615,13.4788
1.1483,-4.6148,-9.4902,57.3031,0.4687,9.9221
0.4991,-4.7731,-9.6714,55.7140,10.4112,5.3880
0.2985,-5.0377,-9.7407,47.5793,2.0179,7.8409
0.5788,-5.2871,-9.9037,38.2734,-8.1075,7.2995
0.8344,-5.4786,-9.6170,28.7964,-6.6992,7.4213
1.0658,-5.7276,-9.0275,21.8224,0.1833,9.5772
1.2962,-5.9103,-8.6949,20.5648,3.0482,10.6036
