ax,ay,az,gx,gy,gz
-0.6714,0.5809,-9.7707,1.1754,6.9486,1.2070
-0.3718,0.5158,-9.7975,0.4639,8.3111,0.0659
-0.3910,0.4697,-9.5920,1.8668,8.6003,-1.5262
-0.4130,0.4974,-9.6745,2.9729,8.3360,-2.5389
-0.3872,0.5402,-9.7189,3.1179,6.5871,-1.4667
-0.1839,0.5773,-9.8172,2.5013,9.2209,-1.5037
0.0382,0.5547,-10.0321,1.4130,6.9392,-1.3077
0.2505,0.4217,-9.9994,0.0106,3.6289,-3.2107
0.3667,0.4121,-9.9576,-0.2103,3.9134,-4.8530
0.4705,0.5177,-9.9814,-1.0147,4.6167,-8.2882
0.3533,0.5050,-9.8496,-1.7140,-0.2456,-10.6244
0.5142,0.5720,-9.7021,-2.1609,-0.8736,-11.4275
1.0162,0.6332,-9.4071,-0.8214,0.7310,-14.4024
1.5819,0.6547,-9.0362,0.4703,-2.4238,-20.5595
2.3285,0.6258,-8.8367,2.8808,-6.8823,-30.5538
2.7120,0.5884,-9.0023,4.0086,-5.7060,-52.8647
1.7380,0.3977,-8.9731,5.8903,-3.9735,-68.2327
1.2697,0.1950,-9.1603,11.9918,-8.6369,-85.8960
-0.5706,-0.1449,-9.6583,10.5419,-5.3082,-96.3379
-2.8012,-0.3638,-10.3636,9.4171,1.0318,-100.6191
-5.4839,-0.5920,-11.0016,3.4060,8.8650,-74.0413
-8.0266,-0.8010,-11.2813,-0.8824,14.7214,-32.6984
-8.8367,-0.8438,-11.2976,-6.9720,22.2779,7.3543
-7.8162,-0.9934,-10.8401,-11.7132,16.3914,44.4489
-6.9952,-1.2402,-10.3930,-16.8450,21.5093,65.7835
-8.9017,-1.7216,-9.5408,-18.5918,28.4770,99.7717
-9.7900,-1.9766,-9.0692,-13.0912,16.4133,165.3057
-7.6019,-2.1068,-8.6856,-7.9100,-5.7937,202.9715
-5.2070,-2.3143,-8.4379,1.3167,7.8352,233.8059
-1.8423,-2.5582,-7.9993,6.7159,26.8296,245.9902
2.4702,-2.9578,-7.5338,19.4433,41.3837,220.0702
5.6931,-3.5519,-9.1552,28.8907,50.1671,180.4642
7.9004,-3.7047,-11.2267,19.8790,47.0026,144.6852
8.8738,-3.1921,-12.0193,-0.9452,28.4207,108.1951
9.5838,-2.4694,-11.1474,-17.3654,13.4827,76.1005
9.9124,-1.6056,-9.9995,-23.7302,-0.5112,33.1947
9.3487,-1.0602,-9.9433,-25.7991,-23.4441,-0.9890
9.0438,-0.7654,-10.5260,-29.6147,-52.6734,-27.9090
8.5075,-0.4291,-11.0979,-42.0914,-62.7017,-58.3031
6.9312,0.0101,-11.1093,-52.6192,-66.6497,-95.2639
5.4827,0.4039,-11.0303,-61.0229,-66.4082,-131.5076
1.8463,0.5491,-10.3909,-66.0947,-50.4645,-148.3732
-1.2719,0.8402,-10.1076,-64.4458,-44.1207,-149.8995
-3.8842,1.2673,-9.2227,-59.9121,-39.6999,-131.1610
-5.2492,1.6562,-8.1099,-51.4489,-32.3774,-102.5891
-5.8269,1.9435,-7.4279,-35.1421,-16.4402,-74.2351
-4.7255,2.2019,-7.6320,-22.7952,2.5454,-58.4014
-4.2700,1.9935,-7.6556,-13.9628,27.7173,-45.8213
-4.2040,1.5446,-8.3508,-6.9502,21.2109,-26.5699
-2.6275,1.3487,-8.5928,-5.0451,18.2007,-16.8026
-2.0953,1.2564,-8.4932,-3.3177,21.7656,-15.7402
-2.1803,1.1850,-8.1510,1.2894,7.9687,-8.5317
-1.6897,1.2863,-7.9802,3.6282,-8.2265,-4.7363
