ax,ay,az,gx,gy,gz
-0.7325,-0.3131,-9.9437,-0.3371,1.6152,-2.4783
-0.6987,-0.3471,-9.8231,-1.4444,1.0469,-2.7492
-0.4548,-0.2915,-9.5561,-1.5900,0.9894,-3.6156
-0.6228,-0.2290,-9.4239,-0.0463,1.4723,-4.5083
-1.1219,-0.1465,-9.5759,1.4109,-0.8644,-1.3231
-0.9891,-0.2001,-9.8727,1.1477,-4.7446,0.7873
-0.5213,-0.3079,-9.6969,-0.0529,1.2139,-0.9441
-0.8769,-0.3249,-9.7422,3.0520,7.2516,-1.8437
-0.9089,-0.3604,-9.8553,2.3065,-0.2930,2.2660
-0.8266,-0.4351,-9.7649,0.8297,1.9736,0.4029
-0.9090,-0.4418,-9.8499,0.7900,3.7184,-0.4648
-0.4981,-0.3925,-9.9327,-0.8274,0.6615,-0.1357
0.8410,-0.7735,-10.6111,-2.0610,-12.4405,0.4589
1.9502,-0.8357,-11.1894,-10.8128,-16.0099,-6.6383
2.9447,-0.9008,-10.5233,-18.4256,-16.3343,-16.0794
4.3519,-0.8345,-9.6878,-18.3356,-22.1533,-30.2464
4.9694,-0.7448,-9.3812,-17.5833,-26.3653,-55.3977
4.4515,-0.6514,-9.0374,-21.6252,-42.2871,-86.4369
2.3638,-1.0609,-8.7824,-22.7277,-34.4605,-121.7576
-1.1813,-1.1662,-9.0556,-20.4267,-27.3003,-130.5849
-4.4331,-1.1303,-9.2709,-20.2277,-18.6349,-126.6370
-6.7181,-0.8941,-9.8896,-24.0683,-11.6887,-106.5633
-8.2036,-0.7281,-9.6143,-29.4319,3.7616,-89.6830
-9.9992,-0.6044,-9.0062,-28.1098,23.9021,-72.8932
-11.3331,-0.5725,-9.1389,-21.0087,45.5296,-39.9546
-11.3279,-0.5627,-8.9871,-17.6354,53.0812,-7.9244
-10.5219,-0.6769,-8.6990,-14.2279,54.9057,21.3420
-9.3512,-0.8895,-8.4951,-11.8184,61.9539,48.4129
-8.1563,-1.1470,-8.3390,-7.3615,63.9153,68.0772
-7.4245,-1.3330,-8.3346,-0.4882,60.6916,83.9095
-6.5685,-1.1794,-8.9955,5.9978,49.2514,101.1674
-5.6631,-1.2076,-9.4890,7.9041,29.6948,115.7472
-6.2221,-1.4119,-10.4058,4.3635,8.9319,141.5686
-5.8423,-1.6977,-10.9463,-0.2064,-17.2001,166.9736
-3.3744,-2.1659,-10.8185,-5.1436,-10.9914,182.6034
-2.1360,-2.4242,-10.6235,-2.4718,12.0893,193.1635
0.8175,-2.9016,-10.3587,-2.5467,32.3155,196.9859
4.8684,-2.9388,-9.9363,-4.5575,53.8928,176.3370
6.8490,-2.8989,-9.4283,-3.2080,55.1443,139.5448
8.5275,-2.7619,-9.3673,-4.3569,36.3807,110.8282
9.7054,-2.0764,-9.0751,-13.5809,28.4935,59.9519
9.8715,-1.6250,-8.3479,-16.6187,30.6237,22.7232
10.4418,-1.0506,-7.9376,-16.4787,22.4095,-11.5198
10.2308,-0.7328,-7.9213,-16.7602,1.8605,-49.2111
9.1383,-0.5544,-7.9349,-15.1020,-5.5148,-78.2011
7.6864,-0.4806,-8.1997,-9.5952,-0.3570,-106.9322
5.9619,-0.2726,-8.6595,-6.3926,-4.6691,-126.7092
4.1692,-0.0227,-9.2487,-7.3943,-9.1666,-141.5326
1.6781,0.1747,-9.7713,-9.4366,-5.3504,-150.5075
-0.5752,0.4377,-9.7948,-8.9848,-3.0733,-147.2926
-3.1546,0.9141,-10.2681,-7.6249,-2.8838,-135.9401
-4.8897,1.1900,-10.7359,-5.8615,12.3227,-112.4566
-5.3150,1.4353,-10.7895,-4.3590,23.7259,-88.8668
-4.5939,1.4550,-10.2086,-4.5199,27.6731,-71.6833
-4.6412,1.2526,-9.8017,0.0945,45.3019,-58.4398
-4.4151,1.2613,-10.0864,0.9190,52.2319,-43.0127
-4.0168,1.1640,-9.8223,-1.0290,39.4367,-27.0540
-2.8152,1.0013,-8.8095,-1.1718,22.2071,-13.0333
-1.9596,0.8876,-7.5593,4.6299,-6.7760,-3.2820
-0.9622,0.7213,-6.2090,12.7969,-25.6839,0.8929
-0.5395,0.5342,-5.2827,26.0776,-45.0085,1.7111
-0.3856,0.1860,-4.5136,37.5998,-71.9170,5.0292
0.4075,-0.1485,-3.7495,47.6635,-64.0363,2.5139
-1.0491,-0.4603,-2.2467,64.1014,-56.9388,5.0957
-1.0264,-0.9993,-1.7179,86.6580,-56.7701,9.5369
-1.0087,-2.1675,-2.7725,115.5689,-63.7838,10.7561
-0.8490,-3.2691,-6.6211,124.2061,-86.9319,10.1032
-0.8776,-3.6383,-9.9850,77.4868,-55.2166,2.2568
-1.4567,-3.9696,-9.9375,80.7304,-35.6010,9.3347
-1.4133,-3.4761,-12.3708,77.8483,-14.3510,10.4228
-1.3759,-3.0781,-14.1544,71.5174,44.8502,14.9440
-2.3897,-2.6373,-16.7745,25.6282,98.4570,23.8660
-1.4590,-3.1189,-16.8114,48.8430,142.0827,32.2208
0.1245,-2.4058,-16.7742,29.2507,76.4938,18.9388
0.2791,-2.5542,-14.4397,15.5124,66.6237,16.1408
0.6604,-2.1033,-14.4560,15.4831,55.9107,15.9126
1.2011,-2.0132,-13.9871,11.7625,13.8837,8.6145
0.8400,-2.1387,-12.6998,6.9524,-13.7547,4.2355
0.6473,-2.1886,-11.8187,3.3526,-18.5980,-0.2886
0.4900,-2.1595,-11.3846,0.2765,-22.0425,-5.0812
0.0268,-2.3208,-10.5578,-5.2886,-6.5116,-9.4748
