ax,ay,az,gx,gy,gz
-0.6304,1.7144,-9.6887,2.6354,-1.5166,-2.8319
-0.5659,1.7102,-9.6957,2.0986,-2.0958,-3.0585
-0.8284,1.6826,-9.5054,3.4023,0.8769,-3.6123
-0.9674,1.6399,-9.7236,3.3309,2.6498,-1.5566
-1.2331,1.5595,-9.7240,2.2489,9.3402,0.4836
-1.2667,1.4238,-9.7847,0.3431,10.7378,-0.1798
-1.5395,1.2228,-9.6273,-1.8903,12.2633,0.5256
-1.8641,1.0478,-9.4580,-0.0393,9.5828,1.6071
-2.2151,0.8744,-9.9699,0.6550,8.4741,-0.5757
-3.4469,0.7737,-10.2772,-3.8315,14.4394,0.6631
-5.2250,0.7365,-10.6762,-10.2528,21.6599,11.4823
-6.2120,0.7477,-10.8724,-14.7466,18.6322,32.9413
-6.1812,0.7665,-11.1492,-19.3586,17.7225,56.4421
-5.9009,0.7884,-11.1269,-23.1745,26.8439,77.5098
-5.5473,0.6992,-11.2390,-25.7044,35.4466,100.5177
-5.2741,0.7184,-11.6150,-36.2786,37.3522,128.5967
-4.1598,0.4869,-11.5225,-46.2180,28.1635,154.0149
-2.2699,0.1873,-10.7654,-54.1769,24.8867,176.3093
1.1849,-0.1480,-8.7784,-50.4735,29.7787,180.8387
2.8420,-0.5379,-7.2819,-42.3406,32.4838,187.4457
6.1465,-0.8025,-6.4962,-33.4146,6.7541,189.1473
9.8097,-0.3084,-6.6879,-32.7713,-18.6567,148.1401
10.3942,0.4673,-7.1820,-35.5078,-17.2188,101.5617
9.8631,1.2774,-7.2460,-39.6313,-14.4128,69.7100
9.6663,1.9829,-7.1879,-36.0457,-10.8939,42.8749
9.5966,2.3501,-6.4934,-25.2200,-7.8501,24.3581
9.4565,2.6518,-6.9346,-7.6782,5.4997,-6.2330
8.9541,2.5500,-7.4559,4.0642,-0.6950,-38.1300
8.4286,2.2674,-7.9745,10.1694,-11.4208,-67.8492
7.6201,1.7861,-7.8005,19.8058,-18.9338,-88.9045
8.1024,1.5860,-7.9791,29.5408,-27.4867,-127.3335
6.9544,1.0021,-7.1972,46.7329,-14.7050,-148.2718
6.3564,0.4211,-7.7938,68.0302,4.3738,-160.5648
5.5681,-0.0982,-8.5787,71.5306,11.3749,-172.7476
4.3410,-0.6074,-9.3578,75.8316,19.8084,-189.9864
1.8300,-0.8964,-10.8175,75.1827,30.9613,-197.8993
-1.5752,-0.7579,-11.2340,65.3990,31.0999,-177.6135
-4.2440,-0.2763,-12.0740,48.4404,11.4719,-142.7781
-5.3117,0.0710,-12.0654,35.8763,4.6316,-105.6097
-5.3014,0.3618,-11.8861,22.9113,-8.7956,-74.9733
-5.0120,0.6188,-11.2155,11.8942,-3.6012,-54.9018
-4.6001,0.7412,-10.6749,7.1734,5.7993,-40.4670
-3.8916,0.8129,-10.3474,3.2298,3.6390,-29.5394
-3.3936,0.8184,-10.1537,4.2739,2.5687,-17.7312
-2.4462,0.8494,-10.0853,4.0571,1.0470,-5.0248
-1.3086,0.8387,-9.8996,3.2964,-1.9188,0.7053
-0.7435,0.7941,-9.7277,1.8558,-2.1716,2.8587
-0.2911,1.0789,-9.4317,-1.4149,-4.9275,6.4130
-0.1168,1.2931,-9.1929,-2.4212,-6.4033,10.2297
0.1341,1.4417,-8.9135,-0.2084,-10.8682,15.1201
0.0783,1.5527,-8.6467,-2.4891,-19.0933,17.5296
0.3414,1.6948,-8.8085,-2.3007,-28.7724,12.7983
0.2155,1.5842,-8.5444,-2.6051,-35.3211,9.0191
0.0588,1.4941,-8.5056,1.6151,-36.9152,9.2014
0.1550,1.4180,-8.6371,6.9189,-31.2273,4.8905
0.0261,1.2666,-8.5627,10.8838,-19.8602,3.8918
0.0699,1.1430,-8.9653,13.9365,-6.4863,5.5596
0.3899,1.1630,-9.2465,13.9289,16.2842,1.7977
-0.2637,1.0730,-8.9723,12.0713,20.5816,1.5232
-0.3393,1.1438,-9.2320,10.7000,14.4520,2.4255
0.0455,1.1777,-8.8628,10.1122,7.9669,3.7118
0.3773,1.1249,-8.7735,16.8749,6.2295,2.8327
-0.0612,0.9541,-9.1010,23.3590,5.9175,1.1342
0.0784,0.9063,-9.3495,25.6439,2.8009,3.0716
-0.0534,0.8008,-9.3302,26.8902,-2.8225,2.6623
-0.1404,0.7185,-9.3110,27.7233,-8.3476,6.1241
0.2169,0.5388,-9.0383,30.3729,-8.1435,5.3520
0.1862,0.3261,-9.1603,34.5461,-5.6177,3.8225
0.1538,0.2213,-9.8024,36.3330,0.5293,2.8768
0.1380,0.0960,-9.8043,36.9175,6.9792,2.4162
0.4775,-0.1382,-9.9722,36.1807,13.7182,-0.7596
0.4282,-0.3323,-10.1255,34.1173,19.5185,-3.1190
0.3423,-0.4383,-10.0251,32.5377,22.3742,-4.5636
0.2360,-0.5583,-10.4030,33.8058,29.7484,-6.6978
-0.3105,-0.7213,-10.4986,33.8467,30.2379,-0.8455
0.1809,-0.7977,-10.8075,31.0813,24.4055,2.3681
0.3822,-0.8021,-10.5010,21.9307,18.5023,4.7427
0.7533,-0.8183,-9.6011,20.2286,10.6322,6.9940
1.2756,-0.9400,-9.4159,24.3562,3.1173,7.0469
1.4286,-1.0691,-9.7139,25.8721,-1.0950,3.1903
1.2187,-1.2501,-9.9824,26.6860,-2.6446,2.5409
0.8268,-1.4259,-9.9739,26.4197,-2.8397,2.6197
1.0167,-1.5448,-10.2933,24.2486,-3.4652,4.0841
1.3919,-1.5979,-10.3800,16.3881,-3.2084,1.3371
1.1234,-1.6190,-9.8670,4.6202,-5.5507,-1.5683
0.9675,-1.5035,-8.7898,-0.0621,-13.4793,-3.7780
