ax,ay,az,gx,gy,gz
0.3602,-4.9567,-8.4731,0.1913,-1.2571,-16.1131
-0.8431,-5.0877,-8.5320,-2.0350,0.6627,-15.2973
-1.5899,-5.1572,-8.2068,-5.0704,-3.5890,-4.2671
-2.2847,-5.3836,-8.0197,-1.7261,-0.4337,2.6926
-6.4310,-5.8311,-8.4841,-2.5450,-1.4121,36.4827
-7.5736,-6.5306,-8.6661,-11.1740,-10.6946,86.7646
-5.0055,-6.8349,-8.7096,-16.6305,-3.9774,116.0858
-4.5341,-6.5468,-7.4965,-19.9395,33.0879,103.8966
-6.1071,-6.5359,-6.9130,-14.5125,54.7480,106.9705
-7.5831,-6.8457,-7.8652,-11.5102,63.5770,134.8732
-6.2339,-6.8306,-8.6099,-16.6378,97.6472,150.0215
-4.8644,-6.5883,-7.9957,-25.4638,122.9625,157.1447
-3.0891,-6.6389,-7.2442,-26.8260,132.9931,175.3207
1.2941,-6.4342,-6.0202,-25.1763,125.1827,168.6439
4.9053,-6.6381,-4.8964,-5.1741,106.1431,158.2743
7.9356,-6.4800,-5.5384,8.3902,91.7395,131.3042
9.4151,-6.3163,-6.2002,14.0402,74.2493,100.4264
9.7156,-6.2482,-6.8756,18.9014,43.0130,74.4425
10.1522,-5.8984,-7.7840,16.2415,19.4574,38.9415
10.8618,-5.7132,-7.2406,13.9609,9.0312,4.1637
9.7495,-5.5904,-7.3414,17.7319,-4.1369,-29.4835
8.7278,-5.5416,-7.7705,17.4621,-22.7372,-49.0670
8.8716,-5.6490,-7.7827,15.7110,-47.9244,-76.6686
9.2487,-6.1239,-6.7186,20.7042,-54.5321,-143.2861
7.9061,-7.1370,-5.8255,36.5997,-60.5331,-207.5147
3.0641,-8.6639,-5.7468,53.9671,-56.1771,-247.0214
-1.7037,-9.1360,-7.0985,69.3912,-42.9375,-239.3486
-7.3466,-8.3528,-9.7745,61.7881,-37.0375,-181.5877
-7.9754,-7.5138,-10.9141,33.5585,-65.0364,-96.8587
-6.0788,-7.1051,-10.7942,4.3713,-59.4862,-44.0110
-3.6991,-6.6889,-9.7552,-9.1386,-36.5833,-30.3173
-2.3373,-6.3763,-8.2814,-8.4869,-9.5155,-32.2867
-1.9308,-6.1165,-7.7152,-3.8442,13.1823,-36.8215
-2.0371,-6.0333,-7.9365,6.1798,23.4779,-31.2078
-2.1629,-5.8879,-8.4568,7.0914,1.7377,-14.3489
-1.9883,-5.7320,-8.6206,3.6187,-17.7023,5.3406
-1.1408,-5.6124,-8.3140,-1.1771,-25.7322,22.9953
0.5508,-5.3861,-7.8809,-2.1580,-22.4365,24.1613
1.4716,-5.1693,-7.5731,0.7814,-18.2591,16.1535
1.5066,-5.0398,-7.6350,5.7443,-13.0987,9.0475
1.0019,-4.9451,-8.3570,6.6231,-9.0223,6.8102
0.6570,-4.9477,-8.5521,2.0414,-9.7607,11.6943
0.9837,-5.0640,-8.6931,-1.3832,-6.5983,14.5649
1.2894,-5.1276,-8.3573,-4.3052,-1.5889,13.4732
1.7108,-5.1788,-7.9730,-3.5291,1.5001,12.2380
2.1176,-5.2338,-7.6040,-3.1781,3.8250,6.2673
2.0518,-5.2931,-7.0134,0.0805,6.2253,2.8380
1.7865,-5.3887,-6.8418,6.4348,4.0614,0.5884
1.4965,-5.4412,-6.7246,9.1316,1.0508,-1.1075
1.2802,-5.6004,-6.7125,12.2278,-4.4883,1.5895
1.4362,-5.6954,-6.5406,13.9234,-12.5086,0.0916
1.2620,-5.6237,-6.3742,17.0004,-14.0560,-3.3283
0.6424,-5.5549,-6.2878,21.8495,-14.6717,-2.0337
0.2978,-5.4237,-6.5589,25.2119,-18.4150,4.0449
0.5757,-5.3831,-6.8857,26.5076,-21.0845,5.9156
0.7093,-5.4130,-7.0503,27.1074,-20.4186,5.3112
0.6875,-5.5719,-6.9948,26.5031,-19.2264,3.6377
0.9065,-5.7215,-6.7854,28.9602,-16.4761,2.0446
1.1982,-5.7119,-7.0364,32.5088,-10.7033,-4.9958
0.6429,-5.7801,-7.2256,30.8440,-3.3065,-10.1573
0.6409,-6.0147,-7.2317,30.7716,-4.0303,-5.6781
1.1012,-5.9525,-7.5280,28.5090,-0.1878,-8.4057
0.8982,-6.1294,-7.3203,26.4286,0.8775,-11.2191
0.9096,-6.3122,-7.5316,26.7809,0.4162,-11.9170
1.2312,-6.3705,-7.8491,27.0054,2.8880,-11.8997
1.0623,-6.6214,-7.6757,18.8759,3.0707,-11.8085
1.0988,-6.7125,-7.2638,14.7983,3.6491,-10.7185
1.5168,-6.6825,-7.3535,16.4635,4.9751,-13.3194
0.9512,-6.7455,-7.3287,13.1641,8.2002,-14.8601
0.8155,-6.7965,-7.3447,10.8398,8.2611,-10.6261
0.8133,-6.7851,-7.0716,10.1257,8.2854,-6.6233
1.1006,-6.6336,-6.8074,10.4738,9.6859,-6.4215
1.2956,-6.6281,-6.6590,16.0072,9.9481,-7.2685
1.3761,-6.8362,-6.6201,20.3584,9.2516,-7.7741
1.2237,-7.0372,-6.9072,21.3732,11.8827,-7.2166
1.3215,-7.0566,-7.1684,17.8994,13.4354,-7.3320
1.4267,-7.1883,-6.7450,16.1800,12.0722,-4.3011
1.8691,-7.3415,-6.9252,16.7603,9.9703,-2.9687
2.0163,-7.3621,-7.0401,12.3549,13.3910,-9.0557
1.6312,-7.2810,-6.7602,11.2765,13.6562,-8.0216
1.5096,-7.1594,-6.5048,9.5408,10.0105,-4.4490
1.6716,-7.1254,-6.3283,8.3444,5.7360,-0.9201
