ax,ay,az,gx,gy,gz
72,2.0686,-9.4632,3.6873,-0.6538,-5.3757
-0.5343,2.0470,-9.5685,3.5287,2.2094,-9.7606
-1.1443,2.0414,-9.5614,4.1399,4.4444,-11.2524
-1.6694,2.0420,-9.5384,5.3103,1.4561,-6.4510
-2.0138,2.0336,-9.8491,6.1132,-1.2502,-2.0961
-2.8481,2.0187,-10.4741,4.0724,-0.5568,1.2384
-4.1540,2.0099,-10.8525,-1.7974,3.5545,9.2666
-5.4228,1.9056,-10.6918,-8.0526,12.7349,24.4309
-6.2907,1.8669,-10.4003,-13.6604,15.5868,46.2279
-6.1635,1.7161,-9.7742,-16.3554,17.6066,65.9856
-5.6979,1.5236,-9.2946,-15.3624,23.8474,78.3989
-5.4608,1.3173,-9.4640,-14.6301,29.6602,94.0014
-4.8709,0.9874,-9.2922,-15.1395,33.4904,109.5241
-3.2732,0.7956,-9.4601,-15.8902,41.1679,115.5739
-2.5856,0.5839,-9.4117,-19.9821,56.2349,116.9274
-2.5454,0.2749,-8.8478,-20.9359,66.4025,131.7541
-1.1982,0.1375,-8.6984,-18.4072,67.5398,148.7804
1.3664,-0.1102,-8.4458,-16.8953,60.9115,160.1492
4.5134,-0.2894,-7.9852,-15.6194,54.1015,163.5346
7.6414,-0.3319,-7.3754,-9.5482,53.4150,148.1489
10.2057,0.0229,-8.0030,-9.9564,42.1835,111.5964
11.4940,0.3168,-8.6331,-13.7014,26.1660,79.8984
11.8654,0.4913,-8.7023,-19.7435,16.4632,50.8485
11.6732,0.6444,-7.9950,-20.4195,5.0160,26.6456
11.4007,0.8580,-7.6214,-12.2167,-4.5965,-2.9204
9.8199,0.8968,-7.9078,-11.9876,-7.1989,-35.5897
8.7183,0.8979,-7.8979,3.9933,-35.4197,-82.0960
9.2309,0.2903,-7.0929,21.4790,-35.6057,-125.4253
8.5041,-0.2309,-6.0465,35.8543,-12.7091,-174.3608
5.7398,-0.7754,-6.3908,61.0885,2.6812,-209.8056
-3.0365,-0.2285,-9.4929,63.0365,-12.2270,-175.6493
-4.4307,0.5769,-11.4821,42.7377,-39.4435,-115.3170
-3.8501,0.9839,-11.5964,23.9976,-13.7725,-83.3034
-4.1666,1.1458,-10.9821,12.1578,10.1819,-60.1972
-4.2608,1.3600,-10.8529,11.5352,16.8891,-31.3205
-3.4079,1.4683,-10.5883,8.3793,13.7414,-13.3400
-1.8439,1.5431,-10.0507,5.9013,6.9255,-5.1743
-0.7433,1.5729,-9.4997,11.2375,7.8382,-8.1631
-0.4351,1.6683,-9.2574,14.8781,7.4006,-7.9615
-0.6841,1.7264,-9.3195,16.1158,0.1456,3.6673
-0.0772,1.7092,-9.2693,12.7307,-10.2012,10.3595
0.8759,1.5928,-8.8545,15.7251,-11.9578,11.9264
1.2033,1.4860,-8.7126,22.3536,-10.6758,7.4078
0.7054,1.3859,-9.2295,26.2554,-7.9318,7.9702
0.4584,1.2942,-9.4986,20.2634,-19.6952,12.0294
0.5906,1.1453,-9.0610,7.4688,-33.9432,16.5949
0.9284,0.9536,-8.6449,22.6089,-34.7653,13.7330
0.4750,0.7274,-8.9519,34.5758,-23.5439,6.3142
0.0007,0.4991,-9.2210,41.9926,-3.6529,12.0027
0.0051,0.3593,-9.5701,42.3305,9.4035,19.4082
0.2431,0.1682,-9.7983,39.2617,8.4870,18.6457
0.6634,0.0893,-10.0073,35.8068,9.0496,15.8556
0.6347,-0.1005,-9.7764,33.5049,7.1661,11.1207
0.5455,-0.2769,-9.8285,38.6583,3.1291,9.1524
0.8183,-0.4076,-10.0049,37.8006,-1.0060,5.5033
0.5695,-0.6354,-9.9166,37.9230,-4.9695,4.3042
0.3293,-0.7779,-9.8843,33.4618,-13.9224,6.2717
0.4268,-0.9326,-9.6064,31.6025,-16.1780,6.4223
0.5867,-1.1324,-9.5563,34.1924,-13.4929,4.4591
0.4630,-1.3186,-9.1762,36.7823,-7.6619,1.1913
0.2437,-1.4704,-8.9529,41.8169,-3.1501,0.0596
-0.5898,-1.5481,-9.1494,46.8969,1.3426,-2.3295
-0.4143,-1.8903,-9.6338,49.2553,1.9921,-0.9198
-0.2494,-2.0811,-9.8957,46.5268,2.5878,2.2543
-0.2875,-2.4135,-9.3372,43.3338,-0.7999,5.4139
0.0834,-2.6380,-9.8008,43.5385,-0.3355,5.9124
0.0380,-2.7590,-9.5530,39.4052,0.8187,3.8769
-0.2510,-3.0233,-9.3218,41.0903,-0.1551,7.9983
-0.1614,-3.1515,-9.3941,41.2971,-1.3012,10.0596
0.1538,-3.1852,-9.5468,37.4597,-1.9258,9.1939
0.2158,-3.2447,-9.1551,35.4270,-4.1553,8.8073
0.2145,-3.3692,-9.0944,36.3042,-7.3184,7.6841
0.3956,-3.5744,-9.0443,36.0210,-7.8183,4.2868
0.3149,-3.8087,-8.7420,35.8661,-6.8792,1.3334
0.0580,-4.0230,-8.4949,38.7127,-5.5361,1.0013
-0.0528,-4.1976,-8.4485,42.1635,-5.4654,0.2791
-0.2698,-4.6186,-8.5107,44.6323,-5.8165,1.1297
-0.3302,-4.8409,-8.6161,45.0246,-4.9447,2.8169
-0.4292,-4.9264,-8.6984,43.3683,-5.4408,3.3196
