ax,ay,az,gx,gy,gz
0.3485,-5.5902,-8.1442,2.9751,-4.1523,0.3899
-0.0468,-5.5790,-8.0150,2.6131,-3.5660,0.5837
-0.3711,-5.6120,-8.1768,3.6070,-4.8501,5.0442
0.0300,-5.5502,-8.3305,3.1174,-5.8668,6.7347
0.1752,-5.5948,-8.3917,1.8267,-2.4780,4.2462
-0.0177,-5.5808,-8.2777,-0.4571,-3.7006,3.8462
-0.0743,-5.5724,-8.1603,-1.5343,-6.2102,5.5415
0.0127,-5.5748,-8.2433,-1.7944,-9.1476,7.2697
0.3383,-5.6449,-8.3743,-2.9094,-8.8411,6.4401
0.2345,-5.6468,-8.4552,-4.9125,-5.9374,3.9183
-0.0719,-5.6073,-8.4557,-4.7823,-6.0044,4.9380
0.1462,-5.5714,-8.8190,-6.9221,-7.2111,4.4586
0.1234,-5.5398,-8.7676,-10.5132,-4.7831,2.8348
-0.0671,-5.4610,-8.6203,-10.5933,-4.8707,3.8325
0.3066,-5.5103,-8.9335,-11.5524,-6.5493,1.0262
0.0720,-5.5241,-9.0638,-20.2793,-2.1173,-3.0828
-0.0415,-5.5181,-8.1648,-20.4219,-1.3233,0.5507
0.3773,-5.5013,-7.5939,-19.0035,-0.9652,-0.3217
0.4891,-5.5148,-7.2687,-16.2053,3.2234,-4.8415
-0.3798,-5.4741,-6.5112,-13.5746,4.1736,-3.0572
-0.3913,-5.4233,-5.7948,-7.7652,-0.2533,-1.1672
-0.8770,-5.5961,-5.1986,0.0255,-0.5395,1.6922
-0.8859,-5.8032,-4.2007,6.1600,-6.8069,8.5621
-0.0567,-6.4504,-2.5991,15.9767,-17.9410,12.2228
0.3194,-6.9960,-1.5873,33.3279,-26.1644,13.5107
0.9473,-7.5071,-1.4930,47.6497,-30.3637,3.3176
0.5142,-7.7680,-1.8013,56.5092,-27.3139,1.3693
0.5379,-8.1542,-2.2985,66.4830,-24.2881,4.5138
0.4666,-8.1811,-3.1332,78.0802,-18.7008,7.4931
1.3200,-7.5089,-5.4190,83.2846,-18.9223,-10.9624
1.0659,-6.9446,-7.4148,76.4200,-17.9145,-42.7936
-0.8822,-6.7144,-8.1772,82.0340,-14.5211,-59.8000
-2.4238,-6.6573,-10.0797,108.9242,-5.9636,-53.0793
-2.0431,-6.8507,-13.5108,69.7204,15.7757,-36.4543
-1.3527,-7.2648,-14.5244,48.8532,29.4832,-27.3106
-0.9686,-7.5333,-14.5474,38.6959,35.7381,-22.0708
-0.7408,-7.4903,-14.5795,26.1827,38.0582,-18.6372
-0.2035,-7.3752,-13.9872,4.7241,36.4946,-20.3056
-0.2318,-7.2545,-12.6595,-11.3585,28.8338,-22.3604
0.5494,-7.3246,-10.5435,-24.1641,9.8538,-22.4193
0.2435,-7.3122,-9.8370,-33.9798,0.0680,-19.4924
0.1276,-7.1257,-8.9450,-42.2266,-19.2096,-27.3896
-1.0020,-7.2849,-10.5034,-51.1557,-17.0595,-17.5081
-2.9959,-7.5500,-11.2330,-66.4677,-9.5867,-4.4303
-3.6884,-7.5661,-11.8921,-85.8368,-0.6284,17.6745
-4.5546,-7.4140,-11.2495,-100.2450,17.5191,42.6967
-5.3286,-7.1144,-10.1611,-104.5027,39.1544,67.1516
-5.3024,-6.4015,-8.2038,-98.9473,73.2201,83.5834
-4.1941,-6.1266,-5.0535,-105.6301,93.6446,101.8385
-0.2146,-6.8787,-2.2325,-71.4097,98.3572,107.7954
3.6826,-7.5382,-2.1820,-49.1535,95.7225,76.5315
5.4955,-7.4260,-2.0985,-29.3396,74.7382,48.2444
5.9921,-7.2286,-1.9356,-15.4709,51.9321,26.7474
5.5211,-6.6977,-2.8793,2.6495,20.8988,7.8678
4.7056,-6.0715,-3.9377,10.6180,-0.5108,-6.7671
3.8768,-5.6235,-4.2061,17.2026,-21.1258,-15.2455
3.5154,-5.5807,-3.9959,25.0489,-37.8000,-18.5347
3.9796,-5.8835,-4.4972,35.3781,-50.2508,-23.2995
5.6367,-6.2230,-3.8294,38.4764,-71.3475,-44.2041
5.3711,-6.4503,-3.3533,52.6907,-82.1019,-74.6072
2.7153,-6.4975,-4.6565,72.2974,-85.9595,-107.0195
-1.7906,-6.6460,-7.6906,80.6044,-76.9574,-98.2520
-3.8139,-6.4601,-10.6958,67.4298,-61.7849,-81.0233
-4.0081,-6.3112,-10.8946,46.1716,-44.1994,-64.8535
-3.9500,-6.3961,-10.8123,35.2265,-28.0984,-46.2812
-3.2900,-6.5595,-11.6700,25.2238,-11.4080,-33.2858
-3.3588,-6.5496,-11.1640,1.4343,4.9270,-17.0302
-2.9107,-6.4390,-9.9888,-10.5179,7.7596,3.4308
-1.4012,-6.3720,-8.4291,-13.9670,4.9247,18.1049
-0.1724,-6.4923,-6.9210,-11.0402,4.3025,21.1618
0.1840,-6.6151,-5.8455,-5.6609,6.7946,19.2170
-0.8326,-6.6985,-4.8960,2.8016,5.5523,18.6960
-2.3954,-6.7893,-3.7403,11.6480,6.1539,27.6770
-3.1037,-6.7304,-2.8539,20.6470,10.7345,37.4462
-3.7284,-6.6089,-3.0660,18.6220,20.6494,47.2339
-3.9539,-6.8200,-2.6260,34.3804,31.8439,67.9032
-1.9517,-7.0192,-3.2750,43.0107,45.2334,75.8743
-0.8236,-7.2627,-3.2710,59.5105,61.7301,80.5211
0.4983,-7.7716,-4.4048,67.0449,70.9492,82.4965
2.5572,-8.2709,-6.9565,59.6322,69.7704,75.6537
3.7770,-9.0344,-8.1245,53.0581,66.6882,67.4939
4.7925,-9.2171,-9.2808,46.5647,64.6189,60.1589
