ax,ay,az,gx,gy,gz
0.4389,-6.0110,-7.8304,3.2094,-5.5557,-2.5013
0.4243,-6.1700,-7.7345,0.8939,-11.4160,-2.3790
0.3523,-6.3312,-7.7425,-0.1538,-13.6634,-2.0353
0.5973,-6.3925,-7.7514,-1.4137,-11.8181,-4.2167
0.3894,-6.3448,-7.7204,-2.7158,-11.5053,-5.0846
0.2894,-6.3316,-7.3421,-3.3603,-9.7371,-4.4184
0.3245,-6.4186,-6.8545,-3.8696,-4.1022,-6.1765
-0.0188,-6.4532,-6.2138,-3.7351,5.1364,-7.8454
-0.3226,-6.4987,-5.1434,2.7249,11.0040,-4.2946
-0.1956,-6.5657,-4.6657,10.8166,14.6452,1.5437
-0.0961,-6.6385,-4.5678,13.3619,14.2395,6.9014
0.2432,-6.9989,-3.8373,14.5010,15.8061,4.5233
0.6836,-7.5255,-3.1086,17.7360,9.8123,6.0217
0.9827,-7.9425,-2.5507,17.8009,11.0099,7.2079
0.8684,-7.8865,-2.0118,22.6737,19.5367,14.8029
0.3042,-8.1178,-2.0769,32.8314,4.4687,25.9172
-0.1220,-8.2127,-3.0479,34.6813,-3.4655,43.2789
0.4115,-7.7866,-3.3593,24.9647,-15.7264,41.3780
0.5517,-7.4643,-3.0942,36.2718,-38.1805,29.9582
0.4058,-7.2929,-4.2797,57.5035,-36.6620,20.5674
1.2641,-6.9682,-5.5380,101.6084,-32.6017,-20.8914
0.0323,-7.0004,-8.2142,112.2450,-30.9440,-27.9884
-0.3080,-7.2149,-10.0340,87.8587,-11.3601,-22.2983
-0.6653,-7.3550,-10.9684,82.4127,7.0534,-18.7277
0.2818,-7.5433,-12.7233,64.5246,5.9925,-18.3607
-0.3787,-7.9957,-13.1190,39.8736,17.6668,-12.5669
0.0731,-8.2160,-12.3832,13.7119,31.1208,0.4018
0.3422,-8.2230,-11.1914,3.5133,36.5582,0.0405
0.1409,-8.2776,-10.6221,-0.6711,31.2194,-2.7164
1.0665,-8.4435,-10.4993,-16.8349,9.3278,-8.1967
1.5097,-8.4835,-10.4245,-32.2859,-5.2833,-18.0482
1.2135,-8.2430,-9.7896,-47.2426,-15.9439,-27.9951
0.8420,-7.9715,-8.7533,-55.1324,-28.5309,-27.5695
0.7980,-7.7972,-8.0556,-55.7428,-34.3399,-28.5381
0.9764,-7.7192,-8.3918,-55.3956,-36.6512,-30.1879
0.4711,-7.7026,-8.7532,-63.0970,-29.7314,-32.6989
-2.0986,-7.1629,-8.4014,-72.1884,-19.1385,-19.6627
-2.5101,-6.8704,-8.5409,-77.3231,-6.1149,-0.0191
-3.7602,-7.0075,-8.5359,-71.7795,27.7276,6.6167
-5.1048,-6.5982,-9.4474,-70.1217,62.8150,23.5873
-5.5331,-6.2941,-7.5625,-72.2860,105.0571,59.4217
-3.9372,-7.5419,-6.3802,-95.8648,114.1094,91.2976
-0.1527,-8.4331,-3.1177,-74.0993,110.7147,96.9841
3.3240,-8.4967,-1.9492,-53.0054,104.8120,85.4221
4.8572,-8.2972,-2.1442,-33.2747,90.3248,60.0007
5.2194,-7.8692,-2.1122,-22.8530,72.0848,41.5828
4.8218,-7.0822,-2.4107,-9.2231,37.8526,18.8705
3.9115,-6.0026,-3.8752,4.1660,4.6755,4.6915
3.0451,-5.5212,-4.1668,10.4206,-14.0045,-0.3179
2.2508,-5.1164,-4.6661,17.7141,-23.2073,0.8079
2.2143,-5.2867,-4.9829,26.7276,-33.7390,0.4550
2.3986,-5.7349,-5.8869,33.3907,-39.6154,-4.7010
2.7370,-6.1927,-6.5896,27.9495,-44.9039,-19.9448
2.8083,-6.6889,-6.3015,23.6349,-51.2229,-23.9027
4.6001,-7.3618,-5.0256,22.6347,-64.9906,-26.9949
6.2352,-7.8946,-3.9820,29.4019,-78.7296,-43.6513
6.5457,-8.1499,-3.5754,38.4588,-77.0310,-76.2839
1.8427,-7.3870,-5.4393,50.7871,-60.2126,-87.0342
-1.5096,-6.4841,-7.5813,41.6149,-73.9624,-69.7319
-3.0192,-6.1738,-9.5977,37.2068,-55.1140,-56.6518
-3.5997,-5.9149,-11.0311,29.9736,-31.3032,-45.5888
-4.0180,-5.8868,-11.8204,20.3520,-12.0930,-30.2286
-3.4525,-5.7950,-11.8175,8.5155,2.9263,-13.4535
-2.5792,-6.3463,-10.0644,-3.0641,7.7643,4.2217
-0.9177,-6.7126,-8.9865,-4.2576,10.9538,15.1320
0.4580,-6.9188,-8.5317,-10.1695,8.3873,8.1775
0.8843,-6.9519,-7.7110,-16.9473,1.3812,3.9352
0.8667,-6.7835,-6.7995,-15.3450,-8.0237,2.0365
0.8942,-6.4889,-6.2121,-8.5960,-11.8922,-1.3743
0.4758,-6.1123,-6.0014,-2.8761,-13.4736,-6.3983
-0.1113,-5.9222,-5.9061,1.1279,-15.4937,-10.0832
-1.0106,-6.0367,-5.6866,5.7557,-9.8488,-9.1469
-2.7227,-6.5490,-4.9193,5.9111,8.0341,0.1188
-3.9543,-7.1045,-3.6371,12.7166,13.3792,19.7796
-4.1360,-7.3571,-2.8302,19.5549,13.8201,36.3270
-3.6147,-7.6104,-2.7194,32.0541,16.3558,51.5934
-3.3295,-7.4173,-3.1422,43.4760,38.3543,63.8214
-2.7982,-7.1301,-4.3362,57.7146,61.3533,67.5909
-2.8836,-7.1743,-4.7623,55.3719,66.8374,75.2864
-0.8198,-7.6010,-5.4563,54.7770,45.9646,95.2918
2.6263,-8.0186,-6.8389,50.8734,41.1157,91.6611
4.2396,-8.7064,-8.2708,48.2243,50.2291,78.7522
