ax,ay,az,gx,gy,gz
9,-6.1890,-7.6944,9.2971,-2.0613,-1.5763
0.5964,-6.3301,-7.8735,9.1747,-3.5770,-1.1680
0.4438,-6.2999,-7.8958,6.3864,-3.4636,-1.8064
0.4551,-6.1697,-8.2446,3.0431,-2.7019,-1.5546
0.0504,-6.0862,-8.1212,-1.7011,1.1416,4.7835
0.6069,-5.9002,-8.0894,-3.4202,-1.7547,8.1904
0.5632,-5.9876,-8.0393,-7.3074,-2.3170,6.6378
0.7072,-6.0656,-7.1261,-11.2987,-7.7249,9.3919
1.0440,-6.5865,-5.7283,1.6121,-7.6428,4.2498
0.5873,-7.1482,-5.1001,12.7763,-9.2961,0.7286
0.2932,-7.5042,-5.1498,15.2796,-18.2570,0.9292
-0.2071,-7.8735,-3.8844,17.7508,-25.1943,5.3503
-0.4378,-8.0003,-3.0467,27.2479,-30.4413,11.1134
-0.1435,-7.9729,-2.8719,30.3945,-34.2149,8.9810
-0.0869,-8.1205,-1.8716,29.5812,-33.1875,9.9027
0.1892,-8.0755,-0.0069,40.0475,-30.9242,12.4190
0.7687,-7.7694,0.6601,58.8372,-33.2691,4.8220
1.1059,-7.1348,-0.5700,71.7505,-33.9492,-1.6990
0.4362,-6.7122,-1.3793,78.7430,-36.6644,-7.4547
-0.1790,-6.5816,-2.5340,84.0120,-44.9941,-6.3730
1.0890,-6.9762,-6.1228,93.9058,-35.4533,-23.9819
-0.1209,-7.8853,-9.5563,82.9642,-22.3846,-48.7325
-1.4351,-8.2758,-10.4527,89.0212,-14.7402,-77.7999
-3.7099,-8.9211,-14.3075,82.3694,-9.2118,-48.6085
-3.0360,-9.3046,-15.1123,39.3451,-17.0012,-21.7360
-1.3242,-9.5782,-13.7209,9.8769,-17.4452,-17.0710
-0.8737,-9.6150,-12.7379,1.6502,-6.1576,-13.8239
-0.8096,-9.3185,-12.2690,-9.8420,6.0888,-16.3674
-1.0320,-8.9815,-11.2958,-17.8285,11.7201,-13.2068
-0.9389,-8.7898,-9.9836,-28.7615,9.6195,-8.2402
-0.3198,-8.5666,-8.8593,-35.2190,4.9483,-6.0533
-0.0591,-8.2876,-7.8125,-39.6007,-4.2863,-8.4286
-0.0274,-8.1391,-7.1022,-39.9954,-10.8688,-10.1323
-0.1531,-7.8927,-6.7273,-39.3516,-10.7061,-12.2854
-0.4855,-7.4892,-6.7856,-38.6318,-11.3579,-13.8165
-1.2315,-7.2682,-6.9702,-38.0926,-5.5901,-11.8546
-2.3553,-7.2263,-7.6430,-38.5945,3.5328,-7.4915
-3.4883,-7.3394,-8.2910,-39.4264,9.2279,6.8890
-3.5472,-7.2460,-9.2635,-50.8002,23.8012,19.0172
-4.1498,-7.1714,-8.9041,-58.8240,51.7273,29.9965
-5.1157,-7.2772,-8.5075,-62.1851,76.4104,41.3616
-5.2003,-7.4921,-9.0298,-60.5721,97.1899,59.4552
-4.6404,-7.8716,-9.8888,-84.4182,111.0635,74.2410
-3.2161,-8.4519,-8.2424,-97.8261,125.8140,87.3736
-1.7128,-8.5675,-6.1984,-103.2030,132.1045,92.3881
0.0984,-8.3629,-3.5409,-92.6559,129.3811,95.0155
1.8189,-7.9846,-2.1090,-70.9680,121.5960,85.1447
3.5063,-7.5402,-1.7150,-53.9091,109.8580,73.5884
4.6070,-7.0839,-0.8840,-36.0788,88.9607,59.7178
5.4051,-6.7813,-1.2996,-16.1714,61.6373,42.1024
5.0167,-6.4650,-2.2661,-1.4225,36.9832,26.9168
4.6951,-6.1230,-3.0713,6.3425,13.1806,16.2805
4.4489,-5.9523,-3.2879,11.4974,-8.6816,6.8221
3.7718,-5.8758,-3.9245,17.4260,-20.3728,-0.0181
3.4880,-5.9318,-4.5293,23.2832,-31.0096,-3.8777
3.5854,-6.2480,-4.9659,29.4492,-37.1385,-10.1340
3.5349,-6.5035,-5.4941,30.3010,-42.7804,-15.5314
4.7423,-6.9711,-4.6496,28.2796,-57.2059,-19.7443
6.7383,-7.4280,-2.8354,36.0313,-71.4174,-41.0614
8.4316,-7.7884,-1.1569,58.7144,-85.7123,-78.4988
7.4427,-8.2344,-1.7511,84.3038,-92.0744,-134.2782
0.8453,-7.9220,-4.6068,96.8037,-84.9961,-143.9541
-3.7765,-7.5038,-7.6852,92.0410,-94.0233,-121.2088
-4.5033,-7.4872,-11.2037,63.3821,-71.1883,-85.2683
-4.8760,-7.1953,-12.0764,36.2158,-45.8757,-64.0558
-5.1424,-7.1426,-11.4958,19.6324,-21.9374,-33.2773
-4.3292,-7.1159,-10.5213,8.1028,-3.0559,-8.4708
-2.7955,-7.1456,-9.8397,-0.7838,7.9551,4.8555
-1.6752,-7.3015,-8.5513,-10.9369,16.8461,8.9778
-1.0392,-7.4816,-6.8918,-10.8040,16.2110,18.5417
0.2944,-7.6369,-6.1538,-8.0537,8.4139,22.6422
1.1275,-7.7102,-5.6497,-4.3883,3.9628,16.7292
1.0845,-7.7019,-5.4060,-1.0754,2.9083,8.8130
-0.2409,-7.4854,-4.9834,4.1625,3.8795,6.1690
-1.4684,-7.3185,-4.5789,8.9019,5.5726,8.1516
-3.1786,-7.5864,-3.9512,13.7802,17.7526,5.7373
-5.6946,-7.6238,-2.9897,18.1657,37.3085,22.5209
-6.3239,-7.5033,-2.1548,23.5354,40.2847,43.4870
-4.8051,-7.6052,-1.6871,32.7528,49.6456,59.7108
-3.0050,-7.7984,-2.3050,42.7424,72.5053,77.8410
