ax,ay,az,gx,gy,gz
0.1174,-0.7254,-9.8085,0.8492,5.3758,-4.4906
-0.0206,-0.7071,-9.7203,1.9358,1.5317,-2.4119
0.0369,-0.6969,-9.9503,2.8317,-1.5995,-2.3434
-0.0785,-0.7332,-9.9208,1.5866,-2.9718,-0.2509
0.0773,-0.7765,-10.0099,1.4705,-2.2955,-0.0506
-0.0308,-0.7937,-10.2701,0.1599,-2.0686,-0.3924
0.0185,-0.7833,-10.1720,-2.3425,-1.7254,1.1154
0.0755,-0.7099,-9.7814,-0.3457,0.3921,3.3170
0.3345,-0.7009,-9.6058,1.1231,4.1850,6.5954
0.4404,-0.6628,-9.6541,2.9720,3.3339,4.4015
0.1454,-0.6217,-10.0306,2.9912,-0.6295,3.7394
-0.3033,-0.6975,-10.0219,-9.9406,-5.7891,5.4569
-0.5078,-0.7709,-9.5661,-4.0854,-9.6122,9.8492
-0.0734,-0.7800,-9.1714,-1.5028,-3.5889,9.8688
-0.3010,-0.8354,-8.4525,1.2528,1.8845,8.7387
-0.2677,-0.9353,-7.7775,4.8781,2.4185,8.4154
-1.7240,-1.5830,-6.7943,-3.4156,14.0531,40.0663
-1.2661,-1.7860,-3.2219,11.4502,11.0114,29.6049
0.2588,-1.8351,-1.2156,29.4194,0.9501,31.3010
1.3497,-2.1658,0.9197,52.1217,4.4913,24.2206
1.6108,-2.4616,2.1036,83.5773,9.2721,8.1690
1.8156,-3.1470,1.8283,117.4621,9.6149,-4.1184
1.1191,-4.0565,-0.3789,147.2557,9.7513,-9.4711
-0.7083,-5.1099,-4.7293,162.7349,5.8858,-5.1943
-1.2568,-6.6558,-11.9726,140.4440,2.8726,19.5201
0.8129,-7.5129,-15.3993,126.1377,0.5778,20.5447
0.9910,-7.5946,-15.8867,98.5706,37.3028,25.4201
1.6813,-7.0796,-16.5878,69.3099,18.4077,5.7380
1.8148,-6.7450,-18.4688,47.5940,14.0085,-17.7300
1.1332,-6.6148,-17.5950,20.5350,9.4342,-24.1173
1.7898,-6.4765,-16.7431,-2.2858,12.5454,-24.7200
2.1144,-6.0498,-14.9691,-21.2285,12.0553,-23.8639
1.8229,-5.3901,-13.3095,-30.5779,-3.2287,-21.7531
