ax,ay,az,gx,gy,gz
-0.1625,0.6756,-9.8732,-0.7556,-2.0390,-2.0325
-0.1751,0.7062,-9.9045,-1.2738,-3.2310,-1.7288
-0.3675,0.7558,-9.9919,-1.0163,1.0575,-1.5237
-0.3143,0.6747,-9.7587,-2.4734,1.3308,0.1595
0.1131,0.6280,-9.7207,-2.8002,2.7040,-1.0674
-0.1087,0.6699,-9.3972,-2.0452,1.9016,-1.6820
-0.0846,0.7644,-9.4126,-0.1431,-0.7358,-2.5588
-0.3055,0.8193,-9.5426,0.4030,0.1958,-2.9498
-0.2724,0.7806,-9.6347,0.2830,-1.7938,-1.7567
-0.5157,0.7508,-9.4725,0.1932,-0.0987,-0.6918
-0.5692,0.7130,-9.2639,1.9698,-0.8152,2.4714
-0.3283,0.6087,-8.7256,5.9221,0.5857,3.8144
-0.2872,0.4807,-7.9351,12.0887,1.5645,4.3066
-0.0807,0.1791,-7.0213,18.4621,0.8582,5.2611
0.0533,-0.0792,-6.3666,24.1170,-1.8253,-4.1796
-0.5935,-0.3895,-5.2129,29.6545,-0.1956,-4.4377
-0.7068,-0.7089,-3.4975,38.1800,-0.4322,-5.8469
-0.4148,-1.2653,-3.2472,48.9481,1.1174,-2.7408
0.1164,-2.1408,-2.3235,63.3902,-5.5576,0.3496
1.2325,-3.1087,-2.1865,86.6700,-10.3209,-8.7048
0.1292,-3.9289,-2.4287,110.0102,-9.2237,-4.2573
0.6555,-4.3013,-4.0581,127.1364,-8.4921,-9.0627
-0.1119,-4.4639,-8.0172,132.4334,-13.8066,-16.3696
-2.0770,-4.8168,-9.0681,138.1658,6.9651,8.4142
-0.1963,-5.0494,-13.3273,137.4962,0.5624,-6.1704
0.7738,-4.9028,-16.8920,99.8025,-11.8056,-29.4227
-0.8572,-4.9280,-19.4255,74.4784,0.0903,-29.4019
-0.4804,-4.6355,-17.8114,28.7452,16.1614,-13.8411
-0.0970,-4.4153,-16.6592,6.0808,24.2839,-7.8604
0.4128,-4.3710,-14.6649,-22.5779,17.4002,-10.4963
0.3073,-4.2496,-13.3325,-38.3643,8.1706,-12.5988
0.3086,-4.0198,-12.1022,-53.9180,-17.5452,-18.8725
0.9574,-3.8678,-11.7135,-61.2025,-29.7159,-27.1429
0.5557,-3.8362,-12.1006,-66.7141,-32.4933,-34.5220
-0.9728,-3.7976,-13.3092,-72.3632,-35.4950,-29.9978
-2.9238,-3.4913,-14.0206,-90.8378,-39.2182,-22.0441
-4.7230,-3.4990,-14.8915,-103.8365,-41.1211,-8.9326
-7.2283,-3.4762,-14.6070,-118.7446,-27.2530,11.2890
-9.3777,-3.0954,-13.0674,-130.6192,-7.6576,58.0267
-8.5847,-3.0764,-10.5300,-136.1448,16.7876,99.1721
-6.2147,-3.2648,-7.5207,-130.1667,46.8293,117.7772
-5.0210,-3.2706,-4.8335,-111.0132,71.5954,129.6898
-2.1861,-3.2787,-4.8651,-86.5331,94.3047,131.9007
1.1261,-3.5009,-4.1314,-75.8234,106.6280,119.3774
3.0174,-3.4424,-4.0814,-73.1637,93.7448,108.7468
5.9569,-2.8946,-2.6324,-64.4767,70.2423,85.8454
6.7145,-2.0111,-2.4045,-42.6860,56.1704,51.4867
6.1227,-1.1005,-2.9247,-27.6514,39.5708,30.2292
5.4636,-0.3895,-3.6474,-16.9066,11.1334,17.2191
5.0775,0.0461,-4.2001,-5.3398,-10.5920,4.9196
4.7711,0.3606,-5.2239,3.8988,-21.0487,-11.0170
4.0671,0.3215,-5.8906,11.0308,-32.1636,-23.5116
3.9052,0.0840,-6.8100,16.3131,-35.4903,-36.9547
4.8233,-0.6530,-7.1038,28.9519,-39.0899,-48.0357
5.8975,-1.3122,-6.8749,36.7203,-42.3345,-65.9320
6.3681,-1.6898,-6.3430,48.0722,-42.7404,-94.4638
4.6507,-1.6671,-8.2867,60.6393,-49.6455,-132.8752
0.7314,-1.3901,-9.7458,62.1834,-49.6113,-148.4537
-3.7585,-0.4875,-11.5626,52.5559,-46.5630,-126.3288
-5.6429,0.2117,-12.8012,41.8972,-38.5643,-101.3407
-5.4332,0.5043,-12.6803,31.3763,-20.3771,-87.0150
-7.0498,0.6927,-12.8454,29.5925,-8.2093,-64.8351
-6.8199,0.8109,-13.4385,21.8863,1.4791,-43.3656
-6.2790,0.6188,-12.9223,10.2640,8.9166,-24.2441
-5.3405,0.1793,-11.7718,4.3331,17.3972,-7.7427
-3.7683,-0.2520,-10.5793,1.1724,25.3235,5.2717
-1.7021,-0.5764,-10.5831,14.1187,33.7037,15.1283
-1.4850,-0.8582,-10.1034,11.7254,24.9837,15.2147
-1.2143,-0.9530,-9.3046,0.4047,9.4177,15.1226
-1.1987,-0.9821,-8.3096,-2.6245,1.7069,18.2050
-2.0772,-0.9619,-7.1357,1.3123,-1.3612,21.0751
-3.0779,-1.2219,-6.2392,5.8712,-6.5860,27.7807
-4.2887,-1.3945,-4.5456,12.7007,-12.7953,42.2501
-4.7301,-1.3278,-2.5692,37.5457,-15.9403,58.5443
-5.5108,-0.7940,-2.6243,53.5427,-17.2760,65.1540
-4.7899,-0.8727,-2.1621,78.1999,-13.0447,71.4508
-3.3505,-2.3938,-4.9663,105.0805,3.2220,80.1519
0.2133,-4.5579,-10.4129,115.9446,14.0356,78.5984
1.7811,-6.0356,-11.8136,120.4780,27.1049,85.2719
