ax,ay,az,gx,gy,gz
0.2285,1.3334,-9.9998,0.8224,0.8151,0.5200
-0.1291,1.2906,-9.7647,2.0516,1.0657,6.4941
0.0139,1.4810,-10.1812,3.7208,-0.9841,7.1851
0.0996,1.4214,-10.6063,1.4346,2.2044,6.4907
0.1453,1.4178,-10.8993,-0.6552,-1.8376,6.1722
0.4285,1.1772,-11.2839,-4.1842,-2.5186,7.7314
0.1926,1.1420,-11.2150,-8.2436,1.7203,14.2947
0.5943,1.2951,-11.2798,-11.6712,0.4144,14.8830
0.6446,1.3734,-11.0261,-14.9738,0.0634,14.3584
0.2699,1.4794,-10.5448,-16.1614,-0.1606,16.6365
0.4003,1.6340,-9.8461,-15.2852,-3.7480,12.8223
0.0603,1.6666,-9.5336,-13.5036,-8.1679,13.5807
0.0951,1.5385,-9.2968,-13.3004,-10.8537,16.9592
0.5930,1.3808,-8.4736,-14.0626,-9.1406,12.1499
0.7767,1.1625,-7.6533,-11.3733,-8.9648,5.3472
0.3426,1.0267,-6.4135,-3.6861,-3.2470,5.5487
-0.1269,0.9092,-5.1393,4.3460,-2.5315,8.6213
0.3491,0.7962,-4.1540,17.6574,-4.9021,10.7712
0.0947,0.2902,-2.1916,37.2841,2.6264,8.6340
0.7081,-1.1415,-1.2177,70.1713,2.2501,11.1555
-0.6269,-2.6333,-1.8387,90.2533,18.4116,22.3165
-0.3340,-3.5063,-2.4661,105.5352,24.4627,29.1175
0.5202,-4.3291,-4.0038,120.3403,27.3340,27.3138
1.6813,-4.1062,-4.5090,128.5913,25.6947,11.6336
1.4373,-4.0146,-4.7504,154.0863,16.4443,-5.0581
1.7005,-3.8600,-9.4194,160.6900,13.4801,-16.5043
3.4822,-3.9541,-13.7984,150.4624,12.4694,-38.4657
4.1536,-4.9626,-16.8662,180.5749,8.2317,-26.8043
5.2017,-5.9805,-21.2364,169.0799,-21.2298,-57.2735
1.6221,-5.5556,-22.8427,94.1614,-36.3241,-72.4737
0.4686,-5.3376,-23.0063,56.3441,-43.1307,-68.1111
-1.0593,-5.1471,-22.4029,10.6135,-20.2552,-44.6270
-0.3994,-4.8437,-21.7162,-35.1890,2.2497,-30.6466
-0.5979,-4.7777,-20.1953,-78.6177,6.5679,-23.2717
-0.4838,-4.8062,-18.4203,-94.6330,-6.2971,-17.0076
-0.4788,-5.0624,-17.2270,-110.1514,-15.9258,-12.1128
-1.5544,-5.1788,-16.2537,-123.5754,-20.7263,6.6518
-0.9739,-5.0407,-15.0164,-138.9478,-19.0538,17.3212
-2.5755,-4.6803,-13.8038,-149.6163,-7.8935,29.4481
-3.0659,-4.1105,-12.4049,-156.5586,0.7618,46.9176
-3.8690,-3.7569,-10.6064,-154.3895,9.3898,60.4436
-3.6871,-3.8497,-9.7439,-142.2730,24.9614,82.5581
-2.9491,-3.6503,-9.9194,-151.0236,56.9516,95.1084
-1.6960,-3.4816,-7.3901,-149.5319,71.1975,113.4628
-0.0015,-3.1408,-4.8738,-137.1792,78.7202,118.0262
3.4793,-2.7257,-1.1697,-100.0632,86.6869,103.7836
6.4865,-2.0735,-0.2694,-69.5319,84.1668,69.0767
6.5679,-1.2694,-0.1128,-50.9352,65.2933,41.4428
6.3179,-0.5634,-0.0707,-35.7806,42.7792,26.9915
6.2300,-0.1124,-0.0626,-26.6740,21.0924,15.9309
6.3102,0.2572,-1.1745,-6.9923,-0.1808,-3.6433
5.5814,0.4330,-2.1068,7.3296,-17.2855,-20.1140
4.2743,0.5232,-3.1347,20.8676,-32.7316,-24.4758
4.1519,0.5850,-4.5205,34.6838,-36.8542,-27.3915
3.8697,0.3589,-5.0143,50.4652,-28.2527,-33.9044
3.8987,0.0932,-5.2194,68.0822,-20.1940,-31.6909
4.8928,-0.5773,-4.9668,76.7355,-24.5741,-41.3050
