ax,ay,az,gx,gy,gz
0.3797,0.3663,-9.6860,1.7405,-4.3207,-3.3000
0.2077,0.4304,-9.8329,1.4896,-3.0430,-3.8769
0.1969,0.4098,-9.7848,2.5278,-0.8908,-2.7156
0.2243,0.3526,-9.7858,2.6037,-0.5824,-1.7899
0.4312,0.3586,-9.8813,2.3810,0.4254,-2.3067
0.3636,0.3005,-9.9308,2.2081,0.3628,-0.9107
0.3108,0.3494,-9.6278,2.8979,2.4031,0.5720
0.3388,0.2997,-9.3574,5.7434,2.2455,0.5719
0.5084,0.2339,-9.1691,9.1938,2.8572,2.3420
0.4549,0.0780,-8.8637,12.3368,1.0775,3.0464
0.3270,0.0016,-8.6355,15.1890,-0.0521,3.2002
0.0859,-0.2392,-7.6111,19.8221,1.5215,5.1159
0.0908,-0.5252,-6.5034,28.5357,0.5882,10.2615
0.6316,-0.9559,-5.2759,38.1142,-2.7757,7.6726
0.9995,-1.7036,-3.6666,46.3508,-7.6546,2.0905
1.0479,-2.5860,-2.3866,67.2038,-15.1172,-3.5445
0.5485,-3.4328,-1.8831,90.8006,-25.5466,-11.7716
-0.4916,-4.2653,-1.8153,110.8107,-21.8990,-0.7991
-0.3868,-5.4091,-2.9726,134.1143,-12.1024,21.3953
1.3118,-5.6914,-5.3176,140.1833,-13.4308,14.2521
0.5699,-5.3772,-7.1814,131.3446,-13.9172,-5.0699
-2.2235,-5.5317,-7.0239,162.0097,1.8633,4.5228
-2.0786,-5.5240,-14.3638,142.4736,4.2225,-17.9607
-0.0356,-5.6449,-16.9155,104.8176,-10.9815,-27.6652
-0.9200,-7.0732,-16.4669,107.6633,-11.0460,-32.7067
0.2438,-7.3389,-18.7896,55.9843,4.9024,-16.4205
-0.0596,-6.9318,-16.9129,28.7203,28.1915,-10.3197
-0.0016,-6.5853,-15.8205,8.4734,38.9331,-2.8345
0.8801,-6.4734,-15.0717,-13.9551,33.5552,-1.7951
1.5882,-6.5442,-14.3387,-42.6464,11.0580,-15.1217
1.5501,-6.6184,-13.8799,-67.4232,-13.4881,-27.4208
0.8175,-6.4780,-13.6656,-88.9144,-31.7264,-34.9276
0.4424,-6.4970,-13.5055,-102.7340,-41.9335,-32.9831
-0.3062,-6.1501,-13.6175,-111.0987,-37.0595,-30.3971
-1.7941,-5.6202,-13.3855,-115.9442,-29.4723,-16.8924
-3.9796,-4.7006,-13.2960,-122.2555,-17.3496,-5.4076
-5.9268,-4.0061,-12.7792,-130.4989,-5.4452,17.4121
-7.2001,-3.7414,-11.2481,-131.7978,21.2504,58.5663
-6.8481,-3.7686,-9.8926,-132.5676,56.6552,90.4515
-5.6332,-3.8485,-7.9298,-136.0771,82.7545,110.6405
-3.3719,-4.0187,-5.2441,-132.4578,95.7944,127.0609
0.6427,-4.2074,-2.6167,-109.4381,98.0325,119.6856
4.1880,-3.8502,-2.4328,-77.6875,86.4893,94.1176
5.9530,-3.4027,-2.7429,-60.5867,73.3404,63.0391
5.8600,-3.1843,-2.6991,-43.0770,57.6560,39.8835
5.8922,-2.7804,-3.3934,-29.4086,38.3495,23.7579
5.2451,-2.0002,-4.1999,-15.9620,14.3565,12.7055
4.9559,-1.4852,-4.6245,-5.5118,-3.6618,2.7022
4.7372,-1.0728,-4.9433,9.5624,-17.0268,-9.0332
4.2928,-0.9894,-5.7559,20.9552,-24.4098,-25.7990
3.6319,-1.1061,-6.4222,24.1817,-33.2902,-32.8071
3.8242,-1.4954,-6.4798,27.3200,-39.6476,-34.4154
5.2435,-2.0076,-5.9696,34.7644,-49.4686,-37.5421
6.7937,-2.6350,-5.1298,42.1941,-58.5184,-61.6303
6.7420,-3.0949,-4.6343,59.1855,-62.5828,-93.3423
5.0012,-3.1396,-5.6849,76.3567,-62.1347,-120.6276
1.5048,-2.8837,-6.6705,87.4880,-65.3704,-126.7213
-0.9986,-2.5917,-8.7282,96.0475,-67.2479,-125.9849
-3.7092,-2.3516,-11.5928,94.8591,-57.5844,-117.3887
-5.2573,-1.9794,-14.0062,81.1940,-37.9761,-93.9903
-5.5477,-1.6959,-14.3498,63.5339,-20.6488,-72.0782
-5.0524,-1.7675,-14.1552,48.8363,-10.0455,-48.4392
-4.5556,-1.8681,-13.8645,28.1101,2.0130,-36.0411
-4.2888,-2.0694,-13.1293,26.4806,17.6429,-9.9920
-2.5806,-2.0516,-12.8627,17.9927,24.2411,-2.3248
-1.1430,-2.4767,-11.7769,10.0214,20.6286,10.1670
0.0831,-2.8965,-10.7168,-0.4840,13.3748,15.3059
0.9224,-2.9454,-9.9549,-9.1317,4.7987,10.9020
0.8300,-2.8871,-9.0697,-11.4766,-3.3764,6.2837
0.4560,-2.7717,-8.3861,-5.7503,-9.3687,4.5725
0.0105,-2.5557,-8.2179,1.2487,-8.6341,3.9760
-0.9852,-2.4814,-7.8455,6.7732,-5.2650,5.6775
-1.7530,-2.4114,-7.1354,13.1017,-2.6179,13.1824
-2.6493,-2.5449,-6.2939,19.5396,3.0295,21.1841
-4.3256,-2.9871,-5.0428,29.0555,19.0167,38.5717
-4.8485,-3.3330,-4.5075,43.4209,33.0488,63.7822
-5.0508,-4.1305,-4.2714,56.2597,43.6897,83.2121
-3.5695,-5.0328,-4.6933,69.7977,47.4599,101.3114
-1.2311,-5.6828,-5.9850,79.0618,62.6160,106.0683
1.0825,-6.0625,-6.8792,87.6793,72.3554,104.7157
3.2593,-6.3547,-8.5202,91.6138,60.8045,91.9967
6.8399,-6.7102,-11.2478,71.5996,34.9238,43.7766
5.8037,-7.1801,-12.3158,46.8192,33.1401,43.3883
5.9533,-6.6525,-11.8158,27.8133,31.0395,29.9151
