ax,ay,az,gx,gy,gz
6,-5.0224,-8.1685,3.9098,-1.5572,-0.5565
-1.7992,-5.1341,-8.2984,1.8469,-1.7748,-1.3944
-1.7427,-5.2621,-7.8948,1.4898,0.7939,-0.3791
-1.3831,-5.3360,-7.6046,3.3287,1.0995,-0.1437
-1.3264,-5.4807,-7.2326,4.1868,2.5276,-0.0922
-0.9956,-5.6593,-6.6640,11.8198,-2.6362,-4.4130
-0.8553,-5.8341,-6.0977,20.3361,-0.3496,-8.0288
-0.9493,-6.1803,-5.6562,23.6403,-0.7886,-10.5633
-0.6640,-6.8742,-4.6363,32.4995,-3.1549,-5.6289
-0.1989,-7.4672,-3.8156,45.8870,-12.5260,-0.6731
0.3550,-7.6139,-3.8434,53.4476,-18.6992,-2.1995
0.4457,-7.8192,-3.5779,56.3294,-16.3506,-14.8612
0.0870,-8.1832,-3.0400,61.5644,-19.6309,-23.1866
-0.1854,-8.2416,-3.1199,70.1803,-27.5112,-23.3381
-0.3744,-8.1496,-4.3100,75.0836,-39.6241,-18.2563
-0.3344,-7.6318,-4.6194,72.5669,-41.3248,-17.1195
-0.4337,-7.4114,-4.4082,79.5736,-43.7295,-26.9933
-1.8592,-6.8655,-5.8369,87.2928,-41.7781,-34.8839
-2.6944,-6.3890,-7.4341,83.7048,-44.0363,-43.0813
-3.2976,-6.4846,-9.0810,78.5260,-54.5446,-53.8452
-4.5173,-6.9953,-11.4854,61.5873,-64.3313,-54.7562
-6.0255,-7.6307,-12.8742,31.7926,-50.7761,-50.8196
-7.3114,-7.9267,-12.8563,8.3892,-33.4548,-37.1990
-7.1863,-7.8831,-11.6015,-9.0151,-17.3747,-10.7477
-5.7533,-7.7217,-10.6758,-18.0896,-13.8005,2.1372
-4.4628,-7.8102,-9.8118,-23.3861,-5.5504,3.6814
-3.7102,-7.7619,-9.2318,-28.8654,15.8558,8.6792
-3.3732,-7.6879,-8.3354,-37.5363,14.3840,8.1810
-3.0288,-7.5547,-7.4168,-41.5343,11.7331,10.7645
-2.1685,-7.3519,-6.7574,-41.9449,8.2338,9.2636
-1.5467,-7.0464,-6.7486,-42.0239,6.5886,1.8385
-1.7114,-6.7808,-7.1975,-47.8297,8.0414,-6.6373
-2.5002,-6.7183,-7.2781,-53.5958,6.4277,-10.7262
-3.0416,-6.8347,-7.4745,-54.0356,-0.3258,-9.9085
-3.4934,-7.1317,-7.7773,-51.8924,-2.6336,-10.9741
-4.5030,-7.1835,-8.6903,-56.4768,-10.6748,-4.9916
-5.7490,-7.1552,-8.2726,-67.2783,-4.2224,6.0291
-7.1265,-7.3831,-7.2996,-65.1275,4.2877,20.4875
-7.9742,-7.8051,-6.7626,-58.2024,22.2570,40.2755
-8.8417,-8.4255,-6.6556,-47.6497,41.1238,61.2990
-8.6135,-8.6896,-7.9414,-52.6812,66.7122,96.8494
-7.8023,-8.9013,-6.5973,-60.4154,99.0211,117.6538
-6.6093,-8.9192,-4.3538,-49.6260,111.3706,135.0356
-0.9912,-9.1684,-2.3027,-8.6644,116.2422,137.0624
4.0738,-8.4982,-2.8842,19.8566,116.1996,118.0172
7.0343,-7.6754,-4.0347,22.9859,107.5844,88.3117
7.6503,-6.8006,-5.7258,-4.0502,76.8869,57.1043
6.0657,-6.2911,-4.9233,-34.8278,40.9435,42.0741
4.5592,-5.6907,-5.0305,-53.7753,-1.8078,38.9598
3.4613,-5.0830,-5.1019,-63.8010,-41.7885,25.4978
1.7710,-4.5127,-4.5541,-34.9991,-63.9764,2.1442
0.2311,-4.1302,-5.0190,-4.0668,-67.5784,-9.9717
-0.1338,-4.1711,-5.5527,13.2563,-60.0340,-19.0916
-0.0859,-4.6340,-5.6468,24.8696,-55.8521,-28.8317
0.1953,-4.7634,-6.9522,30.8390,-58.6137,-29.5883
1.3158,-4.9331,-7.4255,28.8730,-67.1305,-32.9239
2.8710,-5.1273,-7.4495,31.2097,-74.0597,-44.4931
5.5270,-5.1787,-7.1623,29.6948,-86.3843,-74.5115
6.8229,-5.3778,-6.8867,27.9963,-88.3799,-121.7332
3.0192,-6.7940,-6.1892,22.4734,-78.0890,-170.4050
-4.2861,-7.5765,-6.4130,17.7049,-59.1583,-163.1334
-8.7401,-7.8821,-7.0207,16.3977,-48.5071,-131.2424
-9.9072,-8.0613,-7.7322,14.4445,-39.9701,-97.2687
-9.9422,-7.7897,-8.3208,6.5022,-21.4000,-67.1025
-9.1781,-7.3820,-7.9873,1.6562,-4.3594,-40.1795
-7.6178,-7.0987,-7.5520,2.4254,6.3406,-20.5739
-5.8472,-6.9515,-7.8630,3.9117,19.3648,-8.4740
-5.1658,-6.9390,-8.0126,0.2461,20.1636,-2.0159
-4.3299,-6.8994,-7.7350,-2.3925,13.3584,7.2553
-3.2366,-6.8549,-7.2067,-0.9135,-3.7639,13.5151
-2.2454,-6.8487,-6.9706,1.2344,-13.6956,13.4770
-1.8338,-6.7252,-7.0582,2.9741,-18.7431,13.3775
-1.8659,-6.6443,-6.7271,2.3598,-20.0349,10.6405
-2.0257,-6.6929,-6.3187,1.9889,-19.0738,8.7506
-2.6742,-6.8505,-5.6577,2.2628,-21.8946,9.0524
-3.1829,-7.0688,-4.7406,5.8701,-27.9482,11.7856
-3.5438,-7.7579,-3.6871,6.5888,-17.2489,15.0227
-3.7883,-8.4153,-2.1498,10.7524,-4.9837,19.5561
-3.7357,-8.5069,-0.5758,26.4443,-1.7051,29.2836
-3.6975,-8.3819,0.4972,42.5927,20.2940,33.4913
-4.4776,-8.1075,0.4630,58.5855,47.8030,41.6984
-4.8398,-7.8139,0.3544,69.8379,72.6994,54.0257
-4.1944,-7.6164,-0.1413,84.4307,93.1845,69.0461
-1.8774,-7.6617,-2.6466,105.8316,87.8901,73.6737
0.4853,-7.8151,-6.2828,114.1782,67.7020,65.9053
1.4167,-8.0174,-10.3547,102.7475,66.2867,50.2543
1.1534,-8.2477,-12.5742,75.5659,69.3061,39.3064
0.4262,-8.4258,-13.3680,54.7195,56.8094,38.3643
0.2234,-8.1192,-13.2170,34.3285,33.2921,33.7747
