ax,ay,az,gx,gy,gz
0.3531,-5.3932,-8.4885,-2.8951,-8.7324,0.8322
0.7446,-5.3997,-8.6707,-4.6118,-9.4346,0.5911
0.7592,-5.4369,-8.4752,-7.2758,-4.6984,-3.0452
0.5950,-5.3624,-8.3225,-7.2399,-3.2775,-4.4499
0.3856,-5.2290,-8.2732,-6.4248,-5.3675,-4.2923
0.3224,-5.1298,-8.2075,-3.4873,-8.5594,-2.2065
0.3117,-5.1019,-8.2995,-2.1500,-12.4004,0.0564
0.5178,-5.1052,-8.1316,-2.2922,-13.0436,-0.4341
0.4874,-5.1641,-7.8140,-1.2951,-11.1921,-2.6945
0.3687,-5.3835,-7.3102,4.2858,-12.1413,-0.0113
0.3647,-5.4362,-6.8908,8.0659,-15.3429,1.6885
0.0577,-5.6042,-6.2859,10.2021,-14.1722,2.4070
-0.2662,-5.9793,-5.3796,16.4049,-10.9247,7.1184
0.0602,-6.5291,-4.7106,27.0074,-10.6862,9.7938
0.1987,-7.2464,-4.2630,36.3260,-10.5913,11.7013
0.6083,-8.1311,-4.2721,43.0262,-12.4502,10.6058
0.8260,-8.4629,-4.3939,44.5541,-10.4502,8.4418
0.8089,-8.3040,-3.5664,52.6644,2.3577,-1.6918
0.1537,-7.9353,-3.4100,70.4324,6.7373,-1.3825
-0.1415,-7.2641,-4.8462,81.3796,4.7287,-0.7959
-0.0631,-6.6369,-5.2563,85.0611,-2.0133,2.3036
-0.6744,-6.0588,-8.1568,108.0213,-4.1058,-17.4528
1.0504,-5.9585,-10.3944,88.6649,-13.5366,-12.9221
1.4773,-6.3451,-12.1578,56.9389,-16.4039,-25.0283
1.4138,-6.7524,-11.9488,35.5066,-19.6100,-42.4473
-0.0609,-7.1825,-11.0416,26.8526,-22.4451,-39.2205
-0.8897,-7.2614,-11.2627,8.1517,-12.8676,-33.3847
-1.3145,-7.3187,-10.5554,-10.2897,-6.2329,-19.7670
-0.5788,-7.2753,-9.4210,-25.7198,-3.7617,-10.4290
0.1404,-7.2436,-8.4337,-34.3459,-3.1999,-10.9283
0.3891,-7.2598,-7.9170,-36.8087,-5.3787,-10.1154
0.1971,-7.3815,-8.0773,-36.0184,-8.8589,-12.5315
-0.7006,-7.4385,-9.4608,-39.7923,-13.4890,-17.8341
-3.9853,-7.4065,-9.7549,-53.4747,-6.6066,-0.8931
-7.3555,-7.6473,-10.0073,-70.0036,18.0487,78.6369
-5.5556,-7.4665,-7.2550,-82.7338,59.2168,118.2047
-2.9088,-7.4407,-3.0566,-56.0617,113.5301,126.9938
2.8095,-8.0096,-3.7403,-47.2194,121.1898,106.2980
4.8916,-8.4982,-2.8280,-42.8160,108.9799,69.0656
5.4723,-8.5687,-2.2114,-33.0137,86.5461,55.5579
5.9223,-7.8389,-3.0784,-20.9790,69.8647,34.3358
4.4272,-6.6956,-3.5242,-5.0213,31.6587,2.7104
3.4722,-6.2292,-4.1050,18.3979,-8.1152,-12.1489
3.4552,-6.2914,-4.7452,30.1607,-34.9835,-19.1571
4.9296,-6.9962,-4.3113,36.4848,-61.6060,-43.2724
5.3779,-7.5619,-3.4730,49.7909,-99.8899,-81.2752
2.0927,-7.6227,-5.8423,63.0090,-108.9268,-130.0722
-2.9661,-7.2147,-7.8886,61.0610,-96.6328,-133.8089
-6.0336,-6.7959,-10.2906,49.1168,-94.3543,-75.5300
-4.4908,-6.8338,-10.0216,15.7038,-64.4921,-32.9114
-3.0240,-6.8201,-9.1366,3.6736,-23.7812,-6.2600
-1.7027,-6.8953,-8.7211,-6.0865,-3.0308,1.5204
-1.0415,-7.0953,-8.1033,-13.2996,6.7007,5.2905
-0.0725,-7.0394,-7.3418,-14.1887,11.8793,11.6375
0.6214,-6.7492,-6.8342,-10.8334,15.2464,8.8523
0.3557,-6.5790,-6.2547,-5.7051,13.2986,4.7938
-0.5193,-6.8138,-5.7735,-1.3886,11.8913,6.1714
-1.5043,-8.5814,-4.0317,-2.2843,15.2090,10.7658
-4.2504,-10.0483,-1.6415,2.5435,21.7133,23.6787
-5.2278,-9.3439,-1.4685,12.8518,50.5172,50.4806
-4.5390,-8.2136,0.3898,36.1728,73.1050,80.4485
-1.3719,-6.5825,-0.9225,68.1697,98.9094,93.8053
1.9773,-6.1957,-3.3522,91.4378,105.5940,87.2763
5.3443,-7.8514,-8.2349,85.3962,85.9576,63.7731
6.7474,-9.0807,-12.1745,58.3358,49.4417,43.8846
6.5968,-9.2932,-13.2464,21.2685,30.2763,27.6680
5.4563,-8.7034,-12.2667,-2.7104,30.9116,17.2116
4.0862,-7.7600,-10.3296,-11.3663,45.7897,16.2965
3.0310,-7.0503,-8.8067,-15.5690,68.4000,8.3458
2.0781,-6.7910,-7.2442,-9.9074,76.9328,6.4046
