ax,ay,az,gx,gy,gz
-0.1260,1.4035,-9.9372,-0.8877,2.2727,0.6599
-0.1693,1.4510,-10.0337,-1.0735,0.3391,-0.4890
-0.1346,1.4728,-9.9972,-0.5994,-1.7789,-2.1263
-0.1525,1.4815,-9.9366,-1.4224,-3.3804,-2.6091
-0.2057,1.4273,-9.7425,-1.1176,-4.6498,-2.8855
-0.3681,1.3971,-9.4462,-0.7013,-4.0168,-1.6046
-0.2080,1.2958,-9.0488,0.9817,-1.6155,-1.1793
0.0632,1.2065,-8.6285,3.7587,0.8152,-2.5274
0.0155,1.1277,-7.8302,8.0669,2.0773,-2.1786
0.2357,1.0128,-7.4002,13.7008,3.0010,-1.7027
0.1821,0.7078,-6.4367,18.8928,1.3876,-2.1877
0.4864,0.2810,-5.0650,26.8594,0.8721,-5.7104
0.8121,-0.1943,-4.0639,39.2174,3.1537,-9.0086
0.8206,-0.5822,-3.8356,49.6137,3.6400,-13.5664
0.6886,-1.2927,-2.4942,55.4783,3.0749,-23.5144
0.6678,-2.4946,-2.0902,78.2535,6.2640,-28.8213
0.0083,-3.4367,-3.6929,96.5037,21.0202,-31.3965
-1.0639,-4.0709,-3.8695,99.1290,20.7379,-10.3356
0.2442,-4.5653,-4.3807,109.6147,16.7902,-3.0516
0.0270,-4.6669,-5.7223,115.4306,26.0514,-12.7978
-1.4195,-4.7189,-7.8553,121.5801,28.4297,3.6397
2.2379,-4.1575,-12.2079,120.5286,34.5181,-21.8104
-0.3755,-4.0494,-12.0668,156.6525,43.1785,18.5987
0.5123,-3.6030,-17.1973,150.1625,33.1791,1.8438
1.3872,-4.1111,-20.0369,108.0455,13.5215,6.9365
1.6632,-4.9357,-20.7056,118.3466,6.6273,-16.0731
2.6144,-5.2754,-22.3145,41.1420,14.9690,-10.3501
2.1256,-5.1684,-20.1654,3.5111,24.1466,-7.6093
2.1962,-5.0193,-18.6389,-14.0750,27.3768,-3.4842
2.4778,-4.9484,-17.0979,-39.5330,19.3053,-9.5137
1.7456,-4.8972,-15.5886,-61.7589,8.2542,-16.1276
1.6445,-4.8134,-15.0140,-79.6641,-11.1476,-14.5444
1.7195,-4.7224,-13.6558,-90.6660,-31.5538,-30.4786
0.4642,-4.4903,-13.4353,-95.2121,-40.9797,-27.4196
-0.2658,-4.1213,-13.3303,-106.9256,-41.2319,-28.0992
-3.1064,-3.6777,-12.3548,-113.6516,-27.8450,-2.3221
-3.8880,-3.4925,-11.7766,-120.6690,-0.8123,17.4596
-6.6108,-3.3295,-12.4830,-132.8179,17.9096,52.8953
-4.8731,-3.1177,-11.5941,-150.9284,51.6591,75.6771
-3.4585,-3.1285,-10.2320,-145.5743,77.0576,94.5622
-0.7633,-3.0320,-7.2032,-144.8349,91.5046,96.8078
3.2655,-2.3971,-2.4885,-135.8582,74.4087,94.3295
5.6465,-1.5221,0.1568,-98.5260,56.8166,77.3272
6.8417,-0.3383,-0.5224,-57.0767,30.6818,48.9825
6.8216,0.5794,-0.7322,-31.3120,0.7264,21.3090
5.6120,1.3969,-1.4179,-6.4774,-19.8749,-3.2314
5.0645,1.4772,-2.8952,13.5616,-37.0494,-16.9577
4.2617,1.0251,-3.4599,36.4974,-42.1127,-20.1010
4.5272,0.6637,-5.1888,51.3132,-40.1654,-32.0151
5.0045,0.3268,-6.0121,58.9785,-35.1758,-36.2920
6.2145,-0.1069,-5.4695,62.2391,-35.0872,-53.3355
7.2377,-0.9480,-4.4756,77.2767,-44.0716,-70.1903
6.9187,-1.4382,-5.0598,91.1838,-46.2976,-95.3995
5.3049,-1.6247,-6.2864,98.8667,-45.7081,-113.0165
3.3920,-1.4683,-7.7945,92.2718,-47.7074,-128.3293
0.1067,-0.8961,-9.8843,92.6825,-43.9088,-127.1726
-2.7161,-0.2448,-12.4418,79.6957,-26.5919,-107.8722
-5.9313,0.1814,-14.9116,63.6964,-2.6740,-71.0265
-5.3837,0.5066,-16.0269,48.3952,13.7549,-46.9250
-4.1313,0.3681,-14.3902,27.5552,19.8702,-28.5264
-2.5611,-0.2403,-12.9178,20.1905,15.5177,-12.6498
-1.3427,-0.8858,-12.8420,4.6158,15.5560,-5.4897
-0.6966,-1.0620,-11.4661,-7.7347,9.9235,-0.4913
-0.4078,-0.9822,-9.6076,-12.3960,3.4254,0.6967
-0.4226,-0.7718,-8.0930,-11.0474,0.7135,2.1388
-0.6878,-0.9042,-7.1187,-9.2042,-0.5763,-0.0691
-2.1044,-1.1874,-5.8435,-8.5973,-4.3770,2.2134
-2.8957,-1.4874,-4.0164,1.7597,-3.6133,16.3561
-4.3574,-1.5232,-3.0041,26.1538,9.0399,36.6086
-5.5325,-1.6959,-3.0192,46.7340,13.4844,57.2690
-6.4352,-2.1133,-3.7571,61.3291,25.4104,85.6784
-5.4804,-2.9450,-3.9873,81.3823,39.0489,124.3361
-0.8590,-4.2873,-6.6031,110.3930,51.8513,155.3543
3.4723,-6.0778,-9.0126,127.7524,58.2518,150.9634
8.9071,-7.3607,-13.9766,126.9464,39.4717,142.3041
9.7008,-8.2285,-15.5137,102.4750,2.7908,106.2783
14.0305,-7.4154,-15.7651,64.3726,-35.2804,6.6789
8.8838,-7.7142,-15.5107,60.5078,-11.9053,26.6889
7.7436,-6.1792,-16.1529,37.2217,12.9058,20.4046
6.8405,-5.0065,-13.4318,23.9945,33.9048,8.1258
5.2132,-4.3267,-11.4127,31.8818,53.3028,10.4897
