ax,ay,az,gx,gy,gz
-6.2763867530073405,1.6613317991702945,-5.555828535095796,-7.450230832773513,-12.480410312311797,-5.372775799140827
-7.915124736316131,2.049067196403304,-5.904671354201249,5.636916664482564,-4.888802866223077,-14.92879866211661
-7.639077867437546,1.6328032728392428,-5.667410701807281,-1.1024938605081824,-12.676361355659187,-18.90657792431957
-6.441820618323223,1.3471034731538927,-6.151397630004098,7.731755459265448,2.1439186080144594,-3.0779329584169393
-6.848238798168792,1.127111103336636,-7.150212969930244,-1.6997266908433457,1.7824141761290102,-6.991790473344308
-7.675418809521283,1.5954050350918207,-7.154433596640465,0.4724565445160555,-11.620309214940297,-2.026380142418316
-7.7303538638719695,1.9810108961732984,-5.850546875240794,-6.715311441168304,-3.7726177545531074,-0.5123842601269155
-7.630290383077527,1.4206758386881944,-7.2712917680095295,-1.4557809372132224,-4.012420246283003,6.569412890404544
-7.823579150599523,1.1899141171586793,-5.724472609238235,8.35363210614528,4.3201773437480675,-7.753940837051464
-7.256413238658932,0.8868205955290711,-7.481740477808866,-2.446954021448577,-2.5249622645630776,-10.199376122117734
-6.191283193443391,2.1927216837467896,-6.565201203356785,-0.23540893916720762,6.004648849991791,-1.6315695193916742
-7.072485175058646,1.2861665654061292,-5.76974783397746,5.5327792481003115,0.8809938594842679,-8.079020128419595
-6.2463546357292925,1.8105164378306131,-6.689690511686637,3.1387802711953245,16.28247006822734,1.553755537168671
-7.695475480735064,1.4615362583535623,-8.10861461669445,20.041372089387707,19.897609605027945,-8.695464155110193
-8.129924450634014,2.600160043221819,-8.246622246326432,24.89551687153343,50.35860913194588,-19.77645144207203
-9.568033023611381,2.4903275403839658,-8.405673600928422,23.459525201744572,70.29124490052935,-23.811219863006002
-11.22690173477093,3.478916531417087,-9.038923232053369,17.47763867186368,97.22319636221245,-27.822983714933308
-14.03323742515104,2.404240707521751,-10.454202355533086,20.145833645576815,107.61956620707454,10.613194215260965
-13.616171358018237,2.828308199457444,-8.844770826970803,37.484135313200426,96.83856008100683,44.765012394350144
-11.444774885103813,2.4835289190618894,-9.020762395274284,36.233873787672074,72.88544014661832,84.34972562780612
-9.76584313012034,2.2457504736911815,-7.5377884037121206,16.090403565870233,23.955672237517422,116.04643381533441
-4.598224265343292,2.2492887704328908,-8.320671587610514,35.93060779122465,-4.574438610878164,143.41413132480827
-0.5940493032602032,0.8520885096614688,-8.043353635900335,22.194632626783438,0.35391161893898326,123.93657248187603
2.18008239198042,1.1071582647657916,-6.365307644191409,9.864440886916782,12.137567904525316,79.99903279102844
2.149868802114952,1.0934883623689504,-5.7712712790319145,0.7781309856317886,29.216405725118417,30.92583530669559
1.5268033582539258,0.758755561977245,-4.739976349201745,8.902115664849298,-7.185590118549407,14.299305825716786
1.9099732836281256,-0.05363423205332546,-2.97365248915039,40.16867752458296,-7.055223485014432,-8.743131670029165
5.010196623593629,-1.9297813231493188,-2.5837964922423975,69.38264932670606,-46.11887026445558,-23.994972454144104
7.632836737109182,-3.5352022622594927,-3.108799673118579,53.726755009484066,-64.26439287293098,-81.46940869262761
6.027344507145009,-3.541299435712136,-5.0288537353411265,50.0630421223874,-68.41580037092372,-132.11399712901476
5.655588512303806,-5.2172742690653955,-3.6362516584540217,48.33938306266782,-62.660010583434314,-187.4722474945493
2.8768406147559125,-6.957183865910411,-4.38012914269992,43.271034703714086,-64.75535190103624,-216.4024463779643
-1.6027190779752993,-7.848782360424487,-6.824227680564738,13.694771213705584,-91.46307643456782,-210.4988999995632
-4.148496809155402,-8.081032764650779,-8.246750762074234,-14.919792464798693,-82.04933637856203,-220.18002132298307
-7.131256539936763,-8.074602439831434,-8.548518257340984,-31.27550832164873,-95.50966605120415,-218.95178024701548
-12.353991147059494,-6.4270870569891825,-9.705810633522493,-54.08578780702597,-59.236374584346585,-215.04400007374673
-16.22431183215819,-5.7624954024634505,-9.42358485774127,-39.27530517037877,1.5911590762521355,-191.4732033962838
-18.726824700261403,-4.89418218560183,-13.146241816309434,-52.538126157212204,40.353653370429925,-152.92579127753947
-21.72238362998265,-3.730401807342883,-12.962344201066717,-60.970825542777746,34.35737751307141,-123.9522810772462
-23.901777164727367,-4.015183314444268,-14.818747630003571,-102.93197900815123,7.840336705374906,-74.27819173316684
-26.411313721694963,-3.0985201045916115,-13.448390270531482,-120.3557286812275,17.639516102110267,1.8793043676318675
-26.04440693570212,-1.094606047661669,-9.857804550134517,-127.92568010648306,-7.051171349181095,72.60752760764414
-23.315062322213514,-2.74395632341322,-8.083096367642042,-131.75009807179657,-35.98629108390087,136.60730362126
-18.647509216238536,-2.113514162396794,-6.599087579684879,-96.13369085204309,-80.56037798201599,178.3897688667787
-13.811719856922938,-1.9879735851821971,-4.016898402093615,-70.51501021565906,-103.4738538578318,200.2350732187769
-7.9711202418955684,-2.1566583725810373,-2.210665412695695,-44.598487947971805,-120.93199932489723,205.37301040064187
-4.277769269487604,-3.1591953130049815,-0.7056203901231394,-25.778319602546926,-121.79187298543889,173.63367187251993
-0.12582680065183793,-2.470694993343786,-0.19130625728683714,-4.559691919899415,-99.43691617680886,136.5008772817684
2.455837566503681,-3.6627909789429873,-2.343440720099549,14.44526923249573,-86.44803469021161,90.82452317166182
3.2486028986647497,-3.8460884619127595,-2.446348703607738,22.649861595424255,-73.27331104661646,66.39194626132286
2.3552454845927366,-4.041169351724777,-3.5570532581655208,22.046567128591327,-39.51640997376515,44.9189259500104
4.354108346637852,-4.604656902688335,-2.808690532457786,31.61851078362499,-21.703346495918534,4.8520938160011315
2.9465991952927038,-3.5022345169240947,-2.7835021239601327,63.510831758532646,-18.554016357476705,-30.029636151482674
3.6012140668726627,-4.7045567923625295,-1.52381072246739,62.38611208953514,-40.711690731021605,-51.19470204100549
1.0006858893390007,-3.7871370449180746,1.0334521157539789,78.9132306898332,-45.43580918828219,-88.68397753624957
-0.13722161958725154,-4.624643000356692,-0.052354214664351695,112.3787230559399,-37.85576249179345,-109.01327477240561
-0.6373715841236267,-4.431527867341437,1.0515175988144831,122.57946929271763,-47.202171978445236,-131.47997578643842
-1.171931047370868,-5.7417583231320535,0.980669944789337,132.88629147331343,-24.58607129171441,-148.70553995381582
-3.270858956835448,-5.486617857821068,-1.0936363002550786,141.37129475569546,0.3424802537219094,-153.22805692467477
-5.29542908487197,-5.917863793794437,-3.3204998429616612,175.0669901833048,22.73734170648128,-178.89159382956782
-11.286694400415378,-6.97599700331706,-9.882948554643512,194.40438799957454,50.50097441890942,-173.2515080464995
-19.051943065487002,-5.624727924886537,-18.564874112779684,178.81281819504355,69.34223235754018,-141.4615384276233
-23.737573921343763,-5.275164345341053,-25.268646994672064,105.24406600714038,106.5268810558282,-44.12910537801233
-23.00239332574314,-4.839345073625502,-28.993319964683486,30.82730051822574,125.76334091562693,9.812988732401783
-18.24049514331013,-3.4054571770590836,-27.975279617299744,-53.02780047883104,117.91954585253887,60.58667607537251
-13.138166918269954,-2.1795344082930113,-25.13842287460292,-146.8930446431336,69.71485976213121,67.55393632606835
-9.724327215067301,-1.6446945058288986,-19.264842516747823,-217.76160704013424,20.43574007440121,55.82416958163022
-7.093149197442286,-1.7412975367988128,-11.81581853461984,-248.2315532879629,-51.852700847659506,48.915081533876155
-4.514454626296544,-1.9808672152878712,-5.876031100415959,-247.00558120827446,-77.57413239366147,30.23805588166037
-2.8561429564558543,-3.17280044130401,-3.3335926982117874,-213.58592648764792,-68.3273880234307,4.10191077320922
-3.45635189363979,-2.0090067560953027,1.0431379268875318,-174.31142327691745,-42.76593440084585,-34.58903624912995
-4.429239824196042,-1.9922695252729725,2.8097593259349463,-135.74440411768634,-15.11495412290546,-63.036953140353894
-5.7209940480038535,-3.0454598845568164,4.621852728140647,-103.03711142865147,16.51647813876017,-78.07869388352285
-6.4756638358730685,-3.8087231384560427,3.17989547698914,-54.49951566450171,15.00840209265713,-65.00735801171241
-11.156310045320682,-4.477204529137708,4.67019276924867,-20.10285593708479,-0.41327703745005984,-54.096496926207806
-13.074118466457385,-4.555519756887696,5.356579209131803,25.43964193705339,-16.748368990443655,-21.13145471774116
-16.63744300450756,-4.0374770802143605,6.4174956153205285,80.93439651362038,-12.514978877738336,36.85346575429979
-17.093432930136785,-6.29062633387984,7.000375408824454,126.64770044854727,7.2405759503498475,71.77218339061871
-16.829105027470227,-7.051010780565711,8.522014170387859,174.1141740591661,9.305866563211296,113.61294701649973
-14.340228300507093,-6.807800414809416,5.340855008131664,216.66570004690684,10.144735260237926,145.95790144716014
