ax,ay,az,gx,gy,gz
4.704463784779641,-1.6516592699858221,-9.046593167516498,-5.710881918789663,-1.1855243829473805,10.758734935648604
4.607463415978641,-1.8751692429563998,-9.397486412789455,-3.2209812218759053,16.652887380137507,0.07820358833787955
2.811010146408222,-1.5243631780754858,-11.037744252045744,-6.904241114409018,14.802674717098796,-5.237081455729724
3.3926324201872253,-1.5090320825881218,-11.811836449635619,-0.42968898146588774,3.3199493326690233,-4.60739197376165
2.9348527621253897,-1.3889376210074666,-11.943177863170192,-19.16064162536481,-5.842949751256487,-13.009457011288639
1.7416766417468355,-1.8509671425374616,-11.650721912740142,-29.980468674172222,-4.177212783278701,-0.835273259240994
2.9964316008829366,-1.7523479457346505,-11.10902410088842,-34.039904176443066,-16.778007319203567,6.127780472716728
2.5681374953889167,-1.1878537728599992,-11.153110177082798,-43.87644712353884,-20.47854588501785,11.24741996462094
2.2786174413202573,-0.08447463113753217,-9.225499694992246,-56.08447048591203,-25.42219077097462,17.349651460737924
2.7263842915414784,-0.562006358369171,-10.060617131933679,-46.928380738851274,-24.098627989759375,-2.8609502918786216
2.3274151021970155,-1.0800865264099901,-9.605818549050138,-61.71292962223815,-19.184293689597332,0.33075529975534756
2.0666760443751304,-1.1707416821374517,-9.318354417957343,-58.15959890664896,-30.957387360771538,23.086743420861954
2.589552649745166,0.01817012785565817,-8.840323142165484,-63.8579880224884,-18.13573742712783,16.995944254486524
1.7355965085438672,0.7119532735029013,-7.59912549442944,-56.49243178779289,-6.553300162911445,32.1254200886753
2.068953097971825,0.13970422831576457,-8.010745926071978,-45.94944082977976,20.273364851759652,36.23832923268556
2.3879612197371,1.4263976948283563,-7.260697911198722,-44.20059698937071,-3.5563873160193165,36.708361674230396
2.6992481227256095,1.189455234550222,-6.699093774462039,-28.09759945195306,2.9923678059119205,26.31811342603287
2.6716594022228,1.4353299306651173,-5.3537277147583655,-25.178612775955425,2.5711132591510824,32.50784176240736
4.0579518780265245,0.6466609770506635,-4.1529808628786995,-5.048139444471599,21.11685274705085,33.115188305746415
6.320918271712763,-0.9185927873987932,-1.9368793308869299,23.899760098484183,21.111078745433026,23.488672121455586
6.247169149644291,0.21726434781686843,-0.9031744885392523,50.722954278069665,22.02301653008102,23.225351303759975
7.108612743968543,-1.5262607900199525,0.527053553217345,84.59307061548698,36.49893798260075,-9.19631534675977
5.756529772441105,-3.871317769485275,1.4584423755807265,139.8796848207578,68.98714820393565,-44.467637716023745
4.240952992030915,-3.9883196642698753,0.5019622772671726,186.49724509583177,71.61407930631908,-56.359934962113755
2.768854152738061,-5.847987797779665,-4.112784245879558,208.7593287183355,69.5848945660461,-79.13150219233292
2.1750277105125786,-5.904531324862608,-4.105126867361847,189.3989874816981,23.99510241247227,-57.515520582371195
5.4488681017147265,-6.381327314959075,-5.2095363126395835,169.5967318835299,-29.987318761746824,-27.157426118232294
7.63535023090071,-6.777930155717284,-4.265440618286286,171.062545030776,-53.57347415935618,-71.36814791996828
8.4373118856049,-7.794029426853106,-6.496193549334816,195.78733941798063,-19.870647685634047,-97.53329364661772
3.771254165126673,-9.74418426780893,-11.873596956460462,189.1890969658277,0.5422355204962521,-104.26357251082146
0.9967419164938008,-8.238716584044097,-18.585603455964574,158.71450937008746,-2.5790290121228736,-88.85886406772568
0.9909956656556358,-7.9653325293044395,-21.16330478845567,90.59427002557315,-29.416848143813688,-55.433750776449514
0.923890571836592,-8.532179997754028,-21.21546558717987,55.116619724758245,-20.00017755177248,-51.66007198888503
1.226311429565575,-8.459513770985215,-20.338438699704643,15.39285623243399,-10.554645343959491,-33.68210267563829
1.3348991652034918,-9.760202224063027,-20.716549365190648,-16.516771427482734,-26.751833200314202,-30.325982999753172
2.03544225836374,-8.727773634886297,-20.03535695532658,-49.09728570579503,-34.51320213072556,-31.79461238019076
3.9818957183475296,-8.438088475680484,-19.775766595688896,-84.7398226436166,-58.401684205798034,-22.65386454754414
3.7846070684814768,-7.538203680033575,-20.01147480646095,-109.49678028314804,-75.19935888572769,-31.665658444807413
2.0685483700974663,-5.991576353471782,-18.165278749847904,-137.3435561711825,-98.55015028068503,-5.599988130797671
3.133273329033779,-6.154934185224847,-15.486820274643808,-173.13346097800914,-107.6170999696798,11.655936634310134
3.1509514751062246,-4.8356615876473175,-12.807636315520824,-198.41046448127244,-107.08583157205385,11.625959899337348
