ax,ay,az,gx,gy,gz
-1.0350,1.4125,-9.2155,-8.3288,-12.2898,2.9041
-1.1159,1.3134,-8.4442,-7.8275,-19.4061,3.5229
-1.3498,1.2625,-8.0767,-2.2752,-19.3715,1.8303
-1.5206,1.2365,-8.1495,1.8306,-18.3040,0.9461
-1.8364,1.1310,-7.9739,4.2651,-14.9711,0.7629
-2.3540,0.8528,-7.8060,8.9849,-16.2160,4.4411
-2.5051,0.5461,-7.4367,10.5256,-17.4699,4.8510
-2.8044,0.2368,-7.0016,16.9972,-12.3632,10.1139
-2.4913,0.1743,-6.8602,21.8903,-5.6951,12.9245
-2.1823,0.0341,-6.5964,27.9677,-0.5973,16.2345
-2.3014,-0.2983,-6.1054,37.7617,0.2088,19.2796
-2.4929,-0.2519,-6.6563,45.4520,1.3303,22.7250
-2.2175,-0.1585,-7.2299,50.7456,4.4318,26.1190
-1.7939,-0.3086,-7.4380,52.3883,8.2791,26.7950
-1.9163,-0.5298,-7.5669,54.7278,12.8023,29.6772
-1.8757,-0.7243,-7.5836,61.0536,13.5905,36.0925
-0.6205,-0.7989,-8.2242,65.0457,13.3562,35.7368
-0.8761,-1.0274,-9.1764,64.6953,19.3323,30.5376
-0.8423,-1.5880,-10.2497,59.4139,27.8637,34.3696
-0.8404,-1.8283,-10.2387,51.9597,29.0244,37.3273
-0.6725,-2.3936,-10.8885,50.3425,16.9261,44.5313
-0.4357,-2.4860,-11.6974,39.1620,7.0125,48.9571
-0.5893,-2.0905,-11.0050,32.7325,7.7464,54.8064
-0.9126,-1.5586,-10.8764,33.3354,15.9201,53.8041
-0.7906,-1.2403,-10.6754,35.6405,28.5291,55.5970
0.2377,-1.1396,-11.3360,43.9757,40.8377,54.7088
1.8427,-1.0333,-12.3538,44.2997,52.0994,44.5770
1.6888,-1.0918,-12.7299,41.2675,52.1970,37.7640
1.7400,-1.2332,-13.1879,37.4900,47.8102,33.4937
1.8094,-1.3961,-13.4076,31.5193,38.6889,29.5186
2.2807,-1.5762,-13.4172,27.5421,28.5268,23.2586
2.6872,-1.7890,-13.3720,21.6183,21.1115,12.6332
2.3649,-2.0178,-13.3368,14.5829,15.5058,6.9725
2.0897,-2.0310,-13.1095,5.5879,11.4630,2.1913
1.7497,-1.9470,-12.4053,-0.9415,9.7701,-0.3854
1.3954,-1.9510,-11.4797,-4.4667,11.7097,-3.0545
1.0988,-2.0016,-10.7627,-4.6892,13.5351,-5.1280
1.0586,-1.9900,-10.5639,-4.4827,13.2920,-8.9455
0.7113,-2.0949,-9.9719,-6.2972,13.1110,-9.5372
0.6624,-2.1049,-9.7824,-5.5018,10.5523,-8.1710
0.7899,-2.0570,-9.4938,-3.3730,9.4077,-7.4167
0.6274,-2.1129,-9.6239,0.2980,7.8565,-8.6760
0.6175,-2.2101,-9.9898,0.7892,7.4079,-10.2308
0.6567,-2.2804,-10.0719,1.3218,9.7161,-10.8494
0.5802,-2.3516,-10.1536,0.6065,15.6501,-11.4749
0.6304,-2.3656,-10.2380,2.2607,21.2565,-13.2411
0.4314,-2.3538,-10.5136,1.9073,23.6559,-13.1430
0.5625,-2.2540,-11.1823,-2.2795,21.8288,-12.1767
0.6234,-2.3152,-11.0536,-10.2254,8.2888,-10.4857
0.8089,-2.3251,-10.6249,-14.4828,11.5418,-9.1806
0.9519,-2.1821,-10.5552,-15.5446,15.5336,-11.6117
0.3662,-2.0186,-10.9798,-18.2430,12.2327,-7.0155
0.6461,-1.9074,-11.0969,-27.4091,4.8922,-2.7000
1.2733,-1.8488,-10.2474,-30.8033,2.6458,-1.9944
1.5603,-1.7823,-9.7019,-27.6018,4.9974,-6.2235
1.1356,-1.7039,-9.5482,-24.6842,7.5769,-6.7682
0.8600,-1.5488,-9.7723,-29.1711,1.2273,-2.7702
0.9665,-1.5217,-9.3371,-30.8721,-4.7552,2.6560
1.2336,-1.4590,-9.1178,-29.1044,-6.4612,3.0027
1.1151,-1.3189,-9.1660,-25.7457,-2.7567,2.3398
0.8404,-1.0902,-9.3840,-22.9341,1.4991,2.9612
0.8146,-1.0338,-9.6263,-23.6278,-0.3901,5.0629
0.9715,-1.0517,-9.3597,-22.0915,1.8928,6.3207
1.0022,-0.9407,-9.2853,-19.6678,4.8664,5.4724
1.1470,-0.8446,-9.6360,-18.6613,7.3140,4.6712
1.2017,-0.8064,-9.7036,-18.7666,8.4564,4.6475
1.3502,-0.8431,-9.5057,-17.1226,9.7961,3.9215
1.4987,-0.8548,-9.8102,-16.3420,12.6051,2.2418
1.4050,-0.8133,-9.9025,-21.4685,8.8758,3.5544
1.5003,-0.7190,-10.0689,-25.3628,-0.1947,6.3527
1.5555,-0.5893,-10.1034,-30.4105,-3.1293,8.4355
1.8656,-0.4685,-9.6388,-32.8405,-0.2086,8.9691
1.7642,-0.3888,-9.4338,-30.4355,5.5476,7.9170
1.3954,-0.1265,-9.6375,-34.2834,16.1832,2.7779
1.0239,0.1046,-9.8482,-37.5425,18.0547,5.4115
1.4610,0.3291,-9.1569,-41.7475,11.8449,10.5055
1.8626,0.5308,-9.3861,-44.2635,10.5543,11.3944
1.6737,0.6946,-9.0134,-44.6324,12.5275,12.2117
1.8406,0.9125,-8.5827,-43.7255,10.9945,13.8435
2.0165,1.2298,-8.1232,-41.1308,6.6755,13.7762
2.0462,1.5635,-7.5629,-34.6613,2.6389,14.4660
2.1531,1.6847,-7.5042,-25.3014,-2.1283,12.2116
2.1437,1.8194,-7.7892,-19.2591,-1.6649,9.4601
