ax,ay,az,gx,gy,gz
-0.5971,1.8677,-9.6327,0.5515,0.6950,-1.9076
-0.6650,1.8432,-9.6215,0.8058,0.4701,-3.4915
-0.7583,1.8767,-9.7900,0.4433,0.5491,-2.8573
-0.7955,1.8727,-9.6467,-0.0802,0.8756,-1.2984
-0.6172,1.9201,-9.4657,0.5966,1.0056,-1.9425
-0.7278,1.9102,-9.5378,1.3716,0.2564,-1.9881
-0.8236,1.9120,-9.5636,1.0478,-1.3061,-2.1327
-0.7206,1.8752,-9.5537,1.5512,-3.3608,-1.1786
-0.6940,1.8606,-9.6391,0.7820,-2.1552,-0.7569
-0.7093,1.8231,-9.5866,1.3190,-2.5607,-0.5469
-0.7126,1.8341,-9.7790,1.1954,-0.5303,-0.9692
-0.6764,1.8068,-9.7576,0.0926,0.4461,-0.5050
-0.6735,1.7758,-9.6827,-0.0512,1.6355,-0.1517
-0.6868,1.7144,-9.6299,0.0602,1.8558,-0.5590
-0.7872,1.6526,-9.3669,-0.0219,2.1542,-0.5947
-0.9135,1.5732,-9.0029,2.0106,1.5143,0.3184
-1.0157,1.4869,-8.8811,3.0301,1.6390,0.1759
-1.2494,1.1356,-8.4609,4.2366,3.1638,1.2573
-1.5700,0.5463,-7.8385,5.2645,6.5522,2.4040
-1.7927,0.1043,-7.0520,6.9380,11.7359,4.1669
-1.9562,-0.0946,-6.0273,10.2170,16.7488,8.1137
-1.9579,0.0107,-5.1528,18.9818,17.3946,11.9600
-1.8202,0.0180,-4.8596,31.1096,18.7053,13.2376
-1.8980,-0.0367,-5.2933,40.4870,24.6639,13.7459
-2.2257,-0.1103,-6.0104,48.5173,28.8049,17.6572
-2.1804,-0.1108,-6.7251,48.8463,33.0236,21.7001
-1.8338,-0.2782,-7.3121,55.4259,34.0278,32.9185
-0.9439,-0.3447,-7.7963,56.6951,32.8679,37.0871
0.0355,-0.7487,-8.6690,59.1389,31.8585,34.2359
0.7422,-1.2638,-9.3879,57.8774,34.5336,31.6263
1.7610,-1.4631,-9.6913,50.9269,41.2880,23.8021
2.6418,-1.8103,-9.7457,45.9275,27.3270,11.2479
3.1969,-2.3375,-10.7442,44.8234,32.9414,-1.2496
2.8040,-2.5415,-11.6227,35.1116,36.1446,-6.2222
2.3768,-2.3143,-11.6898,25.3888,40.8753,-3.3537
1.5700,-2.2124,-10.9818,14.9452,46.7616,10.0948
0.4911,-2.4254,-9.4812,10.7476,57.9548,39.3436
1.2433,-1.8532,-8.5210,16.9591,60.4274,74.0363
1.8941,-1.4555,-8.0382,27.0172,58.4188,87.9243
2.6026,-1.0523,-7.1026,37.2571,82.7818,100.9947
4.3713,-0.4626,-7.1712,55.8724,99.4300,107.2910
5.8012,-0.3374,-8.7228,72.4253,102.4294,91.1248
5.8659,-0.6161,-11.4840,66.2407,109.6499,77.9488
7.1652,-1.3523,-12.5020,59.2280,98.1083,66.1733
8.2730,-1.8642,-13.6850,50.1155,86.7724,56.8938
8.5206,-2.3820,-13.2193,37.1751,81.0818,44.3927
8.5788,-2.5880,-12.8985,29.8346,71.1046,27.4066
7.3255,-2.7881,-12.8948,22.0668,61.7398,13.1457
6.5531,-3.0320,-12.2507,9.9565,53.5039,5.7012
6.1564,-3.1261,-10.9168,1.9769,38.6362,2.3598
6.0130,-3.1117,-10.0115,-1.6617,27.7893,-3.2687
5.8349,-3.0944,-9.2853,-1.5500,21.4503,-10.7768
5.6257,-3.1077,-8.7917,-0.5783,12.0580,-14.5228
5.4330,-3.1649,-8.5752,-0.4867,2.8839,-15.5918
5.1892,-3.2827,-8.5179,-1.1246,-7.3836,-13.6147
5.0605,-3.3498,-8.4547,-2.8115,-14.6722,-12.7859
5.0727,-3.3333,-8.2942,-4.4942,-24.4845,-12.1189
5.1726,-3.3526,-8.2389,-6.3439,-28.5572,-12.3172
4.8464,-3.3373,-8.3927,-5.8576,-29.1662,-7.7598
4.5668,-3.2562,-8.8746,-7.2657,-28.9027,-1.8581
