ax,ay,az,gx,gy,gz
-1.1255,2.3081,-9.5750,1.3706,-0.2700,-0.0795
-1.0712,2.4420,-9.6793,0.9631,0.1704,-1.5419
-1.1072,2.4694,-9.6228,0.7588,-0.9610,-0.2692
-1.0841,2.4342,-9.6234,0.4246,-0.6525,0.5322
-1.0720,2.3884,-9.6265,0.8396,-1.4991,1.5676
-1.0269,2.3357,-9.6479,0.0774,-0.6980,1.9374
-0.9023,2.2628,-9.3394,0.6172,-1.3065,1.6631
-0.9277,2.1099,-9.4127,-0.0111,-1.1693,0.6688
-1.0674,2.0433,-9.4101,-0.4718,-2.1262,-0.2326
-1.0942,2.0082,-9.3514,-1.1608,-2.5491,-1.0127
-1.2950,1.9711,-9.0054,-1.1821,-2.2959,-0.8173
-1.4095,1.8728,-8.5853,1.3383,-3.3753,-1.6247
-1.6165,1.6436,-8.2366,4.6592,-4.0577,-3.8004
-1.7996,1.2786,-8.3255,7.4136,-4.8350,-5.8884
-1.8985,1.0354,-8.2975,6.7815,-5.1442,-5.7919
-1.9896,0.6159,-7.9607,8.0473,-5.6045,-7.6924
-2.1556,0.3683,-7.6625,8.8039,-5.1132,-8.9964
-1.9853,0.6502,-7.3277,10.1164,-2.8104,-7.9980
-1.8744,0.6989,-7.2003,16.2022,1.5199,-7.7693
-1.9109,0.6059,-7.2303,22.8806,9.6493,-8.3105
-1.9571,0.7332,-7.6398,29.8791,16.2979,-6.2078
-1.8977,0.8414,-7.8374,32.7480,21.3457,-4.2752
-1.7675,0.7520,-7.9102,31.0234,24.8293,0.1184
-2.0557,0.3014,-8.3772,27.6819,24.6138,9.2425
-1.2713,0.3729,-8.1884,31.4101,24.4859,13.0835
-0.3311,0.2543,-7.4476,38.5414,24.9408,13.3474
-0.3142,-0.1329,-8.2623,47.1530,21.8764,12.6938
0.0469,-0.2322,-9.3471,39.4103,21.6687,25.2045
0.0926,-0.1218,-9.6923,39.1114,28.2032,26.9369
-0.3474,-0.3834,-9.6914,43.4179,35.4395,32.0518
-0.4216,-0.8159,-9.9936,45.8901,41.4798,36.2786
0.4479,-1.1523,-10.7909,37.9384,53.1136,37.0753
0.4106,-1.2602,-9.7510,27.5251,66.5514,38.9518
0.4563,-1.2599,-9.3488,27.8495,65.3652,48.8024
0.4774,-1.1532,-9.8688,19.7175,51.7853,65.3240
1.1254,-1.3009,-9.4648,17.9993,43.3895,77.6720
2.2622,-0.9735,-10.3500,16.5148,51.7239,80.6885
2.6251,-0.2756,-10.0568,18.7480,71.6884,75.2715
3.4294,-0.0210,-9.6289,30.5529,82.2031,76.0665
4.9135,0.5529,-10.9398,36.7672,86.3868,67.3210
5.3340,0.9714,-11.7380,40.2514,79.8747,56.3389
5.4207,0.9074,-12.6952,42.2278,65.3558,46.4058
5.6280,0.8243,-14.2287,37.2820,56.5442,41.1891
5.5982,0.7913,-13.9600,24.7351,46.4632,30.6839
5.6814,0.6600,-13.2307,19.0684,34.0225,22.8792
5.1238,0.2994,-13.0673,12.8940,26.5436,11.9344
4.3371,-0.1322,-12.7862,5.0002,21.0390,7.4110
4.2633,-0.6065,-12.2767,-3.4092,15.0976,4.5153
4.1763,-0.9105,-11.7714,-12.7823,8.7717,0.4550
3.9342,-1.2014,-10.9019,-19.4621,2.8407,0.3567
4.0886,-1.3575,-10.1726,-21.2769,1.2816,-1.1997
3.9166,-1.4053,-9.6174,-20.2710,7.0257,-2.2826
3.9980,-1.3263,-9.1515,-16.3724,12.4301,-4.7366
3.6933,-1.2286,-9.0036,-10.6486,15.3812,-7.2724
3.3156,-1.0571,-9.3251,-6.7274,7.9573,-8.5343
3.3209,-0.9688,-9.6173,-6.1788,2.0952,-8.6992
3.4037,-0.9134,-9.7883,-7.7307,-0.1951,-10.3665
3.5576,-0.7877,-9.9745,-8.7696,-5.1526,-10.0183
3.7543,-0.6598,-10.0053,-9.8995,-8.3053,-12.0293
3.6165,-0.6695,-10.3058,-9.8855,-15.7554,-14.8525
3.4694,-0.6647,-10.8575,-13.6732,-23.6510,-16.3974
3.2639,-0.6455,-10.9215,-20.4066,-29.6165,-17.8128
3.0871,-0.5111,-10.6530,-24.0552,-30.7257,-18.1231
2.8150,-0.3193,-10.4367,-23.0202,-30.5769,-17.1929
2.3552,-0.3467,-10.6733,-22.1026,-28.9161,-12.6080
2.8811,-0.2971,-10.3641,-26.4159,-20.7108,-11.7953
2.8397,-0.1073,-9.8319,-24.1280,-12.4726,-14.4222
2.9702,-0.1269,-9.3838,-19.7195,-14.6739,-11.6742
2.9011,-0.1606,-9.3640,-17.2067,-15.5498,-11.5502
2.9802,-0.0502,-9.0997,-16.1647,-9.6183,-12.0066
3.1384,-0.0264,-8.5969,-9.8073,0.2020,-16.9509
2.2275,-0.0745,-8.9702,-2.8101,7.1440,-16.2207
1.4991,0.0849,-9.5741,-5.1259,4.5955,-7.5006
1.5838,0.2810,-9.7567,-8.9555,-0.4226,1.9962
2.4100,0.2350,-9.8755,-11.6173,0.5312,3.8781
2.8309,0.2225,-9.6115,-14.1515,5.0411,1.4237
2.3414,0.4423,-9.9042,-13.8111,-0.7089,4.1983
2.2705,0.4491,-10.3030,-15.9095,-13.1122,10.2336
2.1962,0.4028,-11.3981,-21.0014,-18.0474,13.8994
2.0802,0.6725,-10.5401,-28.3380,-15.5855,19.1091
2.1695,0.9182,-9.6685,-23.8391,-13.4679,20.5076
2.1445,0.9871,-9.7021,-16.7385,-10.6023,24.0144
2.1288,0.8819,-9.6520,-12.5223,-5.8374,23.2602
1.6874,0.6557,-9.7704,-14.0901,-0.1481,27.9336
