ax,ay,az,gx,gy,gz
-2.1586,-0.4924,-10.2570,-10.9454,0.7071,1.1725
-1.9692,-0.4588,-10.4578,-11.3975,-7.6597,2.8760
-1.9515,-0.5722,-10.6126,-17.4359,-3.6128,2.3316
-2.0511,-0.6173,-10.3716,-16.0031,8.2393,-0.6247
-2.0936,-0.5863,-10.3996,-17.4560,13.5873,-3.4447
-1.9232,-0.5423,-10.1572,-21.8696,14.6615,-4.6089
-1.6220,-0.3662,-9.9945,-21.6026,19.9360,-10.3406
-1.6808,-0.3020,-9.8779,-24.6996,24.5635,-16.5831
-1.9981,-0.2101,-10.0044,-26.3112,32.1368,-19.6991
-1.8391,-0.1938,-9.8443,-25.8988,43.5376,-18.4100
-1.1938,-0.1728,-9.9305,-25.0603,39.2649,-26.4532
-0.7699,-0.1098,-10.5469,-26.6233,42.2854,-35.0905
-1.1401,-0.2143,-10.5904,-27.9617,48.2078,-37.8528
-1.5294,-0.1407,-10.5530,-24.0688,49.0890,-37.4767
-1.0331,0.0125,-10.9732,-28.0833,59.3023,-39.9824
-1.0229,-0.0101,-10.7888,-30.6922,54.0935,-40.3893
-1.2580,0.0242,-10.3495,-35.6500,42.7906,-42.8272
-1.6974,0.1905,-9.9442,-35.3045,32.7298,-35.1147
-1.6417,0.2768,-9.4689,-35.2092,19.8335,-28.9693
-1.3285,0.4207,-8.8389,-32.6002,7.4949,-20.6655
-1.2384,0.5212,-8.5565,-28.7383,-3.8630,-17.8673
-1.0527,0.6735,-8.5421,-25.9793,-7.4550,-15.6581
-0.9241,0.7082,-8.3232,-22.7321,-7.1561,-14.6105
-1.1525,0.7162,-8.3340,-20.3020,-3.6232,-13.0557
-1.3355,0.7972,-8.3182,-18.0707,-7.9075,-13.0692
-1.5351,0.9015,-8.2888,-15.4127,-8.5163,-10.8829
-1.4215,1.0842,-8.3405,-14.7344,-4.3330,-12.1626
-2.2494,1.2433,-7.9318,-10.2497,-0.3504,-7.5718
-2.1437,1.3902,-7.8440,-5.8943,-4.3714,-2.8792
-2.3552,1.3795,-7.5613,-3.6977,-1.2929,1.8962
-2.3471,1.1850,-6.8956,4.0464,8.4458,7.5474
-2.2114,0.9722,-6.6422,11.7639,9.9183,11.8190
-2.2265,0.5360,-6.3628,18.3750,11.1786,13.0972
-2.5956,-0.0899,-5.7934,24.2509,16.1056,14.8702
-3.1632,-0.7943,-5.0885,37.5052,24.0509,22.1928
-3.2219,-0.9765,-5.0184,55.8025,24.5991,43.2722
-2.9600,-1.0865,-5.7109,64.2208,31.3502,55.1155
-2.9566,-1.9025,-5.1105,69.0034,36.9867,68.8896
-1.8056,-2.2186,-5.4363,83.1713,32.7808,80.2287
-0.5724,-2.2204,-7.6234,92.5176,33.2568,88.4073
0.8749,-2.5410,-9.9602,73.1815,52.0334,91.7878
2.2345,-2.9653,-9.4954,63.0433,51.9600,95.9568
3.7609,-3.1832,-9.7485,64.6573,48.6853,92.1786
4.9359,-3.8433,-10.1488,67.7862,47.0031,85.8704
5.8559,-3.9733,-12.1119,69.9162,59.0202,73.4557
6.6512,-4.1577,-13.4636,68.1506,54.0234,65.1863
7.0945,-3.9745,-15.2260,56.7846,37.4521,53.5086
6.8559,-3.8469,-15.4086,46.8673,36.8857,44.4789
7.1903,-3.6261,-15.6656,33.9017,38.4727,29.9697
6.7039,-3.1407,-15.4711,21.3248,50.0204,15.2192
5.4989,-3.0368,-14.7627,16.0256,43.6145,4.9246
4.8581,-2.7304,-15.0196,4.3074,22.0570,-8.1489
3.9087,-2.8303,-14.5456,-8.4897,13.6903,-11.0326
3.4964,-2.9710,-14.2244,-15.0145,6.8630,-12.9808
4.1420,-3.0990,-14.3041,-22.6684,-11.0689,-21.7219
4.1770,-3.3545,-14.5548,-34.1012,-17.0658,-35.2732
2.8885,-3.5253,-14.3952,-44.1715,-23.2873,-37.5040
2.7475,-3.4982,-14.0320,-55.0906,-31.7478,-36.2421
2.6943,-3.4326,-13.4956,-63.0599,-39.0760,-34.8127
1.5667,-2.8677,-12.8097,-85.4503,-38.8307,-33.6540
-0.1066,-2.3173,-10.4822,-98.6160,-35.4456,-17.7668
-0.6111,-1.7353,-8.2998,-96.5208,-32.7499,-0.5713
-0.1750,-1.4115,-6.4345,-83.6750,-27.1675,15.0795
0.9005,-1.0031,-6.1533,-71.7358,-31.0578,20.0001
1.6165,-0.4805,-6.4160,-70.9894,-39.8130,17.0688
1.9677,-0.2783,-5.9270,-75.7502,-46.8792,11.5613
1.3726,-0.3304,-4.7959,-68.8355,-49.8593,13.9640
1.8822,-0.0312,-4.2623,-55.9688,-52.9417,11.3375
2.2088,0.1944,-4.1019,-40.1437,-50.9228,3.9281
1.5781,0.3994,-4.6172,-22.9308,-20.0259,0.9800
1.5086,0.6424,-5.4475,-12.2466,-8.2803,-4.7872
0.8586,0.8053,-6.1122,-6.1831,-6.3886,-4.8480
0.9976,0.8788,-6.4803,-0.3987,-1.1262,-11.7002
0.4680,0.8561,-6.7046,8.6466,5.0561,-13.4571
0.1939,0.9912,-7.7765,14.5637,2.3317,-12.8496
0.0185,1.1775,-8.6092,14.3470,3.3130,-11.8071
-0.1723,1.1796,-8.6236,12.2798,7.4124,-9.8750
-0.1272,1.1170,-8.7331,14.5763,9.2964,-6.0294
0.6688,1.2189,-9.4451,16.4172,12.0270,-8.2505
0.4524,1.2105,-9.8091,15.2531,15.2630,-10.9466
-0.0169,1.1610,-9.9338,14.6213,15.4969,-9.8276
