ax,ay,az,gx,gy,gz
-1.2181,-7.6610,-5.8006,2.3745,-0.2028,3.1269
-1.2262,-7.6996,-5.6475,2.2055,-0.3508,1.7149
-1.3994,-7.7063,-5.4973,2.8548,-1.2526,1.6167
-1.5231,-7.7926,-4.6221,6.1477,-8.1865,2.9263
-1.8259,-7.9076,-4.9394,7.7952,-3.9068,4.8805
-1.9492,-8.1579,-5.1435,7.2284,-3.2997,7.3439
-1.9666,-8.3036,-5.1930,5.6962,-2.5946,9.9679
-1.8208,-8.3039,-5.1320,2.7264,-1.9347,10.7590
-1.8694,-8.2436,-4.8456,0.1959,0.7725,10.6945
-1.8138,-8.0784,-4.3570,4.2469,1.3438,13.6613
-1.5554,-7.9780,-4.2375,5.7744,5.1116,9.7840
-1.9454,-8.0159,-4.5674,4.1062,5.4727,5.8810
-2.2763,-8.0425,-4.2377,5.2126,1.1909,7.4048
-2.4368,-8.1021,-4.0287,8.5611,4.0813,7.2525
-2.4805,-8.0278,-3.9196,9.3876,5.2314,7.7819
-2.2731,-7.9839,-3.9684,11.9925,8.2600,7.9083
-2.5018,-7.8165,-3.9474,13.7033,15.9559,8.7594
-2.5092,-7.6779,-4.1149,17.7980,14.8453,11.8376
-2.1837,-7.9282,-4.6339,20.8181,12.2117,15.7599
-1.9504,-8.1344,-4.8202,19.8702,11.6696,16.4354
-1.6933,-8.0839,-4.7330,20.5467,19.7149,14.2596
-1.9599,-8.1243,-4.5370,21.4060,23.6747,16.5128
-1.8441,-7.9589,-4.8134,23.3073,26.5990,19.0110
-1.6482,-7.9305,-4.9291,22.4201,28.9848,18.9091
-1.5443,-8.0835,-4.6236,25.4389,31.7465,21.4396
-1.2436,-8.2135,-4.7384,28.0731,32.4238,21.3506
-1.3141,-8.2508,-4.6745,28.0253,31.8503,21.2731
-1.5382,-8.3953,-4.3840,31.7997,29.5569,22.5066
-1.7541,-8.5537,-4.4528,35.7881,25.1040,27.0858
-1.2435,-8.6801,-4.5782,35.8578,25.8189,28.1070
-0.9597,-8.6382,-4.6108,37.4028,27.9579,25.6472
-1.1234,-8.5350,-4.8168,39.9985,28.0925,22.5611
-1.2116,-8.5747,-4.8037,39.4718,28.3568,19.3523
-0.9614,-8.6222,-5.1788,40.7375,28.4198,17.1061
-0.2884,-8.6468,-5.5990,39.9766,29.1613,12.4191
-0.1820,-8.7575,-5.8382,37.4822,30.9737,4.7378
-0.2434,-8.8246,-6.2906,34.7195,29.2081,0.5856
-0.2592,-8.8829,-6.7559,27.2559,25.3867,-1.9937
-0.1877,-8.9235,-6.5895,20.1979,21.9695,-4.8745
-0.6174,-8.9338,-6.6847,12.0368,17.0273,-7.1166
-0.8835,-8.8861,-6.6159,5.3756,13.7964,-8.0508
-1.0354,-8.9218,-6.4186,-1.3210,9.2655,-9.4763
-1.2457,-8.9159,-5.7753,-6.7672,5.8611,-9.0319
-1.4994,-8.9164,-5.5827,-9.5243,4.0429,-9.1501
-1.7242,-8.9195,-5.4110,-13.1080,1.0435,-7.7219
-1.6322,-8.9063,-5.2044,-16.3041,-2.0466,-6.2686
-1.6099,-8.8953,-4.8686,-18.2081,-6.0579,-4.9317
-1.7682,-8.8016,-4.6773,-18.7970,-8.6233,-3.4725
-1.8341,-8.6894,-4.6733,-19.3264,-10.5713,-2.4704
-1.9871,-8.5151,-4.6400,-20.0428,-9.2390,-2.4089
-2.4485,-8.3420,-4.4711,-20.6650,-8.0345,0.6081
-2.3554,-8.3135,-4.3377,-18.5523,-8.6933,4.0002
-2.1513,-8.5038,-4.6851,-17.7117,-8.0703,4.5912
-2.0470,-8.6228,-4.8896,-18.1359,-5.7150,7.1024
-1.7318,-8.6125,-5.0084,-20.1592,-5.2415,7.5958
-1.7360,-8.4787,-4.9001,-23.1559,-4.3366,7.3706
-1.8040,-8.4572,-4.4622,-21.2293,-3.1336,7.9975
-1.6956,-8.3737,-4.3745,-17.5124,-3.3293,8.5841
-1.6093,-8.2540,-4.5614,-15.4013,-2.1427,6.3308
-1.8659,-8.1459,-4.8058,-15.1935,-0.7012,5.0971
-2.0401,-8.1259,-4.7273,-16.5860,0.1253,5.4913
-2.1382,-8.0056,-4.4770,-12.1245,0.9177,7.5027
-1.8574,-7.9837,-4.5590,-6.3452,2.2024,6.8278
-1.9214,-8.0556,-4.9460,-4.4251,4.3574,4.5361
-2.4771,-7.9431,-5.1778,-4.9255,4.6247,8.2606
-2.3697,-7.8551,-5.1548,-6.1783,0.9799,13.3672
-2.2319,-7.9612,-4.6414,-0.6496,4.1238,12.3223
-2.1396,-8.0438,-4.7310,3.8261,3.1831,13.0445
-2.1836,-8.0767,-5.2220,1.8558,4.2418,12.4468
