ax,ay,az,gx,gy,gz
0.2222,-5.5908,-7.9988,0.3544,-0.6679,-0.7354
0.3180,-5.6052,-7.8736,0.9381,-0.4094,-1.8871
0.3071,-5.5993,-8.0399,1.7604,0.7050,-2.9354
0.0953,-5.5884,-8.1694,0.2331,-1.0012,-1.7931
0.1637,-5.5898,-8.0279,-0.7961,-2.1015,-0.5799
0.3926,-5.5702,-8.0350,0.3117,-0.3055,-2.2889
0.2013,-5.5422,-8.1300,0.4575,0.9992,-3.5589
0.1252,-5.4994,-8.0987,-1.2547,-0.2940,-2.6734
0.1814,-5.5284,-8.0113,-2.1467,-0.9350,-2.5318
0.2844,-5.5400,-8.1004,-2.1645,-2.0330,-1.9275
0.4032,-5.5014,-7.9140,-2.6773,-2.5542,-2.9937
0.1508,-5.5898,-7.8082,-0.9847,-3.5202,-1.8163
0.1426,-5.7114,-7.7574,-1.4914,-4.0732,-1.6007
-0.0826,-5.7857,-7.5355,-0.4285,-2.9445,-1.6413
-0.4344,-5.7461,-7.5250,0.4580,-0.0508,-2.0368
-0.7184,-5.7447,-7.2067,1.9487,1.3113,-0.1711
-0.8084,-5.7529,-7.0484,3.5112,3.2020,1.5828
-0.8471,-5.8512,-6.8730,5.7346,4.5022,3.5451
-0.8942,-6.0747,-6.4373,8.8531,7.5063,4.7052
-1.0080,-6.2933,-6.3158,13.7186,7.7321,8.1593
-0.4280,-6.4495,-6.3683,18.2255,7.0212,8.3535
0.1976,-6.5836,-6.0838,20.6510,8.9300,3.2044
0.1669,-6.6082,-5.3914,26.6738,8.2143,-0.7832
-0.2861,-6.7217,-5.1303,38.9328,1.5652,-2.7069
-0.7632,-6.7092,-5.9197,43.9791,-2.9349,-0.1427
-1.4601,-6.6783,-6.4556,44.4275,-7.2543,8.0006
-1.0833,-7.0867,-6.5709,44.9009,-10.4481,14.6547
-0.5271,-7.2579,-6.4785,44.0778,-5.9867,14.5626
-0.7611,-7.2914,-6.3293,46.6163,-2.1464,17.5606
-0.2375,-7.2702,-6.2411,48.6800,-0.4498,20.0180
-0.1243,-7.3136,-5.4569,51.5243,2.2906,19.2676
-0.3213,-7.4403,-5.6462,50.8857,1.4421,21.2872
-0.1490,-7.3726,-5.7359,57.0803,3.5069,19.2247
0.3403,-7.2132,-6.4459,44.4140,9.8920,25.4849
0.1056,-7.5157,-5.8928,52.7351,14.7507,25.6155
0.2370,-7.7974,-6.2403,63.8433,16.8946,25.9625
0.5053,-7.9296,-7.2546,65.5656,19.3493,23.5295
0.7072,-8.1407,-7.8800,61.6990,15.9005,16.1129
1.0411,-8.3919,-8.4833,51.1408,9.2176,1.1076
0.2116,-8.4543,-8.7550,38.4681,10.4361,2.1759
0.8266,-8.5195,-8.4598,25.5863,23.6497,4.5819
0.7947,-8.4561,-7.4432,20.5030,33.5856,4.0219
0.8252,-8.3214,-6.9869,12.4532,30.9639,-0.5000
0.2150,-8.2102,-6.5748,4.6562,21.7440,-2.2992
0.8136,-8.2898,-6.2120,-1.6494,12.1749,-3.1837
0.4466,-8.6183,-5.7911,-4.8748,6.2600,-4.4629
0.4044,-8.6741,-5.5602,-7.9283,5.8454,-5.8148
0.2118,-8.5666,-5.1024,-7.9210,8.2093,-7.9965
-0.2279,-8.3654,-4.9519,-6.1058,8.7705,-8.8224
-0.3914,-8.2363,-4.9756,-5.4678,6.0013,-6.0321
-0.2403,-8.1965,-4.9850,-4.5396,5.6582,-6.3970
-0.0879,-8.1490,-5.0320,-3.6645,7.7133,-7.9331
-0.1051,-8.1733,-4.9325,1.4043,10.8492,-8.3336
0.0551,-8.2579,-5.7084,3.2946,15.0051,-7.2706
0.2976,-8.2281,-5.8327,-0.7159,17.5438,-10.1352
0.0108,-8.1644,-5.6171,0.5544,22.2208,-9.3784
-0.0572,-8.0382,-5.9894,1.2284,22.8172,-7.3491
0.0022,-8.2416,-6.3796,-2.0860,22.1695,-5.7831
0.2679,-8.4291,-6.6271,-7.5352,21.8696,-3.3055
0.0595,-8.3020,-6.6017,-14.8033,22.5089,0.6729
-0.3029,-8.2860,-6.5368,-21.7835,14.8395,11.8655
0.3827,-8.4987,-6.3323,-23.7601,11.2400,16.3189
0.5835,-8.4017,-6.5074,-26.7803,15.0342,13.1596
0.0208,-8.2018,-6.1506,-33.4613,14.3521,15.7379
0.1888,-8.3038,-5.8012,-33.9279,8.1379,21.1051
0.2269,-8.0937,-5.7285,-33.7763,15.4015,15.6961
0.1123,-7.7018,-5.4575,-32.4516,18.6288,13.2489
-0.5470,-7.5256,-5.1912,-27.7940,20.2079,17.4173
-0.6595,-7.4354,-5.4310,-26.5730,19.6139,22.5319
-0.0963,-7.4946,-5.1143,-24.8228,18.7875,24.3563
0.2402,-7.6161,-5.2016,-22.5669,23.3478,22.0896
-0.0610,-7.7192,-4.7666,-19.8570,24.2351,23.3795
0.3090,-7.8236,-4.1354,-15.6176,23.1129,23.3869
0.5282,-8.1101,-3.6768,-5.2905,23.5094,20.9031
0.9152,-8.3048,-4.0591,-2.3195,22.0655,17.2595
0.8501,-8.2785,-3.8654,-1.2638,20.8588,10.6678
0.4842,-8.2507,-4.0995,0.0835,16.1639,8.5086
0.5029,-8.1734,-4.2618,-0.4763,9.6174,8.3660
0.7005,-8.1513,-4.5771,-0.9098,4.4838,7.0449
0.9001,-8.1137,-4.7141,-2.3888,4.2536,2.6416
