ax,ay,az,gx,gy,gz
-0.0885,-0.3382,-9.8440,2.4503,-2.0058,-1.4443
-0.2350,-0.4090,-9.9938,-2.2320,-3.0070,4.3216
0.2081,-0.3651,-10.0188,0.5412,-1.5508,-1.2659
-0.2899,-0.3995,-9.8731,0.5909,-2.0673,-1.9718
0.1603,-0.3700,-10.0457,-0.0215,-3.3265,-2.6741
-0.1735,-0.3611,-9.9991,-0.5181,-3.5746,-3.7122
-0.0268,-0.4181,-10.1736,-0.3363,-3.9684,-3.7881
0.1670,-0.4148,-10.2287,-3.2565,-3.8300,-7.8223
-0.3120,-0.3588,-10.1266,-6.1043,-6.0931,-9.6382
-0.7562,-0.3422,-9.9074,-5.5094,-7.9208,-5.3030
-0.4603,-0.3155,-9.9527,-5.6941,-10.8819,-4.6739
-0.2159,-0.3192,-9.8007,-9.1395,-7.6767,-8.9334
-1.0781,-0.2573,-9.3859,-8.9930,-8.8459,-4.3482
-1.0351,-0.4056,-8.9009,-12.1379,-12.1772,-6.2328
-2.1158,-0.6260,-7.8925,-2.8945,-11.2689,0.5196
-2.4421,-0.9989,-7.4798,0.8677,-14.7850,4.5972
-3.4162,-1.2049,-6.7940,0.9316,-11.5478,7.6106
-4.0544,-1.1774,-5.3829,9.4709,-13.7580,21.4539
-3.0665,-1.0656,-5.1096,26.2716,-12.8251,27.7628
-1.6447,-1.2920,-5.4648,32.7035,-5.3309,24.4144
-0.9579,-1.7480,-5.0068,41.6691,2.1608,12.5874
-0.8086,-1.9784,-5.4152,56.4478,3.5821,7.6286
-2.1237,-2.1594,-6.6439,64.7305,2.5039,18.9322
-1.6557,-2.6723,-8.0750,62.5468,-7.9563,35.2733
-0.9191,-2.8101,-8.1575,61.0879,0.2732,36.3381
0.0396,-2.8650,-10.3889,62.3619,0.4287,35.1602
0.7207,-3.0885,-9.8360,62.9110,5.2954,40.6765
1.5479,-3.0016,-10.6159,67.3864,-0.5656,33.3881
0.3267,-3.1198,-11.4708,65.9638,-9.3883,29.0130
0.0858,-3.4550,-11.4104,60.0029,-10.9179,30.1804
0.4711,-3.2426,-11.3777,57.6311,-4.9092,25.1235
0.8924,-3.2733,-11.9065,53.4842,-10.8637,17.0000
0.6451,-3.3691,-12.7911,47.6615,-10.9570,13.8942
-0.0757,-3.4014,-13.0249,30.0029,-21.6154,12.7849
0.0265,-3.5728,-12.0807,21.0801,-15.2349,9.0559
-0.6042,-3.6381,-11.5551,19.8902,6.1860,0.3228
-1.2182,-3.6612,-11.5477,14.5275,14.2034,-3.2784
-0.9928,-3.7223,-10.7322,9.9071,19.0372,-5.4700
-1.4190,-3.7293,-10.2809,9.3331,21.6348,-4.6982
-0.7097,-3.9741,-10.3203,10.4113,20.5610,-8.9431
-0.9519,-4.3193,-10.6242,8.9858,26.4559,-13.3717
-0.8523,-4.3875,-10.2235,13.9400,31.2039,-17.6205
-0.3574,-4.5126,-10.4704,18.6087,52.9447,-13.8318
-0.4198,-4.6748,-10.1796,18.1481,70.3618,-20.1639
-0.3006,-4.7451,-10.1273,16.8269,81.8439,-19.8594
-0.4375,-4.5771,-10.3226,13.9409,81.9447,-19.1060
-0.8983,-4.5391,-10.8844,-2.0856,48.0558,-4.6024
-0.0472,-4.6882,-11.0330,-17.5663,24.8357,5.3410
0.9081,-4.7648,-10.2565,-27.5613,18.2099,2.6380
1.0605,-4.6599,-9.6364,-27.0284,21.0949,-3.9589
0.9281,-4.4452,-9.6605,-23.0652,23.4651,-4.8135
0.8582,-4.2676,-10.4596,-27.8104,18.0017,-2.3717
0.6574,-4.1969,-10.4750,-38.6339,7.9884,2.0981
0.5459,-4.0680,-10.2708,-47.2816,-0.8428,9.2293
0.6772,-3.8265,-9.4720,-45.5804,-1.8699,12.9519
1.3721,-3.5229,-9.9956,-42.8383,0.2503,9.2067
1.2423,-3.3589,-9.9792,-44.7397,1.0939,5.0191
0.8823,-3.1986,-9.8084,-46.6764,-2.9959,4.5330
0.5633,-3.1204,-9.5474,-49.0065,-6.0563,9.1023
0.7447,-3.1469,-9.7778,-52.9682,-9.1706,12.5220
1.0964,-3.1978,-9.5727,-60.0238,-6.3635,11.5645
1.0461,-2.9529,-8.6698,-59.4171,-5.6681,11.4364
1.0232,-2.6826,-8.2040,-53.7808,-6.4030,12.1020
1.1697,-2.4425,-7.6498,-46.7755,-8.1706,13.0412
1.7092,-2.1597,-8.0632,-46.2641,-9.0424,7.3456
1.2727,-1.9088,-7.3719,-42.6888,-5.6382,5.5851
0.9953,-1.7485,-6.8951,-36.7143,-8.8357,7.2028
1.2739,-1.6213,-6.6593,-30.7967,-12.0045,7.8043
1.5663,-1.4555,-6.8450,-23.7637,-12.2117,4.7983
1.5962,-1.3520,-6.7979,-18.7737,-9.8917,-0.4440
1.1009,-1.2647,-6.9606,-13.4164,-4.8803,-3.3728
1.0969,-1.1263,-7.1263,-8.6716,-4.1929,-4.9175
0.9368,-0.9646,-7.2901,-3.8334,-4.7202,-4.6048
1.2276,-0.6438,-7.6348,5.0461,-8.8076,-6.8407
1.2136,-0.6689,-8.2907,10.6444,-10.3074,-10.2170
0.7844,-0.9468,-8.8484,12.5347,-10.3142,-12.2348
0.3371,-1.1698,-9.3642,13.0339,-10.5697,-11.7311
0.0755,-1.4055,-9.7395,12.2210,-8.9855,-10.3927
-0.0343,-1.4675,-9.9032,9.2844,-7.2172,-7.9635
0.0747,-1.4951,-9.8271,9.6754,-6.9350,-6.1961
