ax,ay,az,gx,gy,gz
-0.1658,3.0679,-8.9561,-3.0496,2.7311,1.0757
-0.3753,3.0267,-9.0872,-1.1750,-0.4057,0.8144
-0.2944,2.9498,-9.3440,-0.2605,-7.9760,0.4155
-0.3083,2.8702,-9.2704,-0.9503,-10.4824,-2.4829
-1.0256,2.6772,-8.9155,1.3041,-10.6788,0.9158
-1.2332,2.5543,-7.9242,2.8333,-14.3395,4.1227
-1.1169,2.4593,-8.0716,8.5416,-7.2822,4.0920
-1.3127,2.3120,-8.0783,11.1922,-3.9263,7.3252
-1.5088,2.2592,-7.9139,11.8254,-1.2422,9.8340
-1.6300,2.0854,-7.7274,15.7863,-6.5808,16.9436
-1.0414,1.9702,-7.7397,15.4235,-8.0306,17.7915
-1.0406,1.4835,-7.3008,20.2526,-0.3464,15.1785
-0.9597,1.2840,-7.3970,26.8946,3.1746,17.0892
-0.8323,0.9771,-7.8330,28.5680,9.2119,17.5965
-0.4590,0.6763,-7.8047,23.7546,24.2162,16.6183
-0.1721,0.4183,-7.1307,22.8088,16.1089,13.1101
-0.1876,0.2320,-6.6493,26.4787,10.5649,12.0935
-0.0670,0.2242,-6.5990,33.7131,12.5317,14.7237
-0.1083,0.2499,-6.8498,40.3006,14.0308,14.5058
-0.5195,0.0354,-6.8459,48.0216,9.7381,15.1778
-0.3230,-0.0788,-7.6857,55.5614,11.6548,21.1351
-0.4378,-0.1732,-7.6539,58.5614,17.8967,27.4252
-0.4605,-0.0869,-7.8948,67.6788,26.9974,37.8939
-0.0344,-0.0813,-8.7860,74.3412,30.6607,46.4426
0.4637,-0.2751,-9.6420,77.7929,36.3752,52.9630
1.2698,0.0513,-10.3024,79.1662,49.7338,64.7456
3.0746,0.5672,-11.5074,92.3992,59.8960,65.7248
4.8300,0.5103,-14.0298,90.6679,64.4031,52.1634
5.2605,0.1563,-15.0911,80.6643,56.7131,38.4644
5.2905,-0.4888,-16.1329,65.5149,37.9322,32.6765
5.8961,-0.8435,-16.2823,44.5667,20.3019,23.4614
5.2841,-1.1431,-15.3909,23.1237,5.7846,12.5032
4.5565,-1.2220,-14.1977,7.6796,7.5108,1.5680
3.6331,-1.3484,-12.5559,-3.1017,4.1092,-4.6796
2.8162,-1.3786,-11.4503,-6.1270,1.2806,-6.7862
2.5516,-1.4453,-10.9815,-9.2696,-1.3622,-8.0037
2.2706,-1.5036,-10.2764,-11.7001,-7.3450,-8.1509
2.1703,-1.4691,-9.6904,-11.1077,-9.7677,-9.5582
2.0872,-1.4785,-9.4572,-8.1323,-2.4706,-10.7504
1.7285,-1.5023,-9.2319,-3.8296,6.6285,-7.6000
2.0929,-1.4571,-9.1278,1.7179,12.4406,-6.5573
1.9988,-1.5428,-8.9337,7.3392,18.8837,-6.7324
1.9469,-1.6231,-9.3463,10.5873,18.5391,-6.6336
1.9435,-1.5685,-9.7208,11.1632,17.9384,-6.4256
1.5446,-1.6563,-9.8612,11.0552,19.0059,-4.6148
1.5789,-1.6336,-10.2974,8.9891,11.4648,-1.1547
1.9959,-1.5410,-10.6928,1.5498,6.5676,-0.5788
1.9371,-1.5647,-10.6312,-5.7514,0.0249,0.5355
2.1097,-1.5482,-10.8285,-15.2315,-8.9848,0.9367
2.1207,-1.5013,-10.8206,-22.6704,-13.4126,-0.6318
2.1107,-1.4135,-10.6330,-27.4426,-18.1247,0.3880
2.0865,-1.2719,-10.2731,-28.6671,-18.8616,0.0772
1.9732,-1.0946,-10.0810,-27.0469,-19.0284,1.5130
1.9742,-1.0038,-9.9353,-25.6857,-17.1138,0.9041
1.8420,-0.9533,-9.6411,-22.2780,-13.6545,-0.4761
1.8038,-0.7920,-9.6076,-19.9106,-9.7914,-1.2360
1.8376,-0.6241,-9.7153,-18.3364,-5.3883,-0.6533
1.4073,-0.5948,-9.8187,-17.8787,-1.0232,2.3603
1.8009,-0.5370,-9.4996,-18.0759,3.3268,4.1916
1.8566,-0.6264,-9.2430,-14.1082,8.1766,4.0773
2.1900,-0.7196,-9.7748,-14.4261,2.6461,3.6947
2.1354,-0.7797,-10.4330,-19.9897,5.8826,0.3813
1.8543,-0.8353,-10.3520,-24.6058,5.1895,1.3811
1.9816,-0.7335,-10.2507,-27.2854,3.4806,1.6525
1.7989,-0.6124,-10.1469,-28.7310,1.7470,3.5728
1.9163,-0.3480,-9.9962,-28.5896,-5.4757,5.0534
2.0697,-0.1737,-10.3511,-27.4797,-9.7404,3.7880
1.7821,0.0772,-10.2791,-27.9653,-8.9927,3.7903
1.4890,0.3614,-10.5040,-28.6221,-8.5688,5.5193
1.0237,0.6647,-10.8096,-31.3702,-10.8446,7.8931
0.9711,1.0159,-10.2281,-31.4521,-5.9338,10.7764
1.0798,0.9712,-10.1668,-30.5996,-4.9071,13.8203
0.9675,0.9563,-10.5573,-33.0843,1.1493,15.4951
1.0554,0.9907,-10.6061,-36.2224,4.1491,16.9623
1.1624,0.9785,-10.3546,-40.7586,5.1319,19.1477
1.2539,0.9679,-9.6956,-43.4065,10.0328,19.8486
1.4200,0.9204,-8.9233,-39.1494,12.1935,21.3919
1.7425,0.9620,-8.7486,-37.1183,16.0879,22.7647
1.6288,1.1198,-8.6041,-36.2259,19.4077,23.1423
1.6009,1.2748,-8.6158,-39.3691,20.1806,25.0206
1.6099,1.4661,-7.8598,-42.6850,13.9552,28.7183
2.2215,1.6575,-6.6743,-38.8202,7.2213,28.5458
