ax,ay,az,gx,gy,gz
-0.1232,-0.5607,-9.6789,0.3870,-0.0457,-2.5455
-0.5110,-0.5638,-9.9165,1.2882,2.7463,-5.0519
-0.7518,-0.5304,-10.0514,-1.7671,1.5391,-1.3708
-0.5422,-0.5171,-9.8343,-2.6878,2.1968,0.6840
-0.1648,-0.4686,-9.8112,-3.2227,2.1634,0.2793
-0.0205,-0.4436,-9.7617,-2.4240,4.9319,-2.1156
-0.2973,-0.4250,-9.7565,-3.1178,1.6079,-0.4132
0.0853,-0.5011,-9.6679,-2.0451,1.6763,-3.1077
-0.2264,-0.4824,-9.8603,-1.6182,0.4390,-3.8004
0.0386,-0.5384,-9.8735,-3.3451,-0.3905,-5.0876
-0.4121,-0.5434,-9.6424,-3.4421,-0.7205,-4.8832
-0.5107,-0.5309,-9.4669,-3.8600,-3.0014,-3.7482
-0.4578,-0.4136,-9.3827,-3.6891,-4.5833,-6.1627
-0.8977,-0.4332,-9.3146,-4.2955,-9.2167,-5.8168
-1.1938,-0.5707,-9.0339,-3.7781,-9.7116,-3.9089
-1.2223,-0.5130,-9.2825,-6.8176,-9.6977,-3.9928
-1.1847,-0.5880,-8.2057,-2.5899,-9.9451,-0.2750
-1.2504,-0.6121,-7.7859,1.3682,-5.9552,-2.3783
-1.6165,-0.6822,-7.5411,8.4645,-13.5981,4.5400
-1.2262,-0.9348,-7.2275,12.0045,-11.9606,5.5647
-1.7510,-1.1304,-7.0019,17.4171,-9.5811,6.5203
-2.2652,-1.2083,-7.3847,16.0724,-12.6805,8.7129
-2.2393,-1.2133,-6.7274,15.6217,-17.0326,14.2637
-1.8112,-1.3824,-6.4831,25.0520,-16.5304,18.8326
-1.1567,-1.6255,-6.6250,30.1951,-14.6447,15.2134
-1.4554,-1.5637,-7.3212,38.1844,-19.4579,15.7543
-1.8911,-1.6775,-8.4540,34.7881,-17.4533,15.0002
-1.5372,-1.9273,-9.3110,33.6475,-6.1609,13.5200
-1.6903,-2.1506,-8.0615,42.7191,-7.1048,22.2878
-0.7110,-2.1847,-8.2875,48.8996,-13.8447,17.1361
-2.0185,-2.2386,-8.5648,50.7687,-19.2239,14.5806
-1.9395,-2.2284,-9.0554,55.6429,-19.4254,20.6446
-2.0693,-2.3713,-9.8183,70.2687,-16.0495,25.2069
-1.4237,-2.8142,-11.1995,70.8197,-12.3038,23.7347
-1.0573,-3.1980,-12.4839,61.2606,-8.2846,23.2753
-0.2574,-3.6013,-12.4878,55.2233,-9.2564,15.8010
-0.2648,-3.8022,-13.5872,55.8980,-2.1408,13.2485
-0.1726,-3.8014,-14.2724,45.4609,2.5871,9.0297
-0.2253,-3.7204,-13.6201,31.4876,6.1542,8.2783
-0.2462,-3.6392,-13.0407,22.0502,11.6618,3.3009
-0.3180,-3.4916,-12.8909,14.0383,17.6887,-1.5877
-0.4992,-3.4070,-12.5316,5.7505,23.4164,-2.5213
-0.7068,-3.2811,-11.5559,-1.3404,21.1013,-3.7357
-0.6885,-3.2252,-10.3637,-2.0122,14.3216,-5.8205
-0.9607,-3.2462,-9.6790,-0.8465,14.6165,-6.1021
-1.0085,-3.3151,-9.7898,-0.8463,14.4388,-7.9422
-1.2667,-3.4030,-9.6841,-3.5437,14.8317,-2.8158
-1.2628,-3.5734,-8.8784,-0.1493,21.0995,-1.6612
-1.2209,-3.7161,-9.2004,4.2781,26.9652,-1.8762
-0.8182,-3.8190,-9.4178,6.0818,27.7397,-2.0038
-0.4994,-4.0156,-9.4928,7.8111,33.9906,-4.4149
0.1461,-4.1485,-9.8195,14.6949,41.5777,-11.7807
0.1580,-4.2274,-10.6122,19.3305,58.2946,-19.6428
-1.1743,-4.2472,-11.6076,6.5075,43.9985,-12.5291
-0.4509,-4.3646,-11.7674,-7.1085,28.7849,-6.5797
0.4247,-4.4315,-10.7562,-9.6601,29.8545,-10.0289
0.6809,-4.4235,-10.5988,-8.6522,38.9626,-17.8078
-0.3669,-4.1610,-10.5246,-8.8413,40.9850,-16.8567
-0.3170,-3.9787,-10.9331,-20.0014,11.4010,-6.1520
-0.1127,-3.8198,-10.0496,-26.6757,-12.3400,1.7741
0.7783,-3.6528,-10.3810,-26.0016,-16.9393,1.6824
0.0983,-3.5547,-9.7320,-33.8680,-15.4818,-0.5036
-0.2298,-3.4493,-9.6092,-35.8599,-29.5693,5.6231
1.0717,-3.3383,-10.2576,-33.7443,-29.9482,5.3634
1.0161,-3.3287,-9.8702,-36.0214,-17.9604,-3.0009
0.4465,-3.2009,-8.8545,-33.1763,-9.5237,-9.0264
-0.1489,-2.8332,-9.3609,-32.3393,-13.7535,-7.2934
0.1069,-2.7761,-9.8275,-34.9145,-20.1149,-0.4924
0.3355,-2.6382,-8.7827,-38.5101,-19.6535,-2.6755
-0.0116,-2.3816,-7.9780,-31.8484,-22.7153,-3.5863
-0.5185,-2.1066,-8.3091,-27.8490,-24.0600,1.6569
-0.5761,-1.8272,-8.2794,-25.9206,-26.2810,9.3910
0.0464,-1.6152,-7.5156,-24.0996,-24.1721,7.6634
-0.2880,-1.2744,-7.0589,-15.1983,-16.6737,3.8992
-1.4238,-0.8045,-7.4218,-11.6988,-18.9587,17.7434
-0.1007,-0.8221,-7.9264,-19.7475,-30.7841,27.8037
0.9300,-1.0914,-7.2512,-18.4823,-23.5615,15.2425
0.6947,-1.2302,-7.0776,-7.2312,-6.0623,-3.9593
