ax,ay,az,gx,gy,gz
-0.4405,-0.4414,-9.7578,-0.9012,5.0291,2.9230
-0.1705,-0.4644,-9.5128,0.1434,0.7194,2.4346
-0.0112,-0.4880,-9.4355,1.0227,-2.0491,0.6808
-0.1380,-0.4945,-9.6094,1.6676,-2.1391,-0.7336
-0.2749,-0.4452,-9.7938,1.2920,-3.1022,-0.6641
-0.3783,-0.4026,-9.7807,1.5219,-3.3589,-1.1844
-0.5636,-0.3712,-10.0723,1.3183,-2.6181,-0.8013
-0.5336,-0.4423,-9.9982,0.7737,0.8799,-1.1547
-0.7003,-0.4532,-10.0724,1.1892,2.7774,-0.2416
-0.6542,-0.4864,-9.9319,0.1744,1.5094,1.2597
-0.3103,-0.4881,-9.9279,-1.0723,0.8362,0.8034
-0.3809,-0.5032,-9.6526,-0.3883,2.5915,-1.1063
-0.4695,-0.4458,-9.7418,-0.4954,0.1709,-0.5595
-0.4212,-0.4547,-9.6909,-1.0017,0.8095,-1.5221
-0.5778,-0.4582,-9.7456,-0.4866,0.0098,-0.7671
-0.3922,-0.4797,-9.8307,-0.7453,0.4503,-1.7311
-0.5662,-0.4249,-9.7493,-0.5953,1.0471,-1.7775
-0.5894,-0.3945,-9.8120,-1.2521,0.0622,-0.1522
-0.4833,-0.4227,-9.7736,-1.2185,0.5555,-0.7278
-0.3287,-0.4080,-9.6113,-0.8257,-0.3441,-0.9147
-0.1030,-0.4137,-9.7110,0.2999,0.0144,-3.0543
-0.5433,-0.3612,-9.7708,-0.6852,-2.0346,-2.1776
-0.2835,-0.3979,-9.6621,-2.5102,-3.8193,-3.8097
-0.5863,-0.3607,-9.6188,-2.6463,-2.4641,-4.8805
-1.1304,-0.4294,-9.1435,-1.2252,-3.5265,-1.8927
-0.9579,-0.4222,-9.2857,-1.7135,-4.1178,-3.8228
-1.1659,-0.4136,-9.0714,-3.3830,-6.7134,-2.0197
-0.9029,-0.4908,-8.5597,-1.8977,-7.6619,-1.2180
-0.9481,-0.4956,-8.2235,1.3486,-7.5334,-1.1519
-1.3522,-0.4658,-7.6547,3.4411,-7.4402,-1.4628
-1.9365,-0.5836,-7.2468,11.4809,-11.3650,2.0804
-2.3823,-0.8783,-7.4851,15.4385,-11.7465,5.9769
-2.5423,-1.0503,-7.4041,19.7950,-11.9404,11.4892
-2.6694,-1.2081,-7.2941,20.5168,-10.7953,14.7361
-2.5327,-1.3688,-7.0687,24.5552,-11.2248,18.1776
-2.1296,-1.6115,-7.5179,30.0396,-8.7404,17.6081
-2.2487,-1.7109,-7.2212,31.0416,-4.2957,19.6575
-2.2789,-1.6986,-6.4174,35.6130,-5.4776,24.8563
-1.4898,-1.7801,-6.7286,44.1334,-9.2775,28.1472
-0.6744,-1.9566,-8.1750,46.7649,-3.5822,23.1344
-1.7620,-2.0182,-8.0013,42.2484,-2.8334,21.3927
-2.3589,-2.2156,-7.7161,52.1684,-21.5442,33.4284
-1.5562,-2.6169,-8.9800,58.6865,-26.1650,35.7727
-1.9341,-2.9206,-10.1427,52.0918,-18.3939,37.4219
-1.4909,-3.0645,-10.3950,46.5174,-14.7118,41.5343
-1.9082,-3.7038,-10.8642,42.4871,-14.5955,49.9142
-0.4116,-3.7248,-11.2353,50.1139,-13.8327,40.4355
-0.3146,-3.7620,-11.9334,52.4741,0.2110,28.1080
0.6691,-3.5635,-11.6233,56.0685,7.1476,11.6124
0.4324,-3.7410,-12.4681,54.2955,-2.2310,9.1795
0.6292,-4.0018,-13.8444,43.2638,3.7735,-2.5362
-0.9061,-4.0797,-14.0751,29.5176,8.1436,-2.2665
-0.9234,-4.0674,-13.5214,18.7375,9.0394,2.0135
