ax,ay,az,gx,gy,gz
-0.32907775019230434,-3.553080014550747,-8.397872610658858,2.4072383303281857,0.926825690911516,-7.348772999609351
-1.2352400641830559,-4.441980651054073,-10.009060900759511,8.801799865772155,-4.188901771825694,-0.08151020492789857
-0.7525574898796624,-3.923903677797111,-8.222075801136732,2.305606283655278,4.768014830872322,-1.6287568819557268
-0.2390559960486981,-4.381201810973415,-9.911368801207825,5.523039148579725,-3.8437208611333107,-10.532678197123039
-0.032885536892093614,-3.613987440197588,-10.081836940492195,-7.927046153867552,-7.884002627647361,-4.560541397752431
-0.13865825899445572,-3.5851471277654356,-8.750774945463471,2.60494416858583,-5.645829182864909,9.248634904685971
-0.32641034290636184,-4.073919757186432,-9.984466700351623,0.5126958908210657,-1.8240423291649146,-8.333689616205369
-0.020893629002965652,-3.039122072785559,-9.377139320034455,-3.1640717899000688,-5.366214173001369,2.8495873536114305
-1.6377668553847264,-3.627298341399186,-9.071627514119893,-12.569157517157429,0.6167623586781141,3.8873261983830427
-0.7962995410140823,-4.419731279096576,-10.34234209218069,-12.948198976028358,-2.9195657288921253,-10.510008515083838
-1.7785728613844314,-3.749657704046351,-9.686996776641314,-3.137710254828362,-8.066433317623208,6.257159699427911
-1.4766822921051619,-3.6839258835664994,-9.6548166057021,-11.212185673273552,3.541237006519128,-6.931566749101255
-2.4347658848953957,-3.6795356049154364,-9.966196002008068,-4.0738407018127685,5.41681486819086,-4.93897353689151
-1.5270370333880179,-3.1099479654933937,-7.8068656781745975,3.6071902366960247,-4.812202184812739,0.5343880634418778
-0.6402946492314123,-3.959723742526556,-8.255562324067641,-4.046926181142323,-3.721678117701395,-0.49457910525889215
-0.5497425589064495,-3.485030577628894,-6.577367286582563,14.194897706573819,5.585076163660208,11.624954143486388
-0.6135992322340937,-4.399029420242887,-4.172479174316814,17.24495811489364,1.3137110536272048,19.376079171920026
-1.4675527382653468,-5.783522937319386,-3.0639985741572344,48.23783108113452,-17.753579416265083,20.48989507757993
-1.0862874937498375,-6.628584861490163,-3.3196544515440043,79.29271936873984,-16.93560251803561,16.036295057967116
0.15101416855994923,-6.510951231891628,-2.6094861475648274,93.08131403857651,-16.122481077211145,13.652417960213263
0.418412862434754,-7.332255901699765,-3.1939185788896984,114.07009608977117,-4.827060067384367,22.23182507153113
-0.6820401483064943,-7.0015833125889495,-3.1933550121802563,124.22230173965691,-13.964693184571882,12.846908950885556
-1.709726477149084,-7.5965627370999815,-2.7185613545178744,125.56671012923675,-5.640736377190025,1.19474139024249
-1.1804494931288458,-5.983604352525866,-4.152251891978186,146.99062394629854,-18.385580325134764,-7.456756815714997
-2.243514778729822,-6.022275952304278,-6.802617215658594,139.5862768697459,-1.403015853283966,-11.15218353817293
-3.6107219998188995,-5.9115504493063185,-8.103123249705092,144.7565675245956,-17.369199144809173,5.19814903192964
-2.224748875901576,-7.938030575213098,-9.593668209406424,122.37556593952843,-24.160996929870166,13.034737525468996
-0.269631768982846,-7.764170670597593,-12.321753733274974,109.87416600241757,-17.061147797232277,0.43798928532937076
-0.6968748890637577,-8.312480333023766,-12.450027680555658,78.56090157041267,-19.7869833698897,-22.266241046775946
1.2300815336514206,-7.50551724566346,-11.852010215776799,54.201759448402576,-35.313097351913925,-23.909015728750155
-3.449892638478854,-8.741694761511395,-12.769416139059022,58.39741391271339,-33.81982922120034,-35.17918270367369
-1.5997606138710438,-8.680199169065112,-16.10334002619419,25.14690334009348,-0.03944322270095135,-35.26701226751549
-1.1601010973620194,-9.00562307457658,-15.682532975435755,2.8338590617667343,15.921692963608486,-20.53833727012334
-2.774493483554698,-8.977015423804422,-13.396314545243632,-14.730772261986942,37.30796519544809,-6.105863920177388
-2.0192023714131175,-8.649477018138342,-12.96377328910877,-42.1281321867165,31.03816442186742,-7.012685989945546
-2.385170583484479,-8.146006663280602,-14.138938350338695,-70.63214614465765,34.650674463402424,11.364145198720053
0.5068379551241771,-8.442037503816342,-13.885771300049434,-100.55092246521949,21.378407675323004,4.8519380055681784
1.0939540200586277,-8.665798631668014,-12.732549213822459,-129.15085083271345,10.422111852783603,-15.09041143538061
-0.7151305419800007,-7.7379047386022775,-10.700430098141446,-137.3499935351961,2.3878260704182965,-45.19198640627354
-2.219590033247705,-7.618571255974925,-9.825225522004299,-138.85343197143075,20.91462733242527,-25.453705736811905
-0.7177742679233894,-6.251439124845055,-8.246454898081229,-131.74708645414472,19.39981467229767,-6.711158002043318
-1.9379975945055672,-7.279070873636451,-6.334526841829019,-165.24867513568236,6.038869004164695,6.860970060978004
-0.6187119848942808,-6.622280161785254,-1.8390980882475652,-135.86857720349576,11.435878693241111,4.741917008574931
-1.8745130297309598,-5.1082205925829784,-0.6808240132008345,-99.96284079710588,8.062280729882989,-0.7994432076672577
-0.21349973474159856,-5.01813917875829,-0.6123045082462659,-47.67442670757896,12.920650460092357,9.006188968357137
0.9922268598363652,-6.064971947288178,-1.5560808690156096,-28.316841567634796,11.876222545567698,9.626805674635442
0.7632727547045706,-4.996448974225805,-2.4486555240070387,-4.708430520359391,6.142482716509251,7.877817100154538
0.19883065116144252,-5.614237655041119,-3.7260625687601783,-3.537003962167512,8.245524208622054,-7.749678598562066
1.2626455023275698,-4.829492022599865,-5.802569383858581,5.001387707556764,0.09327028641044333,-10.340173965209543
0.8287584877501326,-3.9360431858858593,-7.285633028607531,-9.124838781879982,-3.561861065966218,-18.60515093980791
-2.374836672406709,-4.05735384545813,-9.303763516880531,-18.154402024253603,-7.25059745760616,-36.46465145859769
-4.02358013470453,-3.686367885022618,-9.085831075697845,-31.008081864544152,-3.816891918845849,-12.883353442239537
-5.847874868330512,-3.526996811466308,-9.558421272635297,-48.820368793470536,-0.760207694194361,20.118620601492545
-4.960458977088027,-3.007852034201878,-9.750974005422899,-40.332892003212386,4.671849805518162,40.00683264946668
-5.668494701967198,-3.3120466245288056,-8.506637924837841,-44.61547689587962,22.167615480706218,69.54919738619802
-6.289358031823083,-2.7927574518394973,-6.652908309889312,-31.56653534051226,38.90645094327737,116.22145183563462
-4.207299396077042,-3.809276258811169,-6.914308039448757,-27.634070011091048,46.22673721058764,147.30889641879608
-1.743296033627292,-3.9076363958692184,-3.552627622510027,-1.7324369392875774,71.3584215995541,163.91178515068887
-0.8005137615446387,-5.566997966309055,-2.0965017520413967,25.257437297680305,112.97886912926649,161.44364198972931
0.5032001415947638,-4.828119561444351,-2.0826247613013247,99.77435366691005,115.7956451138158,144.68216580783817
4.006730727262184,-4.487480174211015,-5.48682848912868,103.39198483686039,82.18004302540064,122.8730684174793
5.1628821110974235,-4.509417485998513,-4.528827842410586,96.49336866068612,58.67136233063714,99.767620648078
6.40985163423586,-7.279299965707988,-4.387161715535796,103.28609911281785,34.76311716040507,74.5964965863686
7.64579379656626,-6.267774806908798,-5.505926775178718,105.22059976045077,5.725796557323271,34.0817417421736
9.401486099394257,-8.529120179735624,-7.1053590005536,96.08200947456002,-24.989532530626104,-36.64762220029085
7.690162898029118,-7.778618009019999,-8.753443509746399,81.74474275526978,-37.46976998473684,-79.75509261385885
6.647205702370073,-7.87915530452608,-9.635047535731653,66.5174245849829,-67.61199762988909,-95.44247711820736
4.745122278357031,-8.297343547648326,-11.780808890299085,22.189815886104775,-99.47869486245784,-120.523891166679
5.330906767474863,-8.525410414139744,-10.603947483139114,15.400468328194641,-116.14020844284636,-142.28195368960294
1.1791814691014642,-8.46191237100503,-10.834755864212964,3.095001165131287,-123.35862162893883,-163.28390456735465
-1.718183493406147,-6.699746443370255,-11.454934387422517,0.2751534981876902,-107.80156130794002,-143.56850647688614
-5.500832958767638,-7.103916460427865,-10.063756547027007,-12.338509151035687,-79.58679039838252,-95.12350399603659
-6.532787247390257,-6.221018831906894,-10.72034853296954,-20.55337698822433,-55.300481949077465,-42.73548317269962
-4.899958442602075,-5.423465561990054,-8.107943971912986,-12.34412579874457,-46.45799141446408,-27.86041000602137
-4.054241680252737,-5.458766538034786,-7.1963864375982745,-3.133434582603698,-6.090100570448129,-1.1267741525156891
-2.574575130342712,-5.0977399116085635,-7.443854439794589,-2.6494334949476004,-4.250244790693602,10.100647171582912
-1.6661984117228963,-5.1287464244796395,-7.76646953626029,10.372099139980294,0.30363414115810805,13.322615127024783
-0.5934261367064668,-6.25875010513,-6.834175681409726,7.199553045544409,1.6160787542516428,26.16755027637823
-2.253582807092945,-6.618270538027826,-5.316875422409759,3.1326943545603783,-1.456692583761601,23.624481390516273
-1.7553314873660064,-6.23887950972164,-6.241657797050076,11.027662738400036,7.159743610285968,19.923323081614036
-1.0292882059185744,-5.855766229569457,-5.892891472152415,27.88876540283436,5.665355809234017,15.610142048630674
-0.6058621520161551,-5.906560529794625,-4.166268131174587,37.70509472811669,6.671559949892967,20.52418504252598
-0.10526240473294601,-6.321209408318018,-4.555413994210281,57.54333526784556,4.214630444335299,18.661008921238253
-1.2744661422462655,-6.873614465034532,-2.783224955924191,95.47706103108952,17.08572860451651,54.64674999845755
1.1985066669839506,-7.322119008783133,-5.032646285823173,101.97858916594538,26.352243627994284,24.352448895042762
2.8030379012838527,-8.247868509596305,-6.3123998300840665,95.13022071737814,35.399411061574845,-1.5512487977399583
-1.2848539052425387,-7.830693767980991,-5.220953121868603,84.10521840234337,24.979830666073113,4.94386481795621
-0.976814242538894,-6.40053492729322,-6.426943735232478,70.10578571914107,16.91353856154491,6.930536161826358
