ax,ay,az,gx,gy,gz
0.0635,-6.2187,-7.2899,2.9460,-4.5463,1.1984
-0.1313,-6.2209,-7.0959,4.1188,-1.6997,0.3575
-0.1829,-6.3025,-7.2089,7.0722,-4.9504,1.2452
-0.0939,-6.4041,-7.5679,3.6531,-5.4009,-0.3826
-0.2170,-6.4244,-7.3189,1.6605,-2.5034,-0.9459
-0.2256,-6.4325,-7.3466,2.5958,-2.5306,-1.0858
-0.4366,-6.4155,-7.4124,3.0522,-1.9092,0.3759
-0.3764,-6.3914,-7.6431,2.2644,-1.9149,1.6318
-0.2516,-6.4165,-7.4555,1.2766,-1.3692,1.7101
-0.5247,-6.5417,-7.1791,4.4661,1.0818,6.9254
0.0006,-6.5540,-7.7088,5.6087,1.9305,7.7782
0.2903,-6.5388,-7.9080,4.5460,1.7625,6.3052
0.2672,-6.4808,-8.3216,0.6249,-1.0440,1.5465
0.1716,-6.3829,-8.4602,-4.3070,-4.0995,-0.7685
0.3554,-6.2805,-8.5268,-6.7331,-4.5566,-1.7738
0.7571,-6.2657,-8.8415,-9.4685,-3.3475,-3.6912
1.2655,-6.3924,-8.9350,-15.2775,-3.0772,-6.1400
1.9548,-6.4745,-8.5688,-20.4970,-3.1383,-10.6969
2.7074,-6.6224,-8.0370,-21.7730,-6.3236,-17.6942
3.2057,-6.7648,-7.5545,-22.4914,-13.8711,-27.1377
3.4328,-6.7581,-7.0687,-23.4938,-22.8170,-38.4818
3.1716,-6.7035,-5.5844,-15.5895,-28.8632,-47.3367
2.8861,-6.4484,-5.1523,-7.4710,-34.0506,-59.8796
2.5218,-6.3556,-4.3004,0.4798,-36.7890,-70.2652
2.4201,-6.4857,-3.8289,11.6935,-42.0512,-81.0147
1.4345,-6.7450,-3.3531,24.0792,-37.7807,-91.1082
0.7311,-6.8424,-4.0743,35.6666,-33.8055,-93.0591
0.2525,-6.9993,-4.4679,33.4070,-30.8751,-89.9577
-0.6065,-7.1626,-4.2355,40.5582,-30.9735,-86.1526
-0.9656,-7.1555,-4.5465,43.1506,-30.7598,-76.0405
-0.7367,-7.3198,-4.0680,48.9449,-31.0963,-73.3657
-1.2767,-7.6301,-4.8775,51.2503,-26.0881,-68.9296
-1.6500,-7.7795,-5.6635,50.5660,-19.4591,-60.6317
-1.0119,-7.7669,-5.4806,47.6384,-9.9936,-51.5136
-0.7581,-7.9291,-5.5288,49.4661,-5.3844,-47.0427
-0.9020,-8.0253,-5.6287,47.7487,-3.2133,-38.5201
-0.3599,-8.0347,-5.7607,47.6133,-3.1924,-30.1135
-0.1413,-8.1653,-5.8823,48.0652,-6.4716,-28.0752
-0.4232,-8.2460,-6.1238,50.7739,-1.7492,-27.1377
-0.8321,-8.2090,-6.3668,51.5987,5.6933,-18.3773
-1.0179,-8.4104,-5.6164,57.8698,5.9992,-10.3396
-1.0399,-8.6259,-6.3177,56.7824,4.0557,-0.0607
-0.6482,-8.7204,-6.0982,53.2729,4.4204,10.8150
-0.0946,-8.8674,-5.8437,49.8534,9.2861,16.9968
0.0420,-9.1766,-5.4630,46.8491,14.8046,21.1845
0.2232,-9.3544,-4.8274,46.8760,16.9582,26.0961
0.5143,-9.3358,-4.5515,49.2470,18.4052,27.8396
0.4976,-9.2160,-4.0901,49.7268,22.8164,27.6483
-0.0566,-9.0560,-3.3216,54.0060,21.7898,32.7985
-0.1157,-9.1998,-4.1511,57.2260,22.8987,36.3228
0.1201,-9.5019,-4.4927,52.4800,34.8462,32.9624
-0.3163,-9.7777,-4.8765,47.7256,59.6203,37.1889
-0.5850,-9.9624,-5.1386,39.5117,77.4435,38.3648
-1.0348,-10.0445,-5.9172,29.2469,93.0911,43.6375
