ax,ay,az,gx,gy,gz
-0.2821,0.3707,-10.2398,1.5380,-5.8786,3.1173
-0.2515,0.4148,-10.6613,-0.4455,-7.5404,2.6383
-0.3921,0.5044,-10.9183,-4.9015,-5.7571,2.7849
0.0908,0.6063,-10.5999,-5.7473,-7.9557,3.1804
0.2541,0.6354,-10.4155,-5.3252,-9.7578,1.7783
0.3191,0.6354,-10.3739,-4.1456,-11.5706,0.1246
0.9703,0.7161,-10.4812,-5.4465,-9.7209,-2.7251
1.3216,0.7943,-10.6334,-7.9451,-8.3949,-7.9894
1.8763,0.8283,-10.6364,-11.0045,-10.8176,-17.0384
3.1170,0.6977,-10.6318,-15.4672,-19.7054,-30.2908
3.5070,0.3951,-10.1026,-20.4882,-19.7856,-48.2503
4.0367,0.2171,-9.3705,-21.4323,-20.4919,-65.3430
4.0717,0.0194,-8.5577,-17.8882,-26.1678,-88.4552
3.4287,-0.3531,-7.7243,-11.0410,-29.1006,-106.7131
1.8358,-0.7808,-7.3696,-4.1018,-31.9534,-114.7363
0.1243,-1.2104,-7.2400,4.5600,-36.5868,-120.7947
-1.1445,-1.5167,-7.4622,8.9336,-36.7023,-121.8144
-2.1305,-1.6674,-6.8763,11.4325,-27.6443,-119.8177
-3.0473,-1.8628,-6.2600,20.2663,-18.6874,-114.2605
-3.2046,-2.0155,-6.6285,27.7009,-6.3147,-107.0338
-2.8407,-2.1828,-6.0230,33.1457,16.2260,-103.3997
-2.7507,-2.4569,-5.3355,44.1632,25.6162,-101.5744
-3.2364,-2.7071,-6.3269,55.7121,25.9385,-92.3343
-2.9139,-2.9680,-6.6839,58.7056,26.2353,-82.9256
-2.4023,-3.2563,-6.1402,63.1842,36.3846,-77.8754
-2.8846,-3.5957,-5.9757,75.2503,34.6907,-75.3603
-4.7247,-4.2206,-6.1091,77.6910,42.6149,-52.3162
-3.3677,-4.3540,-7.7816,83.6355,54.2396,-44.3695
-3.5540,-4.5022,-8.1329,80.6059,56.9683,-35.6441
-3.4408,-4.6822,-8.4514,74.5955,44.5666,-23.9535
-2.6091,-4.9785,-8.2496,74.0165,43.9313,-9.2708
-2.7882,-5.1483,-8.7254,74.7133,43.6363,2.8934
-3.4732,-5.3484,-9.4219,73.4311,48.9560,19.5770
-3.7688,-5.6672,-9.4685,68.4533,51.2413,36.8364
-3.7913,-6.0505,-9.4583,64.9975,50.7597,53.1449
-1.5931,-6.2116,-7.9760,51.2731,57.7332,70.1286
-1.8854,-6.7051,-9.6626,79.1513,69.5696,63.8625
-3.3215,-7.8956,-7.8152,69.8442,96.9126,118.1847
0.0721,-7.9370,-9.0281,54.3395,112.3862,114.5101
0.2755,-8.2445,-11.0321,34.6410,132.5360,115.4926
0.0539,-8.3410,-10.7575,12.5150,132.3767,120.6883
0.0435,-8.4514,-10.1123,-3.0744,117.3508,133.7984
1.9873,-8.3310,-10.3339,-10.4995,106.9467,129.2364
1.8905,-8.0872,-9.5951,-9.8292,124.1760,127.0420
0.8290,-8.0392,-8.4540,-27.6860,123.2761,130.0886
3.2680,-7.8933,-10.8094,-33.5688,101.1697,116.0854
4.0425,-7.9390,-10.0897,-27.9856,96.6308,115.1078
4.8607,-7.7555,-11.1462,-40.8531,85.1730,91.5796
5.2669,-7.2963,-11.2957,-55.2033,70.4564,83.6090
5.1145,-6.9984,-9.2401,-59.1850,62.4513,77.7822
5.0855,-6.6378,-8.9179,-70.9269,52.1432,75.1688
5.4976,-6.1485,-9.2132,-65.8627,41.8881,69.3662
4.8547,-5.6715,-8.4317,-75.6913,24.2783,50.5777
5.4201,-5.1906,-9.2474,-80.3185,5.3859,29.0245
5.4520,-4.9820,-9.1628,-87.7652,-6.2617,17.8356
5.6520,-4.7549,-9.1349,-86.5977,-16.7125,5.3335
5.4636,-4.4830,-9.3514,-81.2862,-22.3459,-2.8021
4.9017,-4.1905,-9.1466,-80.0579,-28.7600,-11.4762
4.8280,-3.7801,-9.3446,-78.9369,-38.2665,-21.5447
4.3664,-3.4728,-9.2476,-83.0008,-45.7159,-33.2218
3.9522,-3.1113,-8.7076,-82.9739,-49.8179,-43.7686
3.5338,-2.9272,-8.4582,-79.0856,-51.7029,-51.1262
2.9006,-2.5802,-8.2581,-76.2320,-48.2382,-58.4370
2.1242,-2.3211,-8.0257,-73.1156,-48.3348,-61.0509
1.8729,-2.0652,-7.6653,-68.8409,-48.3311,-65.3363
1.3234,-1.8251,-7.5219,-60.7758,-46.3908,-67.7579
0.8858,-1.3377,-7.6003,-55.8809,-43.8907,-71.5032
0.2621,-1.0602,-7.4586,-49.1284,-38.2597,-74.3843
-0.0120,-0.8432,-7.4483,-38.2228,-29.1069,-74.6877
-0.2219,-0.7684,-7.4644,-28.8680,-19.7330,-75.3564
-0.1988,-0.6550,-7.7906,-25.4409,-14.4860,-78.4042
-0.4921,-0.6705,-7.8916,-22.0121,-9.5322,-79.4061
-0.8048,-0.6910,-8.5542,-23.1766,-3.3463,-78.5825
-0.8139,-0.5176,-8.3164,-24.7780,4.7628,-78.0019
-0.7542,-0.4198,-7.9164,-22.5912,8.9165,-78.6981
-0.2809,-0.3636,-7.8033,-16.2841,9.0941,-79.1016
-0.0868,-0.1770,-7.7987,-12.2572,9.2912,-81.0323
0.4543,-0.0826,-7.5519,-4.7543,10.9712,-84.1187
1.2315,-0.1401,-7.0100,6.2813,16.4024,-90.9102
1.6589,-0.2956,-6.6935,19.7761,17.0882,-101.3256
0.5669,-0.6802,-7.5444,29.6133,5.7283,-113.4356
-0.6572,-0.9398,-9.2488,30.4927,-6.5469,-116.1045
-2.9941,-1.1958,-10.8865,20.3056,-16.1516,-112.1087
-4.7222,-1.3726,-11.7946,5.6310,-25.4103,-95.3034
