ax,ay,az,gx,gy,gz
-0.2588,0.7892,-9.9540,0.9708,-1.9324,2.3296
-0.1068,0.7542,-9.9684,-0.1232,-2.7671,2.5778
0.0545,0.7057,-9.8733,-0.0106,-1.9190,2.6344
0.2426,0.8478,-9.9247,-0.4294,0.9894,2.6569
0.3693,0.9476,-9.9452,-3.5043,5.7292,1.9072
0.8173,1.0305,-9.8611,-4.3905,8.3317,2.2411
1.4739,1.1413,-10.2599,-6.3448,6.4589,-2.2623
1.9052,1.0701,-10.5972,-9.6934,4.7444,-7.5102
2.0710,0.9179,-10.7516,-13.3439,3.8936,-12.2115
2.3992,0.8083,-10.7554,-17.1567,1.9535,-16.7374
3.1176,0.8137,-10.7224,-22.5513,-1.3895,-28.6115
3.0663,0.8677,-10.0580,-26.2994,-3.4783,-43.1566
2.7146,0.9065,-9.1107,-23.0280,-4.5623,-52.3578
3.0184,0.8211,-8.0307,-17.5537,-10.7678,-62.5940
3.1392,0.5767,-7.1256,-8.7162,-18.1261,-73.7476
3.4783,0.1654,-5.7771,4.8735,-22.2340,-86.9945
2.7690,-0.1711,-5.2232,21.6184,-27.7461,-103.6030
0.4726,-0.5067,-5.7434,34.4346,-33.4797,-111.7286
-1.1211,-0.7786,-5.9677,39.1125,-29.0174,-102.6967
-1.3029,-1.1086,-5.3596,50.3307,-18.0536,-99.8195
-2.6315,-1.5166,-5.9533,64.5304,-8.0435,-92.0575
-2.9268,-1.7797,-6.3393,70.6017,-1.9532,-80.9188
-2.9203,-2.0372,-6.4151,78.0752,1.7767,-77.0770
-4.3384,-2.5833,-6.9265,85.3057,5.8317,-63.0304
-3.8969,-2.8900,-7.4412,84.0100,13.4302,-46.3144
-4.0844,-3.1733,-7.9744,85.3490,17.0436,-30.3487
-4.6171,-3.5685,-9.3421,89.0007,18.9871,-18.7276
-3.4460,-4.0744,-9.4195,97.5766,41.9302,-1.9230
-3.4698,-4.5494,-9.4906,97.0692,43.3880,7.1236
-3.2373,-4.8998,-10.7291,97.7102,38.6575,22.4824
-3.1937,-5.0910,-11.2133,90.0414,39.0091,33.3562
-3.4329,-5.1873,-10.6625,85.8100,39.9919,49.0627
-3.2024,-5.1939,-10.8093,83.8313,37.2219,66.3127
-2.6295,-5.1303,-11.1991,75.2045,28.1538,69.5094
-3.0931,-5.5746,-12.2071,66.1664,21.9325,87.0504
-3.3842,-5.8437,-11.2078,60.1678,8.7937,96.1371
-1.5089,-5.7634,-11.1185,50.2787,39.8975,105.6112
-0.9932,-5.8842,-10.8207,46.0068,55.6029,109.3808
-0.3472,-5.8660,-11.6474,39.9658,61.1354,112.0608
0.6648,-5.7607,-10.8294,34.9490,73.8737,113.5065
1.2115,-6.0099,-11.7402,35.0603,87.3717,104.0926
1.7633,-6.0629,-12.3100,13.1876,76.6840,93.2661
1.7898,-6.2742,-12.2832,-7.8224,61.8524,86.7246
2.3738,-6.4736,-11.3792,-28.4892,54.0123,79.1062
3.3496,-6.3368,-11.7947,-40.3791,56.4563,61.5339
2.6342,-6.2881,-11.4903,-50.2942,57.2602,55.0057
2.9777,-5.7962,-11.2597,-67.0522,23.4403,46.7183
3.0971,-5.4391,-10.4504,-71.0647,12.6812,39.4168
2.8939,-4.9627,-10.0305,-68.7414,13.7531,26.8176
2.2570,-4.6262,-10.0910,-70.6410,11.1449,20.4558
2.5366,-4.4059,-9.8817,-72.7455,5.6395,15.7750
2.8236,-4.2750,-9.8301,-74.3415,-0.8080,6.5367
2.6036,-4.1077,-9.3601,-75.1030,-4.8485,-2.2390
2.5420,-3.8855,-9.1183,-74.6895,-6.2876,-9.9456
1.9613,-3.5176,-9.2901,-77.7703,-6.9867,-18.7440
2.0847,-3.1263,-9.2317,-79.9655,-6.5483,-25.1952
2.0589,-2.6911,-9.1796,-75.7813,-13.1175,-37.3717
1.4291,-2.4574,-9.5536,-75.0858,-12.9917,-44.6612
1.3053,-2.2290,-9.3509,-74.3033,-7.1674,-48.5731
1.5932,-1.9912,-8.7516,-69.6086,-0.2559,-53.9229
1.8892,-1.7986,-8.4786,-62.5986,6.3296,-61.8680
1.4077,-1.5894,-8.2691,-56.8169,9.8771,-65.0292
1.2449,-1.1863,-7.9609,-53.2520,0.3723,-68.0151
1.4251,-0.9078,-7.3226,-50.2741,-8.8466,-68.7816
1.8051,-0.7480,-6.5701,-40.1538,-13.8212,-74.5237
1.7402,-0.5778,-6.3427,-31.0272,-13.6932,-84.7322
0.9853,-0.5792,-6.3531,-19.5564,-11.6192,-93.5146
0.6245,-0.7008,-6.8327,-11.0725,-12.3113,-97.6413
0.7316,-0.7434,-7.0638,-6.5167,-13.3031,-104.8888
0.4342,-0.8382,-7.0348,-1.2479,-15.2573,-112.5353
0.4887,-1.0344,-7.6168,5.9484,-20.5868,-121.3098
-0.1293,-1.2450,-8.4967,4.5126,-19.1247,-133.9893
-1.5508,-1.1530,-9.0860,1.7918,-4.5921,-140.5517
-2.9665,-0.9694,-8.6030,2.0579,6.6695,-136.5455
