ax,ay,az,gx,gy,gz
-0.5203,0.4943,-9.6676,2.4057,-0.1582,-2.3286
-0.6604,0.4611,-9.8631,2.4708,-1.1760,-2.6053
-0.7334,0.4652,-9.9783,1.3165,-0.3166,-1.3667
-0.7798,0.4178,-9.9377,0.6044,-1.0283,0.6013
-0.6743,0.4163,-9.9850,0.3210,0.9645,1.1315
-0.6007,0.4186,-10.2055,-1.2669,2.6004,1.8482
-0.6809,0.3503,-9.9244,-1.2665,2.0290,2.2176
-0.6955,0.2511,-10.2246,-2.0250,2.8553,2.1118
-0.9059,0.2923,-10.3498,-4.1813,-0.5249,2.8704
-0.7216,0.4499,-10.3535,-5.8400,-2.9657,4.3946
0.1729,0.7950,-10.5682,-5.4042,-5.1170,6.5184
1.6123,0.9064,-11.5008,-14.4190,-5.2986,4.4552
3.3549,1.0659,-11.0478,-24.5388,-2.0833,-4.4581
4.9242,1.0891,-9.9281,-25.8679,-0.0453,-20.8176
4.6237,0.9629,-9.0763,-25.6381,-3.2806,-44.8182
4.3082,0.6130,-7.5243,-23.6921,-12.9132,-67.3914
3.4104,0.2029,-5.9444,-10.3999,-25.0490,-90.2396
2.3789,-0.1360,-5.0622,-2.9616,-27.3910,-109.0668
0.8015,-0.4524,-4.9273,7.8375,-25.5411,-118.7918
-0.3852,-0.7051,-4.5854,16.5599,-18.4407,-120.8488
-2.3125,-1.0217,-4.5243,37.7325,3.0138,-124.0698
-4.1830,-1.4071,-5.6497,48.4328,12.2668,-103.8980
-4.2644,-1.5143,-5.9794,51.8895,28.0449,-95.5769
-4.9135,-1.6319,-6.4102,55.5831,37.3996,-85.9018
-4.5522,-1.9495,-7.5700,60.7195,45.2522,-60.0088
-3.5066,-2.3266,-7.6713,66.0508,53.9824,-37.6520
-0.5606,-2.3585,-9.9188,75.7587,94.5461,-29.7259
-1.4660,-3.3941,-9.6662,86.3228,96.9036,-14.6022
-1.1692,-4.0021,-11.1304,78.3033,75.9668,1.4887
-0.4979,-4.3103,-9.7939,65.9663,71.2610,11.0099
-0.2020,-4.4329,-9.5733,70.2037,63.4880,20.3197
0.5324,-4.7612,-12.1480,67.3377,59.0465,33.5915
0.8794,-5.2088,-11.9133,56.2926,59.2180,35.7954
0.5621,-5.4157,-10.8286,48.1467,47.6956,38.9905
0.6059,-5.6075,-10.5613,44.9056,56.6405,45.6145
0.4015,-5.7818,-10.2158,39.4434,77.3537,55.2045
0.2567,-5.8512,-10.1186,31.9594,83.2771,60.0740
-29.2642,-12.5696,-2.5334,51.0249,91.5768,165.7374
-9.2446,-9.8400,-5.1630,23.0381,91.5916,131.2390
-1.2531,-8.4744,-7.3360,8.1934,96.3602,113.2977
2.0938,-7.9281,-9.1198,-1.2956,92.9048,105.1054
3.6099,-7.8808,-9.8065,-21.2139,95.9976,101.5086
3.6310,-7.9023,-5.4001,-11.9427,109.4932,105.1774
4.6681,-7.5161,-10.4991,-56.9347,87.5933,93.4027
6.4668,-7.1780,-9.7530,-51.7815,59.8287,76.8320
6.0356,-6.9225,-9.8711,-71.9009,36.8116,59.1960
6.0773,-6.4866,-10.8546,-78.0517,18.1701,44.4658
6.1083,-6.0394,-11.1941,-89.3922,8.1397,40.7122
6.2820,-5.5358,-10.9372,-75.4436,16.5402,43.2649
5.8929,-5.4507,-10.6622,-83.7604,21.4421,51.0243
6.5853,-5.2526,-9.1292,-82.4754,35.7419,56.2190
7.6417,-4.8799,-9.9918,-78.3815,32.7491,42.1012
7.5721,-4.8526,-9.6520,-94.7076,-0.7691,25.6518
7.8816,-4.7006,-9.1019,-96.7359,-38.8043,13.5433
7.7425,-4.4528,-9.3153,-97.1636,-59.2065,3.7099
7.4394,-4.2533,-9.6480,-109.9781,-83.1297,-9.8124
7.1660,-3.8916,-9.1493,-119.3338,-91.3840,-21.2621
6.7922,-3.4681,-8.3486,-118.1250,-78.8628,-29.2739
6.4388,-2.9913,-8.1425,-102.0072,-57.2745,-34.2319
6.3098,-2.5365,-8.3687,-89.9884,-48.7691,-41.7681
6.2123,-2.0818,-8.5510,-85.9650,-57.3971,-55.8937
4.9172,-1.7424,-8.6062,-86.2607,-64.1176,-66.6140
3.9466,-1.3307,-8.1642,-87.3478,-69.5733,-67.4234
3.4625,-0.7405,-7.5274,-82.5962,-69.8475,-75.3320
2.3477,-0.2521,-6.7783,-78.9353,-68.7764,-83.2415
1.9647,0.2448,-5.8464,-67.3211,-57.1389,-88.1166
1.8844,0.4195,-6.1441,-47.5689,-43.9103,-91.9530
2.6016,0.8780,-6.5305,-38.1924,-29.2057,-99.9703
2.0139,0.9624,-7.0185,-35.4310,-20.1095,-116.0996
0.7744,0.7454,-7.0830,-30.3282,-22.8967,-119.9884
0.4454,0.4544,-7.4199,-25.2211,-21.9405,-119.5126
0.6258,0.2724,-7.5078,-26.1815,-13.9734,-125.5190
0.4295,0.2489,-7.3008,-25.0885,-2.7110,-132.3344
-0.5159,0.0897,-6.7055,-18.2893,2.9082,-137.0272
-1.5577,0.0610,-7.0535,-11.6220,3.5845,-138.4729
-2.0096,-0.0427,-6.9759,-6.5668,4.9494,-137.6572
-2.9588,-0.0493,-7.2678,0.3338,14.3857,-135.3517
