ax,ay,az,gx,gy,gz
-0.6118,1.0596,-9.6122,7.6596,7.8125,4.9517
-0.2963,0.9915,-9.8699,6.1207,5.6201,6.4028
-0.2255,0.9673,-10.0674,3.7804,4.9164,4.5778
-0.3183,0.9432,-10.0827,2.5963,1.1803,4.2310
-0.2227,0.9798,-9.7833,3.5160,1.6747,5.4839
-0.1905,1.0001,-9.6988,5.4414,-0.8261,4.0436
-0.3361,1.0341,-9.8668,4.1002,-1.3574,2.3747
-0.4949,1.0159,-9.8415,2.3020,-3.7606,4.1973
-0.5408,0.9539,-9.6902,3.3568,-2.9887,6.1448
-0.3285,0.9408,-9.7280,3.6500,-1.2485,6.0768
-0.4026,1.0047,-9.9274,4.4832,-0.8933,4.6167
-0.7173,1.0273,-9.9463,2.2859,-3.5338,6.7753
-0.1279,1.0939,-9.8529,4.1512,0.5998,6.4962
-0.2507,1.1550,-10.2653,3.6711,5.1949,5.9216
-0.0402,1.2138,-10.8126,-3.8537,6.5174,7.2102
0.3720,1.1479,-10.4512,-7.1849,7.8445,7.8916
1.0662,1.2111,-11.0047,-10.2805,11.2807,3.7371
1.5326,1.2621,-10.9483,-22.8922,9.3182,-3.5215
1.9228,1.3977,-10.8049,-29.9754,4.1119,-8.3063
2.7955,1.5928,-10.4136,-30.8128,0.6073,-18.9347
3.6182,1.5782,-10.8313,-34.3914,4.5235,-33.2370
3.9340,1.4716,-10.5105,-43.8655,7.0511,-58.8215
2.2760,1.1813,-8.9997,-46.2864,11.8080,-70.8557
1.6797,1.2647,-8.1191,-33.2987,-2.9477,-68.2260
1.9467,1.1941,-7.6391,-26.7402,-13.1601,-77.3794
1.2202,0.9499,-7.2377,-21.1803,-17.5185,-86.4164
0.7237,0.9190,-6.3432,-9.1055,-10.2751,-88.2419
-0.7677,0.7223,-5.9787,6.5731,-6.9295,-89.3476
-1.1219,0.5576,-6.5194,18.3328,-6.6941,-84.0132
-1.6230,0.2933,-6.6078,25.3299,1.7869,-85.3469
-2.5370,0.1621,-7.1789,33.2139,13.8439,-76.1414
-2.1717,0.1878,-7.1036,40.6078,10.6331,-63.9647
-1.7324,0.0193,-6.6097,47.9752,7.0796,-66.1585
-1.8861,-0.2437,-6.8858,58.3247,12.1144,-70.3611
-2.0280,-0.7085,-7.9552,62.1476,30.0917,-62.3813
-2.1881,-1.0116,-7.8793,63.9215,36.9917,-56.5089
-2.7878,-1.3367,-8.2352,69.7694,18.7054,-44.9840
-2.1274,-1.8494,-8.3134,70.1574,10.2493,-37.2795
-2.0548,-2.2896,-8.5895,71.4498,13.2491,-35.4363
-3.0171,-2.4389,-8.8924,71.9640,23.9681,-21.2577
-2.8699,-2.4954,-8.9466,78.1957,31.7313,-6.5123
-2.6585,-2.7599,-9.9652,81.8554,28.1187,-3.8906
-3.4130,-3.4443,-10.9756,84.3231,29.3787,15.9083
-3.0043,-3.8175,-10.8878,85.8529,42.8616,28.8438
-2.5795,-4.1994,-10.8701,85.2393,53.9584,42.5045
-1.9753,-4.5703,-11.2262,83.4778,50.8292,52.4919
-1.4756,-4.9859,-11.2497,77.2977,46.7181,62.3665
-1.1875,-5.1570,-11.0343,69.2331,46.5997,69.0772
-0.7847,-5.1790,-10.6258,68.8903,44.8245,76.3836
-0.6561,-5.2252,-10.8149,67.6581,45.0033,81.9882
-0.4724,-5.1888,-11.1869,61.1828,48.9099,85.1454
-0.2869,-5.2637,-11.4617,55.8667,52.0237,89.0570
0.0174,-5.2675,-11.7209,46.3335,52.2933,89.3067
-0.1785,-5.3987,-11.7520,36.4711,41.3999,96.6977
0.5562,-5.5114,-11.6260,27.4049,37.4871,97.6997
0.6208,-5.5736,-11.3454,20.3836,46.3407,100.2479
1.6810,-5.4514,-11.2164,13.9652,60.7377,94.6446
0.7111,-5.4632,-10.9922,5.9743,67.1825,98.0208
2.0973,-5.3815,-11.6609,0.8139,63.0032,102.3987
2.9283,-5.4815,-12.1459,-12.0714,58.9800,95.9219
3.4463,-5.6107,-12.0450,-21.3709,68.7170,90.5630
4.3468,-5.6102,-12.4255,-26.7570,74.2771,78.5261
4.1605,-5.6417,-13.8073,-40.5328,64.3930,71.6293
4.8010,-5.6312,-13.4264,-60.2179,55.3604,63.2795
4.9377,-5.4109,-12.5343,-72.6866,49.1111,49.7574
4.6780,-5.1100,-11.8105,-80.9775,45.0229,42.3541
4.9695,-4.7857,-11.0644,-86.5101,43.6070,31.1895
5.3160,-4.5529,-10.4678,-88.0371,33.6447,20.5094
4.9323,-4.3335,-10.4639,-91.0471,13.0745,8.6312
5.0505,-4.1598,-9.9234,-98.9884,-4.9305,-4.9039
4.5039,-3.7881,-8.4838,-94.3087,-19.9340,-18.9297
3.9983,-3.4212,-7.8591,-91.5616,-22.0261,-27.7558
3.8807,-2.9727,-7.1408,-82.7133,-18.7280,-39.4021
3.3123,-2.5493,-7.3132,-72.3226,-18.5959,-49.7260
2.9018,-2.2828,-6.9237,-67.0924,-20.1871,-57.0791
2.8998,-2.0789,-6.3249,-58.9421,-26.0466,-64.0510
3.0056,-2.0092,-6.3287,-51.0629,-32.8456,-72.8101
3.1111,-1.9786,-6.2899,-35.8314,-37.5740,-83.8396
4.0492,-2.0760,-6.1592,-21.0886,-37.1794,-99.5660
3.9499,-2.1060,-6.5019,-10.9656,-32.5547,-127.9930
2.5475,-1.9682,-7.0677,-3.2288,-37.5004,-145.2467
0.5890,-1.9277,-7.4944,0.2710,-45.0739,-148.9927
-1.7289,-1.7848,-8.2521,1.1578,-43.0295,-142.8123
