ax,ay,az,gx,gy,gz
1.0001,1.3395,-9.5276,2.5293,-0.9006,2.1357
-0.9147,1.3795,-9.6460,2.7307,-0.9656,1.6577
-0.9355,1.3579,-9.7824,2.1365,-1.4551,1.9733
-0.8861,1.4214,-9.9606,1.7315,-3.4201,2.1410
-0.8117,1.4927,-10.1958,0.6009,-2.6846,1.9970
-0.8052,1.6162,-10.1424,0.2775,-1.5912,2.6140
-0.5144,1.9218,-10.2191,0.3174,-2.6313,3.3232
0.1084,2.1183,-10.2151,-0.6361,-3.2137,-0.7359
0.2669,1.9228,-10.1904,-0.8890,-2.0967,-3.9104
0.1513,1.6922,-10.3852,-3.6450,-4.8977,-5.2578
0.1197,1.5630,-10.6096,-7.3126,-9.2997,-5.4146
0.2858,1.4166,-10.5232,-12.0594,-8.1008,-6.9100
0.4412,1.4015,-10.4052,-16.4348,-7.2023,-13.4479
0.6298,1.3494,-10.2545,-19.6931,-7.3506,-19.1260
1.0824,1.3402,-9.9151,-21.0738,-7.0724,-25.7265
1.3028,1.2155,-9.1547,-20.3166,-4.7279,-34.4220
1.5806,1.1428,-8.7110,-15.9270,-3.2893,-43.6561
1.3137,1.0995,-8.5171,-13.5903,-2.2954,-57.2772
0.9568,0.9180,-7.9847,-9.8367,-3.5858,-67.6281
0.7572,0.6931,-7.3810,-4.1705,-7.7240,-76.4250
0.9861,0.6209,-7.2128,0.6972,-8.1904,-85.6152
0.3568,0.5259,-6.6964,7.7760,-5.5521,-97.9543
-0.3316,0.3296,-5.8051,16.9990,0.2604,-104.5076
-0.5652,0.2083,-5.0817,28.8455,5.4813,-109.0961
-1.0557,-0.0100,-5.6064,44.0117,7.2215,-111.9333
-1.7206,-0.3389,-6.4347,52.0692,7.2395,-108.3838
-1.3483,-0.7147,-5.6895,56.4975,14.4961,-107.6880
-1.6152,-1.1956,-5.6811,71.4939,14.3488,-106.8632
-2.6031,-1.7817,-7.8043,75.6063,6.2820,-105.2285
-3.8491,-2.2771,-9.2571,66.6213,6.7814,-86.0751
-3.5956,-2.3445,-8.6566,57.6513,13.3444,-74.0708
-3.4112,-2.4694,-7.5850,63.7763,17.7681,-68.0722
-4.0611,-2.9023,-8.5273,70.0910,13.8805,-60.5855
-4.6251,-3.3252,-10.1931,61.1393,17.6021,-52.7175
-4.9043,-3.7009,-10.0635,41.0977,29.3248,-36.3525
-4.3959,-4.0666,-7.2601,59.3815,65.6000,-8.0085
-2.9574,-4.0132,-7.6834,68.9745,84.6698,-4.1066
-2.4801,-4.1447,-8.7941,81.5161,89.8549,-3.7343
-3.0942,-4.1999,-9.1640,69.0149,77.2927,4.9699
-3.3126,-4.2910,-9.1613,61.3855,63.2748,19.1388
-2.7338,-4.4195,-9.0133,71.7950,53.9882,34.6811
-2.2615,-4.7818,-9.4039,77.4541,57.9641,43.4362
-1.9641,-5.1651,-10.0751,78.5257,65.1938,52.5676
-1.2406,-5.4560,-9.9215,74.0629,71.1894,56.6645
-1.8777,-6.1480,-11.4164,59.8957,67.3792,73.5943
-0.6501,-6.5299,-10.9364,60.7496,60.0468,67.2646
-0.4729,-6.8346,-11.3217,38.6666,69.1836,77.8541
-0.9470,-7.0049,-10.6883,13.6953,88.6245,101.6241
0.3801,-7.2570,-10.2404,20.7873,121.7750,119.9751
0.6977,-7.4294,-9.2755,15.0952,132.0990,121.4182
1.8672,-7.3164,-10.2718,-0.9519,124.5319,117.6933
2.3786,-7.5049,-10.2476,-14.1649,112.7964,119.1194
3.1901,-7.4675,-9.6760,-10.4868,101.0883,111.5944
3.7896,-7.3604,-10.2122,-18.1272,86.1457,99.1592
4.0800,-7.1795,-10.1864,-27.1944,76.1119,85.7397
4.0717,-7.0297,-10.1502,-36.5343,53.2374,82.4655
5.0423,-6.8750,-10.3317,-47.8792,34.5261,70.8365
6.1402,-6.6261,-10.4212,-59.3898,16.0806,60.6038
4.8222,-6.6424,-7.4687,-86.6031,2.0820,53.2448
4.5168,-6.3549,-8.6453,-61.5210,23.5710,52.1291
5.0321,-6.0734,-10.0211,-49.3494,33.4700,42.4126
4.9980,-5.7741,-9.8683,-63.4309,33.5732,33.1095
4.6847,-5.3900,-9.4704,-81.1302,17.1766,20.3461
4.8021,-4.9864,-9.1363,-79.8694,2.0966,4.6464
4.7365,-4.7797,-9.2079,-82.5288,-2.1755,-7.9646
4.2176,-4.5650,-8.7927,-80.5102,-2.9481,-14.0361
4.2734,-4.2374,-8.5986,-79.3698,-11.1371,-19.9922
4.4022,-3.9371,-9.1294,-89.7480,-35.8909,-33.5735
3.9549,-3.7053,-8.8825,-94.5939,-51.2193,-45.4680
3.0047,-3.1923,-8.3462,-90.4528,-51.2911,-45.0166
2.7563,-2.7548,-7.7035,-86.1076,-49.2966,-39.8635
3.3548,-2.1283,-8.0385,-76.7921,-49.5146,-50.3732
2.8726,-1.7609,-7.8577,-72.9170,-48.3790,-59.4862
2.3983,-1.3151,-7.8808,-62.3133,-46.6627,-61.6369
2.0281,-1.0599,-8.0745,-57.1670,-44.9683,-65.5273
1.8030,-0.9295,-8.1025,-51.2417,-37.9298,-69.3934
1.6096,-0.7653,-8.2837,-46.7346,-34.4127,-72.7862
1.3483,-0.6192,-8.1598,-42.6653,-31.4539,-77.4237
1.3193,-0.6274,-8.1509,-38.1379,-26.9890,-81.5027
1.3163,-0.6105,-8.3606,-34.9036,-23.9903,-86.2446
1.3843,-0.6383,-8.6428,-34.3753,-21.7855,-92.7677
1.2817,-0.7877,-8.5938,-35.5138,-14.5861,-99.9994
1.4282,-0.7607,-8.2947,-33.2272,-10.8364,-105.9536
1.6277,-0.7644,-7.7176,-27.2597,-9.9346,-118.9861
