ax,ay,az,gx,gy,gz
-0.8767,2.8724,-9.5092,2.0232,-3.6725,-6.7387
-0.8483,2.8654,-9.4398,2.9508,-3.5437,-4.0229
-0.8082,2.8885,-9.4901,2.3926,-3.3660,-3.7009
-0.7029,2.9957,-9.4841,1.6648,-4.3490,-4.1629
-0.6293,3.1219,-9.6806,2.5975,-7.9012,-4.5153
-0.4906,3.1462,-9.9576,1.8727,-11.2534,-5.1192
-0.2970,3.2106,-10.0505,0.4464,-11.4914,-6.4131
-0.0644,3.2564,-10.1566,-0.0790,-9.4365,-9.2461
0.2615,3.2083,-10.3285,-2.1004,-9.5883,-11.3427
0.4834,3.0855,-10.1462,-4.4642,-5.7289,-16.2653
0.5746,2.9732,-10.0794,-7.0485,-4.1512,-20.3734
0.8039,2.9862,-9.8310,-9.4676,-10.0564,-23.7782
0.9672,2.9654,-8.9138,-7.9856,-11.1837,-26.5239
1.1302,3.0061,-8.4221,-3.4340,-10.6206,-33.8542
1.3160,2.9503,-8.0622,0.4844,-16.2973,-44.3153
1.7242,2.5650,-6.9537,6.8484,-19.0618,-56.6543
2.6099,2.1725,-5.8931,15.5763,-22.9013,-69.1505
3.6452,1.7052,-5.2896,24.4860,-24.8927,-91.2346
3.1034,1.1043,-4.7123,33.6368,-24.5470,-116.1642
1.5738,0.4848,-5.8023,42.9677,-26.9805,-131.3941
-0.9884,-0.1362,-6.1813,41.0747,-27.5273,-134.6720
-3.3075,-0.4583,-6.9055,39.6472,-21.4227,-129.4012
-4.1293,-0.7852,-7.6230,39.4163,-4.8742,-116.5985
-4.8165,-0.8087,-7.1679,29.2090,10.3084,-101.3890
-4.5915,-0.7691,-7.4104,29.2781,22.0815,-83.0722
-4.8563,-0.9492,-8.0487,34.6584,31.5707,-79.9990
-6.2325,-1.1823,-8.8789,24.3234,41.8372,-70.2624
-4.8148,-1.5257,-8.6502,45.7528,83.6022,-43.0383
-4.5706,-1.8727,-8.8330,45.7655,94.1929,-45.5250
-5.1506,-2.4603,-9.9805,48.8051,90.5673,-31.4254
-4.7474,-2.7834,-11.0768,49.9303,69.7367,-19.6197
-4.8262,-2.9609,-13.5156,32.8444,60.1840,-2.0672
-4.7538,-2.9077,-12.0569,17.4902,55.5401,14.9479
-3.0681,-2.5782,-11.3382,-2.0643,46.9909,28.4195
-2.1813,-2.3577,-9.4760,-1.9209,57.4138,37.9945
-1.9322,-2.4314,-9.9165,5.6806,63.0361,54.1957
-0.5565,-2.4722,-10.4779,2.9309,88.1173,58.1553
0.1752,-2.3588,-9.7100,3.6070,95.6100,65.3364
0.8439,-2.0399,-9.5486,7.8379,92.9435,62.8830
1.6286,-1.7402,-10.3171,10.4486,74.8126,55.6268
2.4479,-1.5488,-10.0005,8.5370,58.4525,36.1756
1.5724,-1.7148,-8.9582,16.7539,71.2467,29.0684
2.1634,-1.7433,-8.5002,29.7173,82.7439,25.8190
1.9720,-1.8815,-10.2486,31.7142,69.4477,23.4725
1.7288,-2.1468,-9.7197,20.8338,54.8427,48.6705
2.2803,-1.9988,-11.3015,12.4163,38.6631,62.4055
2.0935,-2.4615,-11.1183,12.1860,54.1424,71.9166
1.6619,-3.0662,-11.2096,4.4234,110.3309,99.9360
2.6283,-3.1657,-11.9664,-5.4510,128.5150,110.0309
3.4364,-3.5568,-12.5470,-10.7286,116.4465,113.5839
3.9136,-4.0034,-12.2247,-19.6986,99.8853,112.4687
4.5789,-4.3223,-12.1224,-45.9011,70.0302,112.3622
6.3823,-4.4319,-11.6610,-56.6218,40.1120,115.4388
6.5639,-4.4381,-10.0540,-76.8193,27.2385,112.0266
7.5237,-4.3310,-11.0138,-77.3533,23.9286,110.5004
8.3637,-4.2539,-10.7819,-79.9261,24.8034,106.7320
9.1474,-4.1137,-10.2604,-68.3054,29.1133,107.7193
9.8022,-3.6430,-10.4361,-66.9270,23.1573,92.2646
9.8552,-3.6170,-10.1400,-67.6430,26.1824,87.8434
9.9224,-3.3964,-9.1981,-83.9863,0.4535,51.7759
10.7992,-2.9974,-9.8693,-78.2240,-40.9310,9.4810
10.3413,-3.0115,-8.8829,-92.8326,-72.6970,-27.3678
9.6606,-3.0517,-8.0179,-92.0279,-84.5776,-45.8649
8.8912,-2.6902,-7.6017,-83.7840,-83.9520,-54.5313
8.3027,-2.0335,-7.6522,-79.7030,-97.1061,-67.8421
7.6536,-1.6886,-7.9575,-81.8304,-102.1292,-87.8901
6.2629,-1.1681,-7.2924,-84.8685,-101.3040,-100.0817
4.9373,-0.6643,-6.5811,-80.0924,-101.6921,-102.0244
4.4301,-0.2621,-6.5488,-82.4911,-100.6243,-111.2691
3.7125,0.2495,-6.1585,-82.5183,-96.9118,-121.1011
2.5711,0.6634,-5.1646,-76.9234,-91.5150,-125.0974
1.6415,0.8569,-4.5070,-59.9877,-84.0991,-128.2891
1.2400,0.8474,-4.9052,-48.0228,-64.5422,-132.7622
0.3080,0.8062,-4.9282,-39.3002,-35.5182,-132.8983
-0.5441,0.7379,-4.4129,-24.7869,-22.0311,-134.2169
-1.2289,0.6532,-5.5622,-11.8892,-17.9292,-133.0977
-1.0518,0.3370,-5.7717,-14.6812,-4.0742,-140.7027
-0.5693,-0.0193,-5.6302,-6.1824,5.8219,-150.3037
-0.6252,-0.3253,-7.1098,1.5404,4.7438,-166.2202
-1.6876,-0.8159,-8.2777,-6.1766,2.9240,-186.1249
-4.5682,-0.9246,-7.7483,-9.7951,15.0550,-180.9788
