ax,ay,az,gx,gy,gz
-0.4483,0.0299,-10.6258,-2.3422,3.9792,3.1378
-0.2514,0.0228,-11.2558,-5.3612,-2.9016,0.7498
-0.3056,-0.1529,-11.0309,-9.6392,-2.9841,0.0947
-0.3589,-0.2258,-10.3652,-11.5100,-2.0897,0.8456
-0.6797,-0.2835,-9.5326,-11.7907,-0.1743,4.0947
-0.4847,-0.3440,-8.5444,-10.7644,3.2010,5.2189
-0.2284,-0.5669,-6.6442,0.4760,11.7091,2.7580
-0.4722,-0.9091,-5.4242,15.4853,17.4546,0.3458
-0.2580,-1.2672,-4.7601,27.4845,17.8441,-0.5297
0.0577,-1.6978,-4.1357,38.8339,21.7502,-3.4069
0.0364,-2.0622,-3.1121,54.1395,26.1283,-0.8005
0.7223,-2.4060,-2.2524,72.6209,29.9355,1.5009
0.4968,-2.8223,-1.8095,93.5039,27.8256,7.3058
1.3781,-3.7487,-1.6996,121.3696,19.1888,12.5237
3.0341,-4.8837,-4.6843,141.0131,20.0514,-19.5399
2.4482,-6.3410,-7.6094,172.2210,33.8398,-40.4743
0.1029,-7.7449,-10.8422,181.1821,21.2446,-35.2744
1.0225,-8.6580,-15.1713,155.1177,-17.6117,-32.8261
1.5700,-9.0443,-15.7096,131.5968,-33.4093,-44.8756
0.7188,-8.9646,-18.5920,118.5292,-18.9160,-60.0384
-1.2912,-8.2529,-22.7644,66.9670,27.0176,-64.0062
-3.4452,-7.6844,-24.2402,23.6070,57.4326,-46.6184
-2.9998,-7.5937,-23.0178,-27.8696,49.4719,-7.9626
1.6350,-8.0416,-20.2176,-88.8134,14.3564,21.3689
5.4761,-8.1190,-16.8558,-115.1695,11.3428,9.8583
5.1775,-7.1615,-15.0024,-131.5149,22.1981,-12.9717
3.7793,-5.5875,-11.0982,-141.0953,4.3053,-19.2737
2.9867,-4.2323,-8.0090,-135.9719,-13.0138,-24.1836
1.8991,-2.8545,-3.9386,-105.8207,-24.4147,-33.0916
1.0025,-2.2227,-2.2009,-72.3706,-19.1305,-32.4212
0.4757,-1.7610,-3.0310,-58.2605,-17.2387,-32.8710
-0.5350,-1.8972,-2.6553,-45.9447,-17.2868,-30.3946
-2.6285,-2.3461,-2.6095,-21.0242,-16.4630,-14.5733
-3.9456,-3.1097,-4.0263,0.9457,-24.4383,9.0868
-4.8472,-3.9293,-5.5006,14.8714,-24.4927,36.7930
-5.7966,-4.5637,-7.2599,19.9908,-8.5824,72.3470
-5.6211,-4.6576,-7.3981,18.4452,22.7418,111.3186
-2.7303,-4.4559,-7.2225,17.3244,40.9795,133.7372
0.3966,-4.5254,-7.0950,33.7376,66.5283,134.3541
3.8999,-4.8067,-7.8050,38.4137,79.1384,126.2543
8.2934,-5.1462,-9.0845,42.2553,78.3394,95.9726
10.7994,-5.2611,-11.2937,33.7104,57.8748,45.4428
11.1222,-4.9668,-12.5617,15.1373,29.7541,-2.9436
9.2797,-4.3714,-13.2218,2.2259,0.4416,-43.8178
4.9476,-3.3392,-14.3403,-17.1574,-25.7625,-62.9893
1.4720,-2.3003,-14.6239,-42.0239,-45.7141,-47.2253
0.1755,-1.6017,-12.8177,-59.3360,-47.8363,-27.8029
-0.6112,-1.0673,-11.8311,-66.5193,-41.1362,-14.3850
-0.7974,-0.7653,-11.2339,-73.5080,-33.9604,-3.8199
-0.3384,-0.8267,-10.1030,-78.3118,-28.0707,7.0011
0.8988,-1.4735,-9.0624,-75.4183,-23.3248,15.5214
1.8954,-1.8980,-8.1210,-68.7035,-22.1951,13.1373
1.8568,-1.8191,-5.8850,-51.6172,-20.2283,2.6632
1.3544,-1.4967,-4.4305,-29.5612,-21.5531,0.9825
1.1776,-1.3165,-3.8806,-9.5319,-20.7315,-1.2879
0.6030,-1.4293,-2.8032,14.0743,-15.0518,-3.4978
-0.0262,-1.5058,-2.6050,36.6593,-17.7654,0.8492
0.0001,-2.0463,-2.9497,59.1328,-16.9906,0.0921
-0.5369,-2.6446,-3.5652,76.4622,-9.8544,4.6379
-0.5950,-3.2025,-4.0752,82.1772,-5.8770,16.2670
-0.0447,-3.8020,-3.7479,92.4592,-10.1529,24.1817
-0.0533,-4.6110,-4.8538,99.2478,-10.6742,12.1154
-1.8145,-5.5841,-4.2075,95.7110,-2.7049,17.8514
-0.7921,-6.3171,-6.8780,131.0145,-2.1050,8.7116
-0.9184,-6.7989,-9.8366,127.5700,-7.2613,0.2279
-0.5595,-7.1174,-11.4546,113.0493,-10.1980,-3.0633
0.6697,-6.7457,-13.3230,81.9830,-20.2175,-7.8711
-0.3598,-6.5055,-13.5248,83.7838,-9.8317,-23.3978
-0.5966,-6.0008,-13.3313,43.8276,8.9260,-15.2033
-0.2528,-5.4917,-13.2370,45.2523,33.4593,-11.6478
-2.1445,-5.1681,-14.0063,33.1327,56.5395,-15.3751
-2.3267,-5.3649,-14.0963,12.3364,58.3470,-2.5279
-0.7856,-5.8294,-12.7202,-9.8891,40.2261,7.1780
0.7785,-5.9479,-10.7146,-29.3537,23.4484,9.3539
2.0838,-5.9893,-8.2453,-29.3010,14.6654,6.6371
2.0643,-5.7983,-6.7931,-18.1952,16.1863,-1.0189
1.8808,-5.7338,-6.8233,-8.5499,13.2089,-8.7857
