ax,ay,az,gx,gy,gz
0.4711,0.2012,-10.3218,-2.5034,2.2108,-0.7742
0.4141,0.1630,-10.3654,-2.8122,-0.8235,0.5420
0.5297,0.2083,-10.7602,-4.1573,-1.1878,0.6864
0.4893,0.1888,-11.0182,-8.4015,-2.3444,-1.6164
0.3349,0.1926,-10.9393,-14.4736,-3.7739,-1.4369
0.5702,0.3152,-10.5794,-16.1310,-3.0361,-1.7447
0.4305,0.4014,-10.4420,-15.7789,-3.5855,-2.2466
0.4037,0.5826,-10.2749,-20.0222,-6.8809,-2.2355
0.4852,0.6634,-9.8771,-22.3427,-11.4797,-1.5989
0.7684,0.6321,-9.2174,-21.1587,-13.2673,-1.1770
0.5756,0.6658,-8.6956,-16.0513,-11.8712,-1.2199
0.0436,0.6878,-8.4563,-10.0993,-13.3809,-2.3749
-0.3121,0.5468,-8.1392,-7.1411,-11.1999,0.7902
0.0304,0.0901,-6.6097,-3.1401,-6.8338,5.5479
0.2676,-0.4172,-4.8169,5.2798,-1.9776,10.3491
1.2206,-0.9187,-2.7636,23.6346,1.4297,7.7917
1.3001,-1.3574,-1.7133,49.3142,0.8888,-1.7818
1.2194,-1.9844,-1.3875,78.2033,5.6049,-4.0737
1.5187,-3.0407,-2.8399,106.9786,7.1021,-14.8061
0.0904,-3.8269,-3.9825,114.0445,16.0009,-13.0492
0.2972,-3.9784,-4.5178,121.1972,9.5947,-3.5412
-0.0153,-3.5574,-6.4079,129.9438,8.0152,-12.2339
0.4770,-4.3956,-10.5514,165.0771,12.9502,-31.1187
0.5922,-5.0316,-13.3613,159.9632,10.8676,-37.8741
-0.1313,-5.3279,-14.8539,135.7165,-11.1193,-28.8449
-0.4307,-5.2643,-15.1712,135.2573,-12.7867,-20.7424
-0.3251,-5.1727,-18.1473,118.8898,1.5966,-11.9129
0.1031,-5.2803,-17.5276,85.3184,6.6452,-8.3576
0.5356,-5.2742,-18.9868,60.1594,25.1338,-8.8818
-0.7877,-5.0498,-21.1091,3.5755,38.0537,7.1366
1.0716,-5.8481,-18.4035,-40.9819,24.2700,8.7052
3.5374,-6.3126,-18.6035,-84.0415,19.5864,-5.9282
4.1036,-6.2785,-16.2597,-123.7236,-4.4891,-27.3875
3.8390,-5.3688,-14.4857,-149.5437,-18.1146,-40.5621
2.8001,-3.7562,-10.7889,-141.1879,-10.8495,-43.9497
2.6980,-2.4836,-8.3556,-128.2113,-13.3959,-48.7958
2.4268,-1.5882,-5.3819,-111.7947,-24.1452,-57.5520
2.1460,-1.0936,-2.8616,-86.4647,-40.7294,-63.2698
0.9336,-0.8997,-2.9020,-56.4503,-44.7149,-63.3110
-0.1396,-0.8427,-2.9901,-46.0253,-38.9670,-58.6068
-1.3244,-0.8402,-2.2788,-31.8461,-29.8098,-47.0411
-2.9859,-0.9919,-3.7794,-1.8007,-24.1854,-36.4121
-4.4105,-1.6056,-5.3649,17.4877,-24.2234,-20.3815
-5.6747,-2.3770,-7.9119,25.5416,-22.4262,10.4005
-7.3015,-3.0298,-10.0232,13.3200,0.0372,58.7690
-6.8798,-3.0186,-9.7481,2.4722,29.1639,94.9576
-5.2914,-2.8154,-8.4774,6.7120,57.6965,133.1281
-3.0486,-2.6596,-7.7009,11.4337,62.9800,145.5338
1.1315,-2.6898,-7.1817,18.8337,50.4147,143.9792
3.9733,-3.1456,-7.4707,27.0044,44.1086,132.3600
7.8616,-3.5113,-9.9024,27.3473,38.5648,101.6052
9.8611,-4.0401,-11.6796,18.0004,24.8948,66.4819
10.3628,-3.7895,-12.5308,-5.4860,3.7767,17.6084
8.4416,-2.8512,-13.2470,-26.1265,-16.5538,-15.6623
6.9712,-1.6106,-12.6992,-44.0753,-36.0230,-46.7288
3.9340,-0.5781,-12.6512,-49.4045,-44.0224,-61.7873
1.6306,0.1295,-12.7705,-49.7548,-41.0517,-60.8245
0.4288,0.5004,-13.4259,-53.9825,-25.8766,-55.8472
-0.8648,1.0110,-13.1248,-65.8644,-23.2104,-42.2762
-0.7485,1.1220,-12.1117,-76.3663,-28.9354,-36.5393
-0.5409,1.3679,-11.2476,-83.7481,-33.9529,-39.2301
-1.5474,1.3936,-9.4054,-81.2904,-32.5775,-35.7909
-1.5503,1.0696,-8.0644,-66.8251,-30.9344,-13.8543
-0.1943,0.6843,-8.1533,-51.7127,-28.0468,-0.4897
-0.0552,0.2082,-6.9669,-52.9913,-21.1236,2.5519
0.3545,0.0591,-5.2125,-48.1894,-18.6218,7.3868
0.6069,0.3629,-3.3907,-24.4883,-2.2003,3.6206
0.1079,0.3109,-1.8475,2.2648,7.7055,3.4286
0.5664,0.1288,-0.8647,32.0447,9.1180,-0.9047
0.3022,-0.3355,-1.4331,63.9561,14.4849,-6.2957
-0.2381,-0.8574,-2.4316,83.6920,14.0071,-6.9234
-0.5164,-1.5808,-2.7453,94.3685,7.1998,-3.5063
-0.0595,-2.6323,-3.4003,115.3915,0.4451,-1.8516
0.3125,-3.5981,-5.2774,132.2279,-3.1277,-4.5651
-0.3463,-4.4002,-7.1394,134.4171,-6.7409,2.3212
-0.7093,-4.5782,-8.5114,128.5867,-11.4661,4.9347
-0.3236,-5.1475,-7.5473,152.2299,-5.0009,7.8713
-0.1268,-5.0254,-12.2208,139.6782,-8.2871,-8.9575
-1.1119,-4.9710,-13.6106,128.2776,-22.4497,-9.4998
-0.4780,-4.7967,-13.6017,116.7027,-37.5259,-19.1989
-1.7904,-4.7446,-15.5461,111.2542,-13.1360,-9.4021
-1.3848,-4.5250,-16.2534,83.9662,4.6609,-1.4157
-0.9467,-4.6279,-16.4167,67.5873,24.0492,1.2140
-0.7494,-4.6861,-16.2598,50.7020,35.3883,4.9157
