ax,ay,az,gx,gy,gz
0.1316,-0.6771,-9.8237,4.9522,5.3651,4.3248
0.3050,-0.6706,-10.0116,3.3576,6.3744,3.7510
0.2183,-0.7170,-9.9423,3.0181,3.7835,3.1012
0.2645,-0.7671,-10.1971,3.0516,2.8369,3.0112
0.3492,-0.7957,-10.3850,1.4634,2.7975,3.6498
0.4117,-0.7380,-10.7277,-2.1189,1.4330,2.2601
0.2118,-0.6746,-10.8179,-4.3030,1.9860,1.1171
0.0833,-0.5688,-10.7328,-5.0877,3.3019,3.4019
0.3203,-0.5727,-10.7998,-5.8635,1.7180,4.5639
0.5241,-0.6608,-10.8524,-9.8391,2.0572,3.1296
0.5303,-0.6324,-10.7581,-11.1680,1.8129,4.4134
0.5010,-0.5894,-10.7493,-12.9612,-0.2232,4.5028
0.4923,-0.5406,-10.7833,-18.2267,-2.9299,2.6417
0.2957,-0.5039,-9.9929,-19.1416,-4.7234,3.8399
0.2262,-0.5296,-9.6006,-20.6015,-4.0883,3.2630
-0.0493,-0.5226,-8.9230,-21.3509,-3.6249,3.9186
0.0716,-0.6034,-7.6679,-17.8137,-2.3446,7.2984
0.7133,-0.5865,-5.7364,-5.8271,0.6515,3.8383
0.7669,-0.6432,-4.5616,9.9428,4.4568,-1.8375
0.2350,-0.9481,-3.2700,25.7850,0.1545,-0.0075
0.5103,-1.8446,-2.0819,49.5798,-3.9177,1.7743
1.6342,-2.8928,-2.0903,76.4545,-2.8826,-3.5860
1.5915,-3.5231,-2.4308,91.1938,5.0737,-8.5427
0.6466,-4.1658,-3.0735,103.8863,9.0402,-4.6142
-1.0490,-4.3322,-5.5594,104.9325,15.4233,-5.9172
0.4374,-4.5166,-8.1593,131.3118,27.6571,-1.8836
0.5448,-5.1057,-10.2427,143.7466,23.0415,-2.6390
0.7143,-5.5562,-12.9273,132.5938,19.6034,-0.6636
1.0410,-5.6000,-14.9838,110.5806,13.1776,-1.3106
1.0356,-5.7299,-16.4562,82.6023,-5.0159,-7.5531
0.1690,-5.8824,-17.5261,86.6012,-10.9905,-23.4399
-0.3083,-6.0093,-20.1072,62.9036,-1.8613,-9.4036
0.0607,-6.2068,-20.2927,20.2200,9.0205,-5.6311
0.3027,-6.0894,-20.4127,-5.7408,22.6649,-4.8045
0.1886,-6.0053,-20.3077,-36.1748,22.2353,-1.3566
1.3621,-5.6894,-18.9491,-85.6272,10.0101,-10.1424
1.4227,-5.4052,-16.1004,-105.7673,7.7590,-17.3893
1.5131,-4.6813,-13.0796,-118.9649,11.8367,-27.5643
0.7307,-3.4827,-10.1142,-116.8402,7.3478,-32.5401
0.8055,-2.6312,-7.0469,-107.5231,-3.8794,-30.1787
2.3452,-1.8659,-3.7431,-82.7420,-15.8911,-37.4579
2.8772,-1.2704,-2.0454,-54.4633,-19.1530,-48.0673
2.8986,-0.7799,-2.3524,-38.9546,-18.8493,-54.7754
-0.1213,-0.7317,-1.4430,-6.1043,-24.4184,-46.7389
-1.7234,-1.3061,-4.2163,20.4116,-38.7307,-30.6018
-2.2514,-2.3299,-6.6740,25.6513,-39.3677,-20.1771
-3.7754,-3.0514,-8.5481,22.3833,-32.0767,-2.0782
-5.4191,-3.6381,-9.9853,9.1552,-29.0071,28.3465
-5.4046,-3.8543,-9.4132,2.8803,-13.7083,54.6982
-4.7592,-3.1450,-9.8079,6.7901,15.5602,82.7588
-4.5542,-2.9578,-9.5040,4.6789,41.8311,110.9094
-1.9168,-3.0966,-8.6972,17.0312,51.5674,126.3671
1.5588,-3.1979,-9.4856,21.4402,48.6977,116.0377
4.4977,-3.4198,-9.7474,15.5658,38.1148,89.1679
5.7305,-3.5542,-9.8516,15.0829,26.0645,65.4952
6.4890,-3.4290,-10.0746,10.5495,4.1578,37.3624
7.2489,-3.3388,-10.3304,4.9525,-8.1412,9.3939
6.0155,-3.1185,-10.7204,1.2924,-12.4026,-19.2679
4.7006,-2.7543,-12.0454,-5.8960,-25.7731,-39.7339
2.7856,-2.5286,-12.8176,-19.4617,-36.1930,-51.5861
0.2112,-2.1334,-13.9230,-31.9402,-36.2084,-47.8302
-1.5709,-1.3134,-14.8181,-50.9405,-35.4559,-36.8946
-1.9948,-0.8921,-14.1974,-80.0380,-34.4821,-20.4049
-1.7081,-0.9319,-11.0113,-93.8915,-26.3394,-4.4449
-0.5365,-0.8296,-8.1646,-80.0578,-18.5054,7.2582
0.5923,-0.8926,-6.4440,-63.3843,-13.3232,9.7230
1.0934,-0.9494,-5.4223,-54.8114,-11.1347,3.2014
0.5119,-0.7415,-4.7219,-40.0625,-16.5019,3.3461
0.6983,-0.7884,-4.3251,-36.3858,-33.3049,7.9557
0.2077,-0.9252,-3.1730,-28.6007,-37.2510,14.3418
0.6090,-0.6281,-1.9424,7.2879,-28.5370,1.8359
-0.5886,-0.6309,-2.8388,27.6368,-9.6858,-7.8184
-2.0131,-0.8827,-3.3482,41.6763,4.1370,-0.9121
-1.6001,-1.3374,-3.5018,55.9449,10.0163,12.4150
-0.7558,-1.9389,-3.6494,71.1054,12.9456,18.7714
1.0209,-2.4549,-6.0566,83.5441,13.2682,6.1273
0.0825,-2.6746,-7.5907,82.5083,14.3660,-4.7201
-1.0545,-2.9061,-7.4663,100.4305,4.1815,-3.9362
0.4381,-3.2432,-7.1978,123.6620,18.6321,11.3382
-0.3309,-3.3081,-9.6036,128.5221,22.5274,1.7367
-0.8069,-3.2907,-13.2954,112.5431,9.6205,-0.3134
-0.5295,-3.4452,-14.6548,87.0079,1.3661,3.2964
