ax,ay,az,gx,gy,gz
-0.1670,-5.7985,-7.7511,3.1956,0.6605,2.2865
-0.1712,-5.8492,-7.8125,3.1223,0.4563,2.3077
-0.2160,-5.9327,-7.7649,1.8286,2.0189,2.1898
-0.1619,-5.9083,-7.8468,2.2412,2.6827,1.3842
-0.0971,-5.9217,-7.6978,4.6813,4.7592,2.9603
-0.1779,-5.8953,-8.1659,2.9126,6.9342,1.2693
-0.5760,-5.7695,-8.1245,1.0287,7.7574,3.8418
-0.6307,-5.6619,-7.8948,-0.4374,5.3875,6.1720
-0.3470,-5.5470,-7.6507,1.5503,7.3106,6.9305
-0.1506,-5.6511,-7.9771,2.0040,7.3171,4.1134
0.1494,-5.9692,-8.3721,4.6291,5.6338,5.0578
0.4187,-6.1447,-8.9500,-0.3957,4.9640,2.0195
-0.0304,-6.1829,-9.0214,-5.3454,0.4827,1.1900
-0.0621,-6.2672,-8.8308,-8.2420,-0.7524,2.3772
-0.0689,-6.2431,-8.5072,-8.8467,-0.3587,2.9339
-0.2993,-6.1557,-8.3554,-12.7119,-1.1294,2.1860
-0.8145,-6.0144,-7.6812,-13.2383,-3.4591,8.7164
-0.8898,-5.8572,-6.8223,-14.2065,-6.7463,14.6866
-0.9486,-5.6247,-5.4749,-13.5801,-6.0733,20.0546
0.2036,-5.3103,-3.1407,12.5479,-0.7478,10.0940
-0.2715,-5.9287,-3.4884,37.4006,4.5744,1.9581
0.3780,-6.6040,-2.8373,50.1974,-6.1209,2.5564
0.8381,-7.3943,-1.6014,63.0865,-11.3880,1.6143
1.3064,-8.0517,-1.7435,77.3188,-15.9704,-2.5960
1.5677,-8.5466,-1.9961,84.1197,-16.6557,-8.9074
1.1991,-8.9107,-2.3155,87.0364,-16.2540,-16.6450
0.6548,-9.1362,-2.3331,93.5918,-14.2819,-18.1221
-0.0603,-9.2403,-3.5187,98.0547,-8.6080,-19.3420
-0.3881,-8.9821,-4.8606,95.0677,1.1940,-19.7431
0.1962,-8.7583,-5.6107,90.5916,5.9371,-37.2255
-1.2167,-8.9056,-6.1857,96.9874,21.2273,-33.9396
-0.7617,-8.7567,-6.9389,85.7498,30.8937,-23.7811
0.1166,-8.7349,-7.3539,77.4009,34.6977,-24.3755
0.8090,-9.0317,-7.1992,78.2516,39.3302,-28.5738
0.8655,-9.4091,-9.2353,77.9158,51.3732,-34.1641
0.7554,-9.4815,-10.7284,66.3600,62.5714,-40.6453
-0.1326,-9.7177,-13.4289,45.4931,83.2118,-47.5653
-2.1342,-9.7599,-14.3766,6.0009,80.8031,-30.4249
-0.7090,-9.7911,-13.7019,-37.5722,57.0427,7.0787
3.8461,-9.6162,-10.0996,-49.9360,14.6713,-0.9275
4.6010,-9.8520,-9.5624,-73.6955,15.5143,-9.4237
4.7746,-9.6577,-9.5820,-98.9124,7.8838,-29.5370
3.6594,-9.1453,-9.3853,-111.6855,-8.2181,-34.6737
3.6363,-8.3421,-8.0305,-118.3272,-20.5677,-31.2805
3.6905,-7.6536,-6.3676,-116.2072,-31.2558,-32.4171
3.4038,-6.5037,-4.2797,-90.4542,-46.9305,-44.7129
2.0478,-6.0231,-3.0397,-66.0036,-56.0754,-53.3986
0.6034,-6.4226,-3.0593,-42.5348,-65.1090,-54.5785
-0.8040,-7.0628,-3.5656,-31.5531,-67.8604,-46.9977
-1.7472,-7.5855,-2.7585,-17.5739,-65.5412,-29.9462
-3.1426,-7.8136,-2.8696,-1.5591,-53.8707,-14.8585
-5.0838,-7.9188,-3.6226,5.0237,-41.3033,14.8740
-5.6026,-7.9319,-3.3921,10.5512,-28.0841,43.3526
-5.4056,-8.2050,-3.3118,18.9884,-4.0264,66.7803
