ax,ay,az,gx,gy,gz
0.3289,-1.3995,-9.6970,-2.0134,-5.0037,3.1090
0.3287,-1.1453,-9.9814,-2.2379,-3.5254,2.5086
0.2710,-0.9693,-10.2876,-4.1395,-4.0331,2.0589
0.2999,-0.7811,-10.2682,-6.1606,-5.5417,0.9949
0.2970,-0.6918,-10.4075,-6.1218,-7.0692,0.4873
0.2757,-0.7081,-10.5465,-5.6006,-5.3588,1.8869
0.2528,-0.8155,-10.6133,-7.7957,-7.5444,3.4975
0.5318,-0.9014,-10.5621,-9.8070,-9.0462,3.1689
0.6601,-0.8549,-9.7637,-10.2702,-8.8008,0.6358
0.4576,-0.8019,-9.0801,-9.7801,-8.4502,-0.7093
0.3194,-0.7779,-8.2289,-6.9719,-8.0579,-1.2445
0.1290,-1.0766,-7.3888,3.0808,-5.9208,-0.0245
-0.0505,-1.3742,-6.9653,11.3376,-2.1201,-0.6770
-0.1335,-1.7317,-6.2809,19.9335,-3.4740,-0.2201
-0.0829,-2.4820,-5.5908,34.3964,-0.1350,0.8046
0.0150,-3.0197,-5.1405,46.0096,1.4042,1.2545
0.8233,-3.4728,-4.3331,55.0559,4.9670,-2.1069
1.1594,-4.0910,-4.0061,73.2806,8.1127,-7.1955
1.1375,-4.5820,-3.9509,89.7623,7.1726,-15.5424
0.7801,-4.8695,-4.9836,106.0985,10.7605,-17.8941
-0.2871,-5.0358,-5.5674,107.6250,13.4946,-8.7144
-0.0086,-5.3152,-7.3758,120.5818,14.0346,0.3331
0.5143,-6.0430,-8.5017,129.9940,9.1074,-8.5428
0.3102,-6.8570,-11.9752,140.6091,11.9518,-12.1587
-0.0908,-7.0800,-13.6656,104.4551,17.7198,-0.1944
0.3231,-6.9008,-13.4190,84.8013,15.8422,6.5470
0.2515,-6.8439,-16.0727,60.6702,28.9617,3.7501
-0.0796,-6.7694,-17.2900,29.4046,37.0058,3.0587
0.0048,-6.8924,-19.0393,-0.9484,35.2329,9.9909
1.5137,-6.6821,-19.7670,-44.8471,28.5425,3.3080
2.2034,-5.9644,-16.8465,-84.0200,19.7691,-6.9798
2.6738,-4.9095,-12.2440,-105.0856,11.5155,-24.7291
2.6707,-4.2535,-9.0786,-103.7734,0.6028,-39.7994
2.7099,-3.8398,-7.2400,-101.0595,-12.1689,-51.3171
2.9041,-3.5743,-5.8716,-92.3510,-26.9024,-61.8005
2.6932,-3.3016,-4.4482,-81.1729,-40.7728,-66.8147
1.1138,-3.1815,-2.5824,-59.1496,-49.9585,-73.4882
-2.3385,-3.5227,-2.3039,-25.9410,-53.7820,-38.2947
-5.0462,-4.0158,-3.4148,-1.7693,-45.4407,3.9053
-5.6453,-4.4195,-4.4562,9.7028,-26.0213,41.8543
-5.6589,-5.0296,-4.8907,32.3489,9.3966,69.8510
-4.9612,-5.2320,-6.7551,41.7388,30.8227,90.7267
-3.9459,-5.3961,-7.5401,40.8808,52.6665,106.2824
-1.7727,-5.7092,-7.9302,41.2138,62.6645,111.8817
3.2240,-6.4332,-10.7912,39.3653,52.3123,91.9398
5.8231,-6.8077,-13.0015,21.3913,46.5917,62.9734
7.4508,-6.2536,-14.3650,-0.2592,31.1232,34.6310
7.4241,-5.0765,-14.5185,-22.3188,5.3698,-19.4683
4.4658,-4.0721,-14.0724,-44.2883,-20.3033,-34.6295
3.7929,-3.3095,-12.9787,-64.5782,-43.4156,-39.1024
3.2630,-2.5824,-12.0248,-75.4331,-56.0678,-48.0473
0.1274,-1.8263,-10.2650,-75.5795,-41.7982,-33.9042
-0.4113,-1.3699,-8.9222,-76.7336,-34.0131,-17.6977
0.2042,-1.5197,-7.0971,-61.3873,-18.3133,-14.5369
-0.2886,-1.9596,-7.0480,-47.5682,-14.0897,-11.7620
-0.4414,-2.5323,-7.1351,-42.1540,-11.1447,-3.5348
-0.0815,-2.7256,-6.3514,-36.0800,-10.0572,3.0683
0.9664,-2.6700,-5.2155,-27.2989,-13.9658,-0.7530
0.7783,-2.7400,-3.7953,-9.6433,-14.0036,-9.6493
-0.7402,-2.5777,-4.3252,1.1749,-19.7086,-6.7826
-0.6009,-2.7004,-3.0809,12.2652,-20.2505,1.5653
0.2411,-2.9135,-2.4187,31.4296,-14.6919,-4.5964
-0.4007,-4.0212,-3.9821,48.4117,-5.6943,-8.9447
-0.9182,-3.8742,-4.9672,51.3332,-5.7812,-4.7320
-0.3663,-4.2796,-4.8145,59.7451,-4.8885,0.6110
-0.2822,-4.4322,-5.6528,70.5944,1.6624,4.2121
-0.6463,-4.5852,-7.0698,72.5930,9.3267,11.1242
0.6639,-4.7814,-7.7575,85.1475,15.4952,10.1654
0.9749,-5.2457,-7.4289,88.2883,12.4281,6.8335
0.7730,-5.3151,-8.5430,88.8636,11.0392,1.7145
0.3412,-5.4378,-9.2715,85.8050,9.0114,-0.7016
0.1059,-5.6480,-10.2875,74.5568,4.5799,1.7932
0.2285,-5.6884,-10.0262,65.5293,-3.0841,-2.8198
0.4933,-5.9033,-10.0057,76.8156,0.0622,-4.5288
-0.2715,-5.7554,-11.1329,55.5118,11.8511,-9.1286
-1.0858,-5.5180,-12.3796,42.7783,18.1855,-7.1655
-1.3378,-5.3745,-12.3944,26.8798,20.2001,1.7502
-0.7321,-5.4528,-11.5272,21.6499,23.9520,8.3744
