ax,ay,az,gx,gy,gz
-1.9080,0.3993,-9.0728,3.0116,-4.4196,0.8917
-2.0136,0.3916,-9.0443,3.0490,-1.4807,-0.7761
-1.9173,0.4260,-9.2895,2.0945,-0.8171,-2.7463
-1.9193,0.4397,-9.1190,4.2015,3.4931,-2.3500
-1.9720,0.4855,-9.1146,8.3695,4.6602,-2.5296
-1.9411,0.5556,-9.5883,9.1006,1.4155,-3.4440
-1.9576,0.5604,-9.9785,6.5255,4.0443,-4.6086
-2.0161,0.5940,-10.3124,2.5927,7.8720,-4.3133
-2.0480,0.7688,-10.6008,-0.4052,7.8355,-4.4066
-2.0030,1.3426,-11.6434,-13.8630,24.0901,-10.8080
-2.2531,1.3346,-11.6981,-14.6236,13.4034,-9.9411
-1.7763,1.1729,-12.4575,-18.5509,-3.8724,-9.3433
-2.1572,0.7513,-11.8434,-20.9144,-20.6510,-4.8485
-2.7150,0.2695,-10.4377,-21.6019,-28.5493,1.7027
-2.9830,-0.1643,-8.9593,-20.9060,-32.6192,6.7960
-2.7612,-0.4982,-6.9130,-16.6251,-27.4948,6.4202
-2.9813,-0.6888,-5.3006,-9.4426,-20.0189,8.3780
-2.7951,-0.8366,-3.9761,3.0671,-11.8179,9.3678
-2.5683,-1.0222,-3.3108,15.7577,-6.1525,7.1484
-2.5760,-1.3439,-2.5159,33.9994,4.4892,6.0546
-2.4494,-1.8753,-1.8251,58.8332,16.4786,7.8954
-2.0244,-2.4901,-2.3829,79.2512,22.7663,9.2179
-1.4202,-3.3110,-2.9939,95.2569,35.0043,14.4646
-0.4624,-3.9835,-3.3436,107.8633,49.3148,10.1458
-0.6258,-4.9829,-3.9812,123.6690,64.4077,11.0405
0.1736,-5.8099,-4.4626,166.2894,79.7277,17.3815
0.3159,-5.4935,-7.3771,181.8145,82.3672,3.5090
-1.1028,-5.2091,-12.2712,180.2787,38.4035,6.1239
-0.3159,-5.5023,-16.4056,155.0111,3.5881,5.6048
1.3371,-5.6477,-19.0677,104.7484,-29.0625,-12.4724
-0.9817,-5.5356,-21.5303,75.8141,-28.9457,-19.3701
-1.3512,-5.0789,-21.1068,28.2651,-6.9824,-8.5851
-2.0024,-4.5659,-20.3130,-5.5323,16.1290,2.5762
-1.4778,-4.0937,-19.6514,-39.2951,15.7993,7.1857
-0.3700,-3.9318,-18.5439,-62.4229,14.8251,9.0620
0.7451,-3.6974,-17.2762,-83.5952,15.4491,6.2681
1.6671,-3.4082,-15.6365,-103.0621,4.0645,-11.4920
1.7890,-3.2499,-12.9209,-115.3176,-10.0750,-23.9956
1.7136,-3.0140,-10.4026,-115.4733,-20.8429,-35.8407
0.9344,-2.8078,-8.0952,-102.5959,-33.0512,-43.6727
1.1747,-2.7574,-6.3127,-88.8739,-38.2459,-50.3715
0.7488,-2.7085,-4.8658,-77.0498,-34.7914,-59.2326
-0.2592,-2.5652,-3.9732,-64.4213,-33.5855,-61.0724
-1.7091,-2.5888,-3.1857,-43.6755,-23.1166,-51.6890
-3.1447,-2.9469,-4.0250,-15.1057,-14.5257,-37.5027
-3.4883,-3.4150,-4.9526,5.4923,-15.2379,-22.6278
-3.6509,-3.8087,-6.0824,18.7457,-9.4520,-13.9697
-4.4389,-4.1700,-7.3733,25.4521,-2.9351,-0.1142
-5.4151,-4.4606,-8.1261,29.2585,-2.4916,19.0125
-7.8466,-4.7722,-9.2267,32.5853,2.4897,47.3174
-9.2606,-4.8876,-10.1861,30.6637,11.9740,71.0132
-9.3795,-4.8384,-10.7350,23.1976,35.2621,106.9103
-6.8075,-4.6517,-10.7517,6.5288,60.5444,124.9023
-3.9977,-4.5803,-9.3378,-6.9314,86.9151,137.4139
2.4310,-3.7537,-7.6370,-1.3286,71.4446,119.3794
7.1989,-3.3239,-7.9890,9.9624,39.2838,88.7273
10.9345,-3.1616,-8.9041,15.8038,21.2611,45.2996
9.1762,-3.0221,-9.8878,18.5916,11.5613,-5.2765
6.3414,-2.7764,-11.0428,7.5622,-18.5563,-32.4388
1.4848,-2.4798,-11.6839,-8.9648,-37.4941,-49.1892
-1.8998,-2.1227,-12.4346,-19.8398,-40.1401,-48.0566
-4.0735,-1.5253,-13.6611,-40.6888,-41.1929,-34.2873
-4.6329,-1.0542,-13.2270,-56.6553,-36.6383,-18.7353
-4.8354,-0.7399,-12.8267,-67.9394,-30.6113,-1.6732
-3.8526,-0.6120,-11.8548,-77.8242,-30.4893,8.9511
-2.3667,-0.8464,-10.8054,-81.5886,-27.8275,12.7990
-1.4037,-1.2970,-9.4484,-79.7989,-25.1247,14.6672
-0.2886,-1.3495,-8.4187,-74.7455,-21.4782,8.5405
0.0254,-1.2119,-7.5739,-69.6581,-15.1382,-2.1161
-0.9245,-1.1168,-5.9151,-59.0357,-9.7074,-7.2835
-1.5416,-0.9550,-4.6183,-39.5095,-10.7919,-6.4735
-1.2253,-0.8474,-4.0447,-18.5901,-14.1316,-8.9329
-1.3011,-0.9747,-3.9951,-0.1089,-18.0315,-9.9115
-1.2448,-1.0915,-3.9696,13.5667,-19.4568,-13.2934
-1.8909,-1.3772,-3.1699,30.9780,-19.2652,-12.9952
-2.6177,-1.8856,-3.1341,52.0675,-18.2196,-8.2403
-2.5035,-2.3588,-4.1371,65.9379,-9.1211,-0.8692
-2.3744,-2.6566,-4.7349,70.7825,0.4420,1.2629
-1.6431,-3.7317,-4.0363,86.9560,5.0899,2.0269
-1.2109,-4.8799,-4.2540,107.4687,0.3642,-3.0640
-1.0994,-5.3396,-5.3635,121.2361,8.5151,-8.7565
-1.3231,-5.0903,-7.5742,127.1354,45.5609,-4.4042
-2.0661,-4.8066,-9.4019,131.7587,47.1929,-2.2511
