ax,ay,az,gx,gy,gz
0.8498,-5.4698,-8.0581,1.2217,3.1444,-0.4001
0.7665,-5.4591,-8.1450,3.0534,2.5826,0.4801
0.8861,-5.4692,-8.1421,3.0235,1.8533,0.9990
0.9163,-5.4530,-8.0718,0.6092,3.1648,0.5732
0.8823,-5.4293,-7.9516,0.1122,4.4452,0.7409
0.9667,-5.3940,-8.1603,0.1674,4.3647,0.8077
1.1242,-5.4375,-8.2404,-1.4545,3.1103,-0.3037
1.1782,-5.4635,-8.2290,-1.6783,2.5269,-0.1138
1.3351,-5.4335,-8.2274,-2.1467,4.0229,-1.1761
1.2477,-5.4359,-9.0538,-1.4058,6.9784,-2.5261
1.0833,-5.3879,-8.8840,-2.6283,6.3841,-1.5881
1.3521,-5.2997,-9.0125,-4.3792,4.0824,-2.1842
1.2862,-5.3280,-9.1932,-6.7196,2.1972,-2.4214
1.2744,-5.2960,-9.5101,-8.4095,-0.8289,0.2659
1.3792,-5.4245,-9.7053,-12.4116,-2.7916,-0.0135
1.2192,-5.5188,-9.4804,-16.1113,-3.5725,0.9290
1.0460,-5.5391,-8.4977,-18.5950,-1.8180,1.4304
0.9944,-5.4578,-7.5073,-17.1807,2.2941,2.1357
0.8499,-5.3448,-6.2978,-13.8363,5.5740,3.8072
1.0950,-5.3027,-4.2576,-7.2371,2.3270,5.1888
1.4605,-5.5136,-2.6621,9.1710,-2.2103,5.3171
1.8768,-5.8568,-2.5517,25.3515,-4.0156,1.8698
1.4517,-6.4170,-1.3437,39.4604,-6.1669,-0.1762
1.6889,-7.3314,-1.4825,58.1400,-11.8278,-0.2316
2.5238,-7.7241,-2.7567,64.4344,-13.1108,-4.9320
1.5420,-7.6527,-2.7622,65.1686,-4.4752,-7.9403
1.8487,-7.4312,-5.0120,76.7985,-4.0738,-17.3139
0.0863,-7.1125,-6.4835,114.4699,-2.1861,-28.5880
-1.9578,-6.8820,-10.2271,97.0471,4.0443,-1.8423
-1.5205,-7.0410,-11.1144,74.8994,-0.8948,11.5391
-0.3841,-7.4846,-11.5971,65.3285,0.5119,17.1584
0.9757,-7.7965,-12.8265,59.7922,10.0490,14.9688
1.1998,-7.9812,-14.0994,44.3972,17.4263,3.7292
1.2659,-8.1065,-14.7154,18.4621,21.2468,-3.7354
0.8773,-8.3149,-14.5167,-0.9610,24.7900,-4.4717
0.9676,-8.4150,-14.5933,-27.0657,20.5520,2.6113
1.8881,-8.2849,-14.3212,-64.5114,14.2294,1.1304
2.3697,-7.8383,-12.2910,-83.1196,15.0435,-5.4860
2.8898,-7.0095,-9.4892,-92.6309,12.0377,-12.9234
2.7509,-6.2532,-6.4755,-88.1544,12.6962,-21.5305
2.4306,-5.7390,-4.7490,-75.5834,6.3832,-28.0319
2.0697,-5.0043,-3.4484,-55.7876,-14.6316,-31.0824
1.7994,-4.5592,-1.7581,-29.9140,-24.8055,-37.3539
-0.3051,-4.7855,-1.8059,-2.5493,-21.0984,-40.3550
-3.4476,-5.7141,-2.4790,14.7031,-16.4201,-21.1917
-4.9804,-7.2938,-3.1762,25.9931,-18.0991,24.0712
-5.3165,-8.1990,-4.4708,28.9258,0.9159,51.7326
-6.6461,-8.5159,-5.7437,27.1845,35.2878,96.7521
-4.9650,-8.5008,-6.3280,18.5257,51.1135,131.6925
1.1067,-8.2556,-6.4423,14.1532,65.7556,116.4285
4.8221,-8.3338,-5.7156,22.1918,79.0839,80.4723
6.3782,-8.7453,-8.6421,33.7355,64.9990,44.7547
7.6717,-8.8860,-10.9361,9.7523,26.1401,13.3468
8.1171,-8.3887,-10.7885,-10.5801,-6.3070,-19.0017
5.9834,-7.5252,-10.8940,-19.2181,-26.8882,-46.1609
2.9532,-6.5679,-12.1088,-36.4374,-41.7365,-42.0047
1.6898,-5.7922,-12.3846,-61.4966,-46.0007,-33.1859
1.1151,-5.2127,-9.7714,-76.6094,-36.0646,-13.7451
1.2322,-4.6566,-8.2619,-76.8062,-29.9194,-8.2015
1.0253,-4.6254,-7.0389,-70.0987,-22.9224,-9.0726
0.6634,-4.5439,-6.5782,-64.1423,-17.3987,-6.3424
0.6260,-4.1282,-4.6228,-56.7146,-11.4076,0.7289
1.0088,-3.8533,-2.5452,-33.0646,-4.5983,1.5616
0.7087,-4.2223,-2.6205,2.3086,-4.5864,0.5441
0.2551,-5.7839,-3.3132,15.3294,-16.5096,7.6416
1.5989,-7.1141,-4.1017,26.8324,-28.5874,14.1325
1.8281,-7.5195,-3.9054,31.1564,-34.1516,8.7913
1.4151,-7.3897,-3.9368,37.8082,-30.4649,-1.8899
-0.3888,-7.2084,-3.5488,43.2366,-30.3888,1.0675
-0.0520,-7.1190,-2.8008,54.7112,-29.4735,6.6697
0.6958,-6.9595,-3.1918,65.9361,-23.7986,6.5807
0.8551,-6.8672,-3.7537,72.7627,-20.3606,-2.2215
-0.2140,-7.0985,-5.6803,81.6325,-15.4522,-9.7279
-0.4233,-7.2424,-7.3487,80.1882,-20.7065,-7.1932
-0.5238,-7.7751,-8.5716,93.2273,-15.5476,-9.5565
-0.4025,-8.1888,-10.0638,78.3109,6.1038,-4.3432
-0.2274,-8.2871,-11.3376,62.3868,20.7879,-4.8821
-0.5554,-8.2858,-11.7983,48.0005,32.6155,-2.3990
-0.7954,-8.1730,-11.6300,38.0616,35.9728,3.6045
-0.1100,-7.9379,-11.6207,25.6353,32.9674,4.6024
0.2751,-7.8444,-10.7900,13.8631,34.0476,0.0260
-0.0558,-7.7553,-10.2607,3.2362,23.6032,0.8183
