ax,ay,az,gx,gy,gz
-1.1598,-5.1173,-7.8242,-7.4119,4.4092,3.3719
-1.0013,-5.0191,-7.4756,-3.5007,5.8676,3.5826
-0.7192,-5.0089,-7.4435,-1.0173,7.1644,2.3598
-0.6243,-5.1546,-7.1974,0.0551,9.7457,1.2411
-0.4799,-5.3480,-6.8430,4.4859,9.0868,0.8802
-0.1545,-5.6469,-6.4859,14.0883,7.2652,1.4953
0.3294,-5.7946,-6.5512,20.3957,8.3949,1.3607
0.4384,-6.0349,-6.9317,20.4608,9.0130,-1.3481
0.2714,-6.2977,-5.5847,20.9082,6.9829,-2.7631
0.1877,-6.4425,-4.4638,28.8414,1.6232,-0.5865
0.4713,-6.6817,-3.3204,39.1209,-10.8356,0.2374
0.2384,-7.1803,-2.4074,52.9472,-17.6052,-2.5538
0.5203,-7.5112,-3.0238,59.8815,-13.7657,-9.1857
-0.2002,-7.9627,-2.8022,62.1769,-0.6896,-10.3071
-0.2564,-8.2605,-3.0311,64.8605,7.4636,-9.2782
-0.3018,-8.4136,-3.5630,63.3993,8.0102,-6.5085
-0.0721,-8.5408,-3.6824,62.7337,6.1203,-3.1305
0.0078,-8.6173,-3.9028,58.1276,14.6409,-6.0012
0.1260,-8.7054,-3.8983,59.7089,24.1847,-9.0822
0.5995,-8.8413,-6.0403,80.7376,36.0323,-10.8982
1.1596,-8.3623,-6.5555,71.1918,46.7734,-17.1421
0.5699,-7.8547,-7.1754,77.7621,57.5801,-29.6577
-0.1085,-7.6614,-8.6813,86.4456,67.8650,-36.8713
-0.4187,-7.6104,-10.4417,82.9462,69.9762,-35.1895
-0.1705,-7.9244,-11.8193,67.9823,63.1875,-25.5007
0.4383,-8.2827,-13.6007,48.2459,51.8461,-20.5920
1.1618,-8.7452,-14.7965,21.3001,45.7740,-25.3404
0.2279,-8.9897,-15.6296,-16.5224,44.7910,-24.2372
0.3404,-9.0264,-15.0217,-37.7251,15.6550,-20.8058
2.0967,-9.0699,-15.8834,-83.8416,2.1234,-15.2678
3.9914,-8.8221,-13.4802,-118.2491,-9.3300,-30.4714
4.2266,-8.1126,-10.5473,-122.8776,-18.5234,-40.2297
4.5046,-7.1186,-8.5044,-125.7308,-29.1358,-46.5149
4.3674,-6.2217,-6.0577,-124.0843,-39.5962,-51.4602
4.0708,-5.5651,-3.3409,-106.0220,-52.4828,-56.9683
3.1949,-5.0475,-2.0207,-65.3278,-66.9671,-69.4019
0.6882,-5.0979,-3.1639,-46.7336,-75.9756,-76.2457
-2.7038,-5.7001,-3.0193,-35.5840,-77.1997,-63.5426
-5.2953,-6.7119,-1.6104,-20.9480,-75.9587,-33.4102
-5.5686,-8.0942,-1.1997,9.4899,-61.4297,1.1282
-7.4034,-9.3559,-1.9842,24.8040,-12.2364,54.0681
-6.5514,-10.0078,-3.5527,29.6750,16.5252,106.2795
-5.2731,-10.6130,-4.2979,25.6281,26.4939,143.7022
-2.1942,-10.5656,-4.2486,23.0906,35.5602,156.1898
1.6329,-9.6333,-5.7821,34.3460,52.6971,128.4517
4.0460,-8.9915,-7.3748,30.5213,58.0826,96.5097
5.0004,-8.6958,-8.8067,25.3326,53.9032,76.1716
6.9160,-8.2093,-11.4108,12.1832,40.4810,47.1318
7.6666,-7.6354,-11.6660,-13.6170,26.2895,8.0547
6.2537,-6.9806,-10.1367,-20.4686,2.8564,-31.8551
2.7293,-6.0083,-9.9575,-23.1947,-22.8207,-41.5811
0.7363,-5.3679,-10.3789,-29.8008,-54.4906,-32.4694
0.2257,-5.1246,-10.3536,-42.3762,-69.6205,-19.9929
-0.3837,-5.0566,-8.4561,-45.5252,-61.4788,-15.2815
-0.8654,-5.1160,-7.9432,-37.6321,-45.0892,-9.7401
-1.1867,-4.7996,-8.6756,-40.0129,-29.6747,-3.6155
-1.0840,-4.4864,-8.3302,-48.5890,-18.3995,-1.7265
-1.9480,-4.5549,-6.2362,-53.2236,-1.6060,-0.9327
-2.0871,-4.8875,-4.1035,-32.7714,8.7006,10.9316
-0.6240,-6.1840,-5.1855,-13.5488,22.8748,2.5443
-0.1196,-7.1465,-5.1953,-8.5979,25.5642,2.4946
0.5191,-7.6246,-4.5163,-1.8231,19.7220,2.8963
1.2285,-7.5929,-4.8080,5.2137,7.7878,0.9488
0.5800,-7.1596,-4.4976,5.4004,4.8938,-7.4127
-0.2975,-6.6731,-3.5068,13.1456,-1.1468,-7.5786
-0.7994,-6.5228,-3.9914,31.8642,-11.3477,6.9807
0.0267,-6.8692,-5.0660,38.8063,-17.5139,6.9994
0.4188,-7.4364,-5.0354,39.0396,-25.0672,-0.2426
0.5691,-7.6621,-5.6024,40.7341,-30.9386,-10.0363
-0.6938,-7.6107,-5.8856,40.0174,-29.9873,-9.3390
-0.6199,-7.4635,-5.7332,37.2877,-29.6930,-5.9426
-0.9767,-7.3473,-5.4363,38.2668,-23.4645,-8.0052
-0.7872,-7.0590,-5.2721,50.7107,-12.7253,-10.6382
-0.9424,-7.0019,-6.0856,51.3628,0.2302,-4.0150
-1.5458,-7.1319,-7.0576,51.2008,-4.3090,-1.5904
-1.5727,-7.3364,-8.4241,48.8183,-7.5060,-1.3001
-1.6266,-7.4206,-8.7776,43.3604,9.6828,-6.1158
-2.0601,-7.4051,-9.3879,42.2004,17.9128,-4.1544
